[2022-07-23T18:34:46.393Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> WCVNJqHbjH14uXU4P6RDW64HETd384z1IxxOxiWV5bQ=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> 1kImSRmjm2gibm4qFhBtx6Dm7sQktK4u3WZ4kj32ecI=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> ZE92VRBOx77u2Wi3P8adxtlddz+8O+Rn/ljzKudWNlk=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> D6JEXZskSH8ImYgrIjQHxfe2FJeegVvHhvfxtbsd+H8=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> fcLvEdZhqw39I6Lb6fVexM/xUYa2d2JMDx6F0+TuMHc=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> UGojUfU4MQFKLBx3fs8YyG1JWXlw1V+GVCX7CM/a65c=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> fyw8DXs6/d7ifTKBQqQFjn5/SYJY5ivajHpfpVdFJ/U=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> PJV0dN51WW/+BFnrmEuzKlxdwCBPq4vhHPpZPOpzKKA=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> uDrM0uRC7/3dwnburIKdjYI7oWaeWnZnzIp3ZtB4+Pk=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> GMWyppRaQBw2ULNpAyH4eN7rmysJIsIGhQ9we8XdJhU=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> 9WlgXzLJohhXioutGtaFFFNufCQVp97li7f3jRGKq5s=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> DcH8e3Wy51N1BvDiCz+27zdXkM6hUjmgv30JyvFblYg=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> JwLaaxnQdLi8G7sHnZ5qlCUTUqgXexzAg61HeaaZ6Ls=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> 6BVVQK/t7je0SkFJXB5bCONS1SW/ZclnUDXxNcXUkZw=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> EDb1hsM3KB7U4CINHgQBskiw5FtmffjQAjbiYvcR54Y=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> onk5C7HMEAYoK6qLFOT0CF/bxma4ywxB0vyTGNluwdE=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> jbw53TQIc/GhKldsCmYUAbdk/4ZMXFPEdUPO/r4PBiE=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> 2Lha26YoTFe1nGE6d48YE1chL0r+D0oTo8FLRxNXMV8=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> LvyiolqEFhqrv4lRLFt9FQthExanqZp0Tzd0FxlhRLk=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> lq4NXcebVERLUtImkuSOEsgXAKmasEtF7/445e2dJaY=
[2022-07-23T18:35:07.418Z INFO  consensus::core] Committed B84 -> u7x/cgAKsjWLtEy1hM9KvSgKmRRe3GlnHYV3f1plijs=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> sL2UJVGV129PFH6vC+ap6KDMEmHUvxA4+1kGck2YIU8=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> L1QrWHcN7DNrT6AxvMTsp4Pf8kHdHYGQQ0CBWjs9yzA=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> UBa8Zz3Qgw15z2v8qOT7kBhLDX/ZF8Foh/L8C3kiU0c=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> d+WbyfgjpZX+479M/tJBBcN1PStpICOD1rlNxVUajuY=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> jVwmVIDylVCLkW4chxOqywHFezrELTP4YJIJlkXsr9w=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> a8NHmNgz9K0qDTpe2Z12h1PwFN1XQx87I8E9vRVzX4E=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> 8WG5ptDdABgpLAOsRBJt9kfWxHZIN0ck9mi5+6w3O00=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> oBusVTRd73EtbAPAaqowRzuY+JfzOrRpDyNwMBAPyu0=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> pFjIt9LglPln4ENhdailvixARwKCItb9yqUKqt8tVro=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> lFUim+MMNsrKIzdc212evcej9dnzulGTOSx1b7FpIqo=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> qlEm3fZcZ5Fy6vWW6gLEZ4qVhezZmzBJmBlqsIbj024=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> 6P68qFOWLuBtVsSA1S27gQfj3/b4ddqR7wP7tXZ4Lp4=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> ukFCmlIB9qA83/w5KurYxIwL7EK3S3h5Bjs2n7pAO/Y=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> mFcZn4+z7xFhhdHvtiSoFQaEcz5NA9Emm2RqLHT4/Qc=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> o9zvOklyLkUm9QmM7FlmZdYOfnK9QQ2MZqu0zVDKAVM=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> cT6VSZEK2Ta92/ktMesR/yFHmErU/Tyc3TRAjL1pJMc=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> pt/iCzoSU0DDEUcBj2Xo6GZmUmZx3XfqAAxc8rmHCPk=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> P5V6XvUDIwdOrp4WS2t6p7cbZFA/KAGr/DG7Xhz7x28=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> aIAXfN4/py99E8DphSzPMNirub5jNd+3er5YWYnd6fU=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> /EPIHGMz4ifvuSgtOhFWlMWX0gwBXJreEXAdAMDV/m8=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> NcQSy6F3S/dt2iXNUY6HkVi/Qn3YtxDGGmJxUVEq3Yk=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> FEz8XfBzsdex2tRj1Mt19OCDjwrQ2meQlX8Yfyzh8uc=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> 2oE21rJePmEeCKuX+reUDbTH03y20Fh8/aqjqIuhQUM=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> CT3KgAPgsOF1OdgEx4X6GutJXxKQYA0h62qXajxSHc4=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> ZWo2AricMkBnBDfYeX5q3EYiwKw/k9V1dmSYoDdwzHw=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> m45qWXfxApOo7CWZdxFL0NqR5JlDpxIWoEsLoSl43j4=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> t8ry9PrTtJVq+VAHrpvlz7qxFlMkjOXxSQ+HDST5++4=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> XHOV8sME+2ML7Lx8flLB0UhXsSGenIgxrxGhnP9R/tY=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> uarUGauJOAlHYH4I1hUv/lI/vGDywyu9LEM5PhHoVgI=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> eRwZsLlOaSnrYDXO2HHfk2jd9LZ1ZapD+FZXbYJO8O0=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> l5pdhQNazbyE28waM1VaCeV+62JcRbFSSwdSN+V7qKg=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> HPia9R0PyMVoTko/PQBIG2jf3x5A5as9rNixObESCFI=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> AaFTb/28O6QP7MtCB6F4k1ZniZcuhQGqkZuLYRDnArI=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> cMRHfEqZbO4APoKCfRC27zzMqI2wo9+UFKInpEP98MM=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> ThAoklsmBhcJpTpOpnefl9PYIjhCr9YasdY3akh+FC0=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> hq9RqfIq/EPQy9/QpX03jcG2Vo2BmNPYmmv2iQBXtag=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> AjJe5dYKCGHxQM1XQtYRtFxE3q9d9BhCNj3g0yVNwnA=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> gMhGm2RGxcMcEvKAKz1d0cv/a6sOSrm/Mv9D48NGQTw=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> sPAyNGwm7XmoisNt1e4fMaE255wYqaCz9GjefzjkDUU=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> 1CN7CZrY6bIAjH/WzlVnfyLFe96J6B2ilZ6dY9ZdSOY=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> geNxUts4irgCWrp/b3Mmo381UHsLRdu9tgIedQw2c0o=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> PWBTu6FUe1tRBpNBMOy5YvQEvgKsW5hJfxWr6fquWk4=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> nymV0V5Pg3ugPuJ4cWY1BEIt4cSS5puaKEnorOXAPbY=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> wr83BeehlV8tRHUueD2m88nyebnHl4yexdbi5YG7VpY=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> t+sNxgFJae16cTM7jpJdPxH7hX/AHKau3mCbo8iUzeQ=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> 7NN0RqSlHfXIzhuJcDyCKiasoVaZmuY3uDmPIOHfkjk=
[2022-07-23T18:35:07.419Z INFO  consensus::core] Committed B84 -> cFlBuT4OLVSyJ9vY3teBC7lgcQOQ6JNNU4CiIvqiZfI=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> fb+fnkwd+9PbymXQ8FlAG3Icksm22cwKRJcuRxNdfOU=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> THsukWSGcdVwmWHTrF80Wk3tadpe1bopOTsBeHwSmvU=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> s+Zduw9LqopYNMQpyq/jW83jmdGNxfP7QqJ35WWAcrA=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> pTQ803KSNwN9SZubYtfXBHsc2cquOPU1JYT/46UAZP4=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> ga5iiZbjDTpdOcVEJZ3cophc1YzFVygIsqUX8chIua4=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> SEYa5s8eLgSkT+BZHpIghxaS77aQt5FSxK0EorNjVUA=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> 2RanE47NdmZt4NNAOUFR1KzHoWIncra0cc7qjrryKsk=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> BiOAAtiT8wbVN8rA6wHlR50ImJpGCNJ7JCXKfq7HUOU=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> v5Y/vf2QTOHQkgWFBdBwVe9VDh6fWuS8b+KUY8tjEjo=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> Hv5TVVATK/JKfdXZ94pzKj2RMIkSMOXYhFIb1YmL3Pk=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> 7uAFeqYGiuWohLg+GUUm7QGjPbgh/3EQdy8FXBTWOV0=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> dctHeunTb00V9rM5mUT4xYgW+j/5NM7ZxnrM2pCnbtg=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> 11BZFZXJ2v3Yr5jTxFIQSRsreNSzrL8SJ8l5WWgmFjs=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> 0g8EK6foQLejcmwyaYLdeeFjC09vUFUBPX+fs1r2i/0=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> kBJyMKf6qqI27SSy75UDmtB7s76X+3ycLs3UOMbS+Sk=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> sdLXgiUNYGhQRPaADraKr00XM/yaGFXHWw7mzUTrK+0=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> era0Kt0baBQz0QEIIGmdMmEsMUNuKwLlRb0AMPv9V44=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> wjOIwtQ3v3/rTA6StMSJqBr6INQR0s8F3H4GabxYvgk=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> 6Hg+7toH7KoDK+jG0st9xHT+vo3gDdjPSpdnlB5fxjo=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> Oc6ckyPnIecajsQoJ2eGrCJIe/mRGn1oBR6qwwGMWiQ=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> zmJAqH/Fe3aTisXhpOsiNy9pqowyyyGRp56hvHKpf5I=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> HMsQ0ZOqf7VaqzmHnAc3NleQZ8vbNwFtGYDO5wPBbsI=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> k6PRZC5qin2NBcdHFtJKM3m/bCYF/8bGXDnkAhPWpdA=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> qTwtOASpXubC9KHpyZlZ1J5auZqi/e5UtFoy0erMB3s=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> wEeOxDZFMY/iKEsVtwp2eLyuB+vPmekn3Rb3jkAsm1w=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> itbrzsla0mU3k7vplrGV6czxrogA4gea1DjkfQ2v+ak=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> vVPG1VUcpKiL3+unF9lQVbkbGUZ7P/kaYvdCwI6m2XE=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> /EVrmbXCX8939yum0jdorHMluhl694As+b+RoQsICYU=
[2022-07-23T18:35:07.420Z INFO  consensus::core] Committed B84 -> 9Y89C3S/85hcXB0VHyq7eUZlUKpxtpTbS9yNADKvL+U=
[2022-07-23T18:35:07.420Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B86 with round number 86 with QC 85 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:35:07.420Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B86 with round number 86 with QC 85 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:35:07.434Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B87 with round number 87 with QC 86 from leader xccnq9cbr8bOaYJZ
[2022-07-23T18:35:07.436Z INFO  consensus::core] Committed B85 with QC 84
[2022-07-23T18:35:07.436Z INFO  consensus::core] Committed B85 -> ak8tXByHTGttzenYYLExhkCpA5MKfeOIAOxh67o1Sao=
[2022-07-23T18:35:07.436Z INFO  consensus::core] Committed B85 -> L9xbHDXnWvpcsmM87Qk8GqBmNsTlTtzt+9RAuQb+CeQ=
[2022-07-23T18:35:07.436Z INFO  consensus::core] Committed B85 -> tUPMPBHrMNxs7E3m09+gs8+LkdBbgpzfvfUHPgXTqI4=
[2022-07-23T18:35:07.436Z INFO  consensus::core] Committed B85 -> NO7glRu3aOYx70lCQ1UsX9FoZ+Xfd5xeWVhXHN8RfDo=
[2022-07-23T18:35:07.436Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B87 with round number 87 with QC 86 from leader xccnq9cbr8bOaYJZ
[2022-07-23T18:35:07.436Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B87 with round number 87 with QC 86 from leader xccnq9cbr8bOaYJZ
[2022-07-23T18:35:07.437Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B84 with round number 84 with QC 81 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:07.439Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B84 with round number 84 with QC 81 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:07.439Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B84 with round number 84 with QC 81 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:07.449Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B88 with round number 88 with QC 87 from leader y99ln6g9eQlgGqG7
[2022-07-23T18:35:07.450Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T18:35:07.450Z INFO  consensus::core] Committed B86 -> nzYTWOrUkx9O7bleXTakA5YppwS5vFzx1X+fVM30Sdk=
[2022-07-23T18:35:07.450Z INFO  consensus::core] Committed B86 -> 2Sp3wZQktIufppFie4iezEVFYX5bu0h1Gs4R+pSz+gI=
[2022-07-23T18:35:07.450Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B88 with round number 88 with QC 87 from leader y99ln6g9eQlgGqG7
[2022-07-23T18:35:07.450Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B88 with round number 88 with QC 87 from leader y99ln6g9eQlgGqG7
[2022-07-23T18:35:07.457Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B89 with round number 89 with QC 88 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:35:07.458Z INFO  consensus::core] Committed B87 with QC 86
[2022-07-23T18:35:07.458Z INFO  consensus::core] Committed B87 -> m6w2TqNHmayKnq++pdhNH1AUKzqFDJgCANp+vhHpdPs=
[2022-07-23T18:35:07.458Z INFO  consensus::core] Committed B87 -> DAq7EBBbgW++Rk+lvHOiuBTu7YW2W2DE0AGsHxSCDbw=
[2022-07-23T18:35:07.458Z INFO  consensus::core] Committed B87 -> mHFEWxEruPvPI1rFJe2n3ordZ30x9+aoKXos3LiQwSs=
[2022-07-23T18:35:07.458Z INFO  consensus::core] Committed B87 -> cepxSEmm2M0RQvK2kU7V1NO8TZ9KfEBnCIOF320vHmw=
[2022-07-23T18:35:07.458Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B89 with round number 89 with QC 88 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:35:07.458Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B89 with round number 89 with QC 88 from leader /e+/RyJExF/MC/wm
[2022-07-23T18:35:07.474Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B90 with round number 90 with QC 89 from leader AjNFREMk92kMLELW
[2022-07-23T18:35:07.474Z INFO  consensus::core] Committed B88 with QC 87
[2022-07-23T18:35:07.475Z INFO  consensus::core] Committed B88 -> OU8WS0vvUuOvT3zjEDcF2h82ZScZJKxmgXmzoz3CwrY=
[2022-07-23T18:35:07.475Z INFO  consensus::core] Committed B88 -> 8vaH3WPk8Z/XSm4/L817le0APdOQWtx4HRbYuhAYsQw=
[2022-07-23T18:35:07.475Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B90 with round number 90 with QC 89 from leader AjNFREMk92kMLELW
[2022-07-23T18:35:07.475Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B90 with round number 90 with QC 89 from leader AjNFREMk92kMLELW
[2022-07-23T18:35:07.479Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B91 with round number 91 with QC 90 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:35:07.481Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B91 with round number 91 with QC 90 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:35:07.481Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B91 with round number 91 with QC 90 from leader Djy6oDdL5RC9XclV
[2022-07-23T18:35:07.486Z INFO  consensus::proposer] Created B92
[2022-07-23T18:35:07.486Z INFO  consensus::proposer] Created with Round number 92 with QC 91 
[2022-07-23T18:35:07.486Z INFO  consensus::proposer] Created B92 -> s7hjzLsRxQrQgzOWY8/WlA5MvyI+yPIGIjAs+BpeNrI=
[2022-07-23T18:35:07.487Z INFO  consensus::core] Committed B90 with QC 89
[2022-07-23T18:35:07.487Z INFO  consensus::core] Committed B90 -> rgS1UQqB5ZQadPWT0W5N94ohU7BGqiDoQW6CeRuwNp8=
[2022-07-23T18:35:07.487Z INFO  consensus::core] Committed B90 -> S1ItWlfQpwxo9fTLTKPnvAdoAKHCiqny19+TrCgdL+s=
[2022-07-23T18:35:07.487Z INFO  consensus::core] Committed B90 -> zcqey05ln2/GmTlPAc224w7q1tr6F0in/RHkVKLExho=
[2022-07-23T18:35:07.487Z INFO  consensus::core] Committed B90 -> XdhwtZhQ/9rR+Vvs7jiWl3uKwujLy9pr83NxAl303qk=
[2022-07-23T18:35:07.487Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B92 with round number 92 with QC 91 from leader FtO3zctl1H5Fpks4
[2022-07-23T18:35:07.487Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B92 with round number 92 with QC 91 from leader FtO3zctl1H5Fpks4
[2022-07-23T18:35:07.488Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:35:08.488Z WARN  consensus::core] Timeout reached for round 92
[2022-07-23T18:35:08.511Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:35:09.525Z WARN  consensus::core] Timeout reached for round 93
[2022-07-23T18:35:09.533Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:35:09.537Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:35:09.565Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.569Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.569Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.569Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.571Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.572Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.600Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.603Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.603Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B94 with round number 94 with QC 91 from leader QB9VkZH0taeZ37ju
[2022-07-23T18:35:09.603Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B95 with round number 95 with QC 94 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:35:09.605Z INFO  consensus::core] I'm processor FtO3zctl1H5Fpks4 processing for block B95 with round number 95 with QC 94 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:35:09.605Z INFO  consensus::core] I'm voter FtO3zctl1H5Fpks4 voting for block B95 with round number 95 with QC 94 from leader Upf9/KRZQi8HnktI
[2022-07-23T18:35:09.671Z INFO  consensus::core] I'm handler FtO3zctl1H5Fpks4 handling for block B96 with round number 96 with QC 95 from leader wRYVGVqLQy6e6nhl
[2022-07-23T18:35:09.695Z INFO  consensus::core] Committed B94 with QC 91
[2022-07-23T18:35:09.695Z INFO  consensus::core] Committed B94 -> GztDaRC2cXP+hyC68BWWPb2KLtCJZCM/9wnppE740Ck=
[2022-07-23T18:35:09.695Z INFO  consensus::core] Committed B94 -> xoupybRs4lcu5vb1rxy3/JUbdsd/oQB9Sulp+y41qwY=
[2022-07-23T18:35:09.695Z INFO  consensus::core] Committed B94 -> CCVlAp9OAhydWkzw4DKsaLzYvL2IwcJWbaSL8SLY+W0=
[2022-07-23T18:35:09.695Z INFO  consensus::core] Committed B94 -> Hj3npl3NtWoLeE8gqwJPNgUiU1F8vRSTDtGt5ARcK5k=
[2022-07-23T18:35:09.695Z INFO  consensus::core] Committed B94 -> SBr57vLJFN1WpcfSZbp19ok5Ci8fMoF5ZNjl+rElMWE=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> 8OReiaWDkpOhaFVhL0DeM47uNInLwKV6Xc6Sp1g82H8=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> nYRySkfJoy3vUhHpyoiSbu02sg4G/PFatEd1TGaNN4A=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> 7ZEufsALKZFGHPio2dwmyeUAovmG72w3Ua40fYFzLsc=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> QZ57HU/HIAPe9kb5p7y1wB+kWnxppedK52eK+Eqa2ro=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> rYwVEiJOqXsDsmExPNai3azHSPtuc1R0lWc2789smis=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> nDN8EI5EmCcBtBR+sscEVD/JvOXFF6GWZHNkgSwRceg=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> bDAWw2lDWwYOYpNrBksP8HWlvcorMYsiBsnWSTLNR8s=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> HX2pJ5rbx28KnwiQBmXCDM1OyjK75Y48XKkedbmaL/8=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> ZIco5oFkuF3iS21SzXOc9vtftI5F9BdZX5DeSQCrCIs=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> AzH+7T4/c6BGH2KO+8FX9f8O62th4ASsIjNjAF5A0oc=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> wp7fXrXom2WH5Zy9sKt023YlMmHYeGeMJ9NroIabfOU=
[2022-07-23T18:35:09.696Z INFO  consensus::core] Committed B94 -> yxQPUG51INtBC5O+20yJlcMjCFRr1AN8gvjJOgg/hCs=
