[2022-07-23T17:34:53.956Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:35:00.479Z INFO  mempool::batch_maker] Batch +WjLyrkMm7POYFQh3q81R8Ouye25l5CweIyD57sjdaw= contains 2560 B
[2022-07-23T17:35:00.525Z INFO  mempool::batch_maker] Batch kWD6i7smyWY1EA2d1xPZ/vJBVenfmxt7tJj5kx1C2yk= contains sample tx 105
[2022-07-23T17:35:00.525Z INFO  mempool::batch_maker] Batch kWD6i7smyWY1EA2d1xPZ/vJBVenfmxt7tJj5kx1C2yk= contains 2560 B
[2022-07-23T17:35:00.568Z WARN  consensus::core] Timeout reached for round 27
[2022-07-23T17:35:00.574Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:00.586Z INFO  mempool::batch_maker] Batch JzuZmp55U38mopIBbWJHvM1IYs+Yo5uw1P/QY5V1G5c= contains sample tx 106
[2022-07-23T17:35:00.586Z INFO  mempool::batch_maker] Batch JzuZmp55U38mopIBbWJHvM1IYs+Yo5uw1P/QY5V1G5c= contains 2560 B
[2022-07-23T17:35:00.586Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:00.631Z INFO  mempool::batch_maker] Batch Z7aONZra4KB1/OFpv6sddGzb0DkANrD9FnqxBInmxts= contains sample tx 107
[2022-07-23T17:35:00.631Z INFO  mempool::batch_maker] Batch Z7aONZra4KB1/OFpv6sddGzb0DkANrD9FnqxBInmxts= contains 2560 B
[2022-07-23T17:35:00.676Z INFO  mempool::batch_maker] Batch aogR38yIhXQiwIXJBpZiQtEFiA5sD/C3WNumK2u/dZM= contains sample tx 108
[2022-07-23T17:35:00.676Z INFO  mempool::batch_maker] Batch aogR38yIhXQiwIXJBpZiQtEFiA5sD/C3WNumK2u/dZM= contains 2560 B
[2022-07-23T17:35:00.723Z INFO  mempool::batch_maker] Batch p4CMBRX5c5DBIEPXT0DSteW0PZ8ksTyFktJkxyunDFg= contains sample tx 109
[2022-07-23T17:35:00.723Z INFO  mempool::batch_maker] Batch p4CMBRX5c5DBIEPXT0DSteW0PZ8ksTyFktJkxyunDFg= contains 2560 B
[2022-07-23T17:35:00.780Z INFO  mempool::batch_maker] Batch QShmb3q03ZG49MMcXbSZp8Sy9vfTKUaYo8Tye2ynqeQ= contains sample tx 110
[2022-07-23T17:35:00.780Z INFO  mempool::batch_maker] Batch QShmb3q03ZG49MMcXbSZp8Sy9vfTKUaYo8Tye2ynqeQ= contains 2560 B
[2022-07-23T17:35:00.826Z INFO  mempool::batch_maker] Batch UKVHdIt4ESaPTztq+In9p/XvSBd6RSaznNYEg7f+Ah8= contains sample tx 111
[2022-07-23T17:35:00.826Z INFO  mempool::batch_maker] Batch UKVHdIt4ESaPTztq+In9p/XvSBd6RSaznNYEg7f+Ah8= contains 2560 B
[2022-07-23T17:35:00.883Z INFO  mempool::batch_maker] Batch yeZD26pNz1YKLnJnh4nlYD44/ye6yLPNCO3CD8thTm8= contains sample tx 112
[2022-07-23T17:35:00.883Z INFO  mempool::batch_maker] Batch yeZD26pNz1YKLnJnh4nlYD44/ye6yLPNCO3CD8thTm8= contains 2560 B
[2022-07-23T17:35:00.929Z INFO  mempool::batch_maker] Batch 4ji4XsExzf31pSh+E8SUb8TWrEH7ZEfEUvBFNufJ9Tw= contains sample tx 113
[2022-07-23T17:35:00.929Z INFO  mempool::batch_maker] Batch 4ji4XsExzf31pSh+E8SUb8TWrEH7ZEfEUvBFNufJ9Tw= contains 2560 B
[2022-07-23T17:35:00.976Z INFO  mempool::batch_maker] Batch aXh233Qu+PY9KxQ6L51YwuXONr1zHjRP6tg7GDy0VdY= contains sample tx 114
[2022-07-23T17:35:00.976Z INFO  mempool::batch_maker] Batch aXh233Qu+PY9KxQ6L51YwuXONr1zHjRP6tg7GDy0VdY= contains 2560 B
[2022-07-23T17:35:01.033Z INFO  mempool::batch_maker] Batch h3AwYBjW5hHuv0jgUpEZyvMh6wjgxk1hvOHqbMJ3zuU= contains sample tx 115
[2022-07-23T17:35:01.033Z INFO  mempool::batch_maker] Batch h3AwYBjW5hHuv0jgUpEZyvMh6wjgxk1hvOHqbMJ3zuU= contains 2560 B
[2022-07-23T17:35:01.111Z INFO  mempool::batch_maker] Batch 7ggX3i1KdalVJ+aGL/808e2UY559kaSDAeonRU+kIHM= contains sample tx 116
[2022-07-23T17:35:01.111Z INFO  mempool::batch_maker] Batch 7ggX3i1KdalVJ+aGL/808e2UY559kaSDAeonRU+kIHM= contains 2560 B
[2022-07-23T17:35:01.162Z INFO  mempool::batch_maker] Batch YnrybQGqO8NQ5w6F3W789eFb/x0Y+52TiEPlrEHTzk0= contains sample tx 117
[2022-07-23T17:35:01.162Z INFO  mempool::batch_maker] Batch YnrybQGqO8NQ5w6F3W789eFb/x0Y+52TiEPlrEHTzk0= contains 2560 B
[2022-07-23T17:35:01.202Z INFO  mempool::batch_maker] Batch HL11HyO26gP5NtH1GUydv5tozhA8uIrcKel8DtYWS3s= contains sample tx 118
[2022-07-23T17:35:01.202Z INFO  mempool::batch_maker] Batch HL11HyO26gP5NtH1GUydv5tozhA8uIrcKel8DtYWS3s= contains 2560 B
[2022-07-23T17:35:01.224Z INFO  mempool::batch_maker] Batch 2ZPoGyW/pbbM86VERv3wM6P52kgGFQn19R+b9rQrOqQ= contains sample tx 119
[2022-07-23T17:35:01.224Z INFO  mempool::batch_maker] Batch 2ZPoGyW/pbbM86VERv3wM6P52kgGFQn19R+b9rQrOqQ= contains 2560 B
[2022-07-23T17:35:01.281Z INFO  mempool::batch_maker] Batch +zNpOROOT6M3SqCl3czovDvO3oq5nEKOWr7SDDy53tE= contains sample tx 120
[2022-07-23T17:35:01.281Z INFO  mempool::batch_maker] Batch +zNpOROOT6M3SqCl3czovDvO3oq5nEKOWr7SDDy53tE= contains 2560 B
[2022-07-23T17:35:01.326Z INFO  mempool::batch_maker] Batch 6JKWYFvRlRSs0uPRk4T9SMs1V8waEpX26RhxkKVVdsQ= contains sample tx 121
[2022-07-23T17:35:01.326Z INFO  mempool::batch_maker] Batch 6JKWYFvRlRSs0uPRk4T9SMs1V8waEpX26RhxkKVVdsQ= contains 2560 B
[2022-07-23T17:35:01.383Z INFO  mempool::batch_maker] Batch h8CqHhI01CcqWas7wMLI8nDfZ41c+osriYTqlfoEgxc= contains sample tx 122
[2022-07-23T17:35:01.383Z INFO  mempool::batch_maker] Batch h8CqHhI01CcqWas7wMLI8nDfZ41c+osriYTqlfoEgxc= contains 2560 B
[2022-07-23T17:35:01.428Z INFO  mempool::batch_maker] Batch HU172TxXxZ4SV5Q10cJuXMxR1lAgHKnWMgfKY13ChU0= contains sample tx 123
[2022-07-23T17:35:01.428Z INFO  mempool::batch_maker] Batch HU172TxXxZ4SV5Q10cJuXMxR1lAgHKnWMgfKY13ChU0= contains 2560 B
[2022-07-23T17:35:01.470Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 5): Connection refused (os error 111)
[2022-07-23T17:35:01.473Z INFO  mempool::batch_maker] Batch YI8zGRlbwfJNhXdAWVB/GiqRwRIi9zGQPhRpfNoCueo= contains sample tx 124
[2022-07-23T17:35:01.473Z INFO  mempool::batch_maker] Batch YI8zGRlbwfJNhXdAWVB/GiqRwRIi9zGQPhRpfNoCueo= contains 2560 B
[2022-07-23T17:35:01.532Z INFO  mempool::batch_maker] Batch yIHHBL10zCuCD/EBsYRs0h6DyQ5ActpiyUurl0Eo9Kg= contains sample tx 125
[2022-07-23T17:35:01.532Z INFO  mempool::batch_maker] Batch yIHHBL10zCuCD/EBsYRs0h6DyQ5ActpiyUurl0Eo9Kg= contains 2560 B
[2022-07-23T17:35:01.576Z INFO  mempool::batch_maker] Batch mDIhZLO7m29S99ahwB2MpGlGpKFACFGFNsdmknTDHjc= contains sample tx 126
[2022-07-23T17:35:01.576Z INFO  mempool::batch_maker] Batch mDIhZLO7m29S99ahwB2MpGlGpKFACFGFNsdmknTDHjc= contains 2560 B
[2022-07-23T17:35:01.579Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T17:35:01.583Z WARN  consensus::core] Timeout reached for round 28
[2022-07-23T17:35:01.588Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:35:01.598Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.602Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.602Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.605Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.607Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.607Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.607Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.609Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.609Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.613Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B30 with round number 30 with QC 29 from leader Apux1osrQvEWfbIG
[2022-07-23T17:35:01.614Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B30 with round number 30 with QC 29 from leader Apux1osrQvEWfbIG
[2022-07-23T17:35:01.614Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B30 with round number 30 with QC 29 from leader Apux1osrQvEWfbIG
[2022-07-23T17:35:01.615Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.617Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.617Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.620Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.622Z INFO  consensus::core] I'm processor xZUZW8I5SInuJS5K processing for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.622Z INFO  consensus::core] I'm voter xZUZW8I5SInuJS5K voting for block B29 with round number 29 with QC 26 from leader 7Ys483/+d1RjNAeH
[2022-07-23T17:35:01.623Z INFO  consensus::core] I'm handler xZUZW8I5SInuJS5K handling for block B31 with round number 31 with QC 30 from leader HZpXSajGo3YBGMFA
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B26 with QC 25
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B26 -> F7PpnrGGhBPW7l/l//7cvmMYKsLHbtj8m6+Ib0jyk5Q=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B26 -> VXSRNiBiMzfism9c3qN1fT45co+iqHdH6tOYpkfVGnw=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B26 -> ga3SMhPlvxqYlskH1kxdzO1XqWbUkBnPxyXowyNfeJo=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 with QC 26
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> VeEZTXl3PGuET5+fg8nLJJ4RAkidmEEyf/N2O4yzvAk=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> Gx035pABgWn77YfNBwDer6muoAumQ4nKhrrWvNtLrFs=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> YjDLw4noXXUJMylR1nwLqkjXtWK2boRm2BP1TZZHNiM=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> pLkpIhhdozlFLZDT+zFLPhbHA/2gnhpZ40jxP4HBLM4=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> 7j5o1JNItQmYC6SeZ1r3tjlZm8LyI+ftQ+Lvp02BZpQ=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> ryIUFXkWhykzyG84QEyjU3sb8oTN7dKQzuWArDMk14g=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> YZJ++A1Weyq0TeYOjRkv0EqDs/V71GHaU0b+yxPXtro=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> KBH/dYbPh46NE4eHMmX2oG4NO29Vf43bb0yTpI+TWmA=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> GK+41LFwmhgmKLRwnDmnZhn20XpdktHBdh0N8twlgVk=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> tOeHlbhRiCRZOZtxDfF9Pre1NPvjBcCpB0ab6D4bEl8=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> eDFCYXvu+Iv1gNvKjHzp27euJv6LEp2MLk1ZYRlCgiE=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> wMnDJQfcqwEUOTYDuAuLS2XrLXQP0PGgEBnjUyIscvg=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> JkLPRB1OnHNPRs/NtDHUqUGnwCmc218iDPjQsy52euI=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> /+TvR37rVh1P2dXdGNzyFULaj575EZkepVcR+b15+Xc=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> snAkTRAEC9jMB97QJScDU79iTeQOO/ci6eAEua+Yj9c=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> aWVplQkHOu7bYqlWGiVVdgVDcvHBDPtnRWqAVBWLXoU=
[2022-07-23T17:35:01.624Z INFO  consensus::core] Committed B29 -> O5tMh0ni1ZthAs/gBOltjILi4FQadDWTkc6SeenEZ6Q=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> Stcz4AcM3RW+R5J889pJGIotbkl9butC80vbF0NHIHA=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> Xj+y7XSexiusfPpc0Ksaq+cZnlOiT+ywp8NkJsIl6wA=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> +XPOmgGxlRDXrto9w4+hihI38b6CCMT8beUSc9+iyRo=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 4clSLLB+63+exvNX9cL0c8ZAhmBs94zQsKwyeK/Y7/M=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 4TPUxiwdPwAeG7rW88C+SDj1FaVcVRUWc3XWa8T49XU=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> m0zes2j3hK0Bsacf4BhFdjaHEqIMAHqPpuFJiMF7PJo=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> SMPwXBwRodpLLpYQxdFLDEfIGPAB4qP7BFzJxgD6Ufo=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> lpx2frStpXkmXcl5nMcDnq0yxfou2EdYPg8xK3IayeY=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> QG4x/tICFZv1KQ3Cl8eVJmLsxR9NTLnsuyhauJ3PRgE=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> EgzLO4uaA+9LO1l2YZfDzPAO0cg3TpP4HXwL0mlxbHk=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> AvIwpCPqd5b0zI2xJcIcokwEaIRAsYfhDwoewu7qI08=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> pllDqMVAyoAo+/TyZg6JsfavMrulL0YX7W8gMfeVVwc=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> o8JCNd+pRM77oWYRN/ywwqklfmoxna+7CLhutMxCcQE=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> NbxhW695wY9T7IpXRQWhQfUVdn+kF1PwyCyDejPM+A4=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> /pPy2c7Fyew/YOXyr9apCiGZqm69CepryhksmWh8jCw=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 9QtriVRLJxrCXPEc5OlIeOUXmTTB/yklAGTUHSSmYms=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 1pGXCkVRltE+m5hL+yTPF2KWXlQrN8wArMNnSUenkDk=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> K06CE3BX/RqG0/1IYP6aoqV6o42E0vmmYsTDF58b/E4=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> +O11SMspWOPdhMj+5zs6P3sXXQot7l0caSvkVCVHBqg=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 2ZPoGyW/pbbM86VERv3wM6P52kgGFQn19R+b9rQrOqQ=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 2QU0NRYFs5XjYsymPd/C94Ky+cFOXaCVXCs0BLDxvzs=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> aSeWEU+8leW6fGkH2+snhI913LZvDI8ahZwGSDunO20=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> BKJhzfr0Z5JfqWWCly8GZwCrG4Hh7VBULhvsjoUR5TY=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> eo+SyjIbq8s+YYanX9KyK0NZGz/Y8BBUmzNkHkTT3NE=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> EyoeP8kppGG/7AE/ARovB+No4IL6/XlsSKKaqTjSVmo=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> YI8zGRlbwfJNhXdAWVB/GiqRwRIi9zGQPhRpfNoCueo=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> e5Sd6l5QNi4m/sA/4Sv5wigFi9hx9gD3FfotmS2PQe8=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> FtsVe+qOinw63sE6h7+XsC2oO1VkttmCg6pJiIt5QFk=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> NtIpm9awRkS/NfCjqW30Jmb7zfCA07um4z8rh/K70bQ=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> h3AwYBjW5hHuv0jgUpEZyvMh6wjgxk1hvOHqbMJ3zuU=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 19e1TiGTeBpwKBBQ8XWjU5w6lUKR6LCrpb+RC2JkxSA=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> hLGm/nX1lKeUuRSG6B4eGP8KlXDSY/XJEx3YIAHRNxg=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> DtmG17KWY7j8Bur4IecyBg2n6ye47+i1pdurGnJUa9w=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> Z7aONZra4KB1/OFpv6sddGzb0DkANrD9FnqxBInmxts=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> eQNNM6uhOAnfeo3BcvWTds8lnoG5olCLMqdIVKr7VOM=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> jvdwqKyARpkN7NNSsQggiyxcA9CBy04CbSGpjaeP+Jo=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> N1heqf/FTZZxGjtUyEajwfS0n18Bf0d1F5832n6vnnk=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> ciR2GHnXFYQidaVf7zdtgpx1MFDco5J7B4yDrnA5jXE=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> CuYZ/jolC2aAonPsV2kEAuH70zgO28MfWIdhyPK/9d4=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> t6rd7onKnCEO4QL9kERxCxnfQvbXrg/3IXo0iAVmEyE=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 1Z4x8+tLXf/yXDVQRo8tmzox9Cn89GQIyhCXNzfQa5c=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> k6Cf6JhOXJTqwJwflz9HbnG9n/3tJQ1qA3kw4aCVd/o=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 2yMcyxWBzxpdMIOi0kCQ59IJZyN2pPYJ2nkkx81o27U=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> iALl+Js10e1IK3cccKABUkr6eRK4LRcqEhpPE3JseEs=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> g5ZLpAF2rmF6ZtiF73xez/zxLqxVpQQtEpisakAkuBI=
[2022-07-23T17:35:01.625Z INFO  consensus::core] Committed B29 -> 7r+tU70xxAdtqYbVtNHI2Flk2XDiKoQcYagOpuCSDW4=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> Mfl/kw2tXXR1Ph8O2mE4WKk/uBD2gA73bYK3GvJ/X4Y=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> cy9Y7TnxtXUlgt/pjqZFoekd3QsByzJ1M+XZ65PSqM0=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 68mTT1UwlNauMnjW+aeg15jyr4FJToRoN7pNpuyTzNQ=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> /oUM49lb9xJ0Y2qA945hjPSYMa0vtI/E/6/2sNtB6TI=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> /IUmiylt5MdRLazD//fQa7Xrry1dN06H6I2N1Ni8Wwc=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> yukiD7yuL8FOYCvZoUO+P65r45GIdWaS1M+aYPSZ1Uw=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> GL01GwIqqHNqV1NuBsUJTwcetb13tsMJY+z48OcvaPM=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> i7/vraazpo5xeS3xceGKzau9sMWKMplDFmTTBLwyIR0=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> V/zVRyrIkYnuE5uREBztAAuCWBRla4+l1eNYfzXyxDo=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 1ewfeuQ/3UDxX7pn5tnSkkx7SuTe9E/dkaEOzWgtxEo=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> vcxP0SxOXNqnoF5mCcMIKkuKHOk3G6nH1zewZ5gr+iM=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> +zNpOROOT6M3SqCl3czovDvO3oq5nEKOWr7SDDy53tE=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> /TGi6CSBxsfPst+DAWIicsw14H2icl7MvatOm5A/sVM=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 5O/wA+KNj7gwosqv+wNHpLpMX6e36/TTEbFOgiOHDAU=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> aSajWoKg3EZIeBm4kkq+M9bnrTwDB07GMQ3ncbD4T5k=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> ndwZgKzrVLqgIQhTUIT6qeZepP3BWA8UzZwvL/H8xws=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> +mAGQqTRF/y9acM9/8tL5LVn2t1tts+XyMsShXRMT+w=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 8IKoQ3xqVwVG9llp3uix4UkxhYg8VTSjcJJwXeoba+M=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> JzuZmp55U38mopIBbWJHvM1IYs+Yo5uw1P/QY5V1G5c=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> PlOKZrC79Fz+61mI3pqRrZ3IwaUl/vdlxlUedAqjork=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> gVu4Sp/8mIM/LFppSV8bq5w8A0aCaXHSAl/v96qPCEw=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> I0EYeDcKkLrCdfiKrFtTnlGXgmW8iUjxvrbdhZr/YSc=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> LgFKSy9P9VmMnX+4+6DTNq9MJD5RFp+DcjpmQgIElLs=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> YyO3nPEJnBqsshImwxLaUGtKopXQvTOAubBClPygYM0=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> GtIHyJlDWREd9ScRe7J/zmsBuVNPWcDVIPp04tyMMHc=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 2ijj1qk+S0idrcy5SUyomgHQFVtDVliGWykbYnPjZ7Y=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 7POCJS9CRqOIso41wigymmVCFOJGYfQCnjk8nWtm7y4=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 6TtMAHlfdR49Xpw5VEOvgZ0OFa8QVaLqm5qx3gYnhqk=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> fL1z5E9P/b7J36/6BEzGSMQLl2BtOKVZT03nIY+d124=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> 8OB85FTEsjj+n29teMd9FS0jUL0VdwjtpRlfTYq8XNM=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> h+/ZozX8EvUJ/Sucako0R08cmwvtLXMLQe1RK0sjUIw=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> y1qgPEVLpIcyB3XfZqpvOWrg/6rnqe9fbcLHSzlvJ/M=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> JjgrxJoM5AeXT6SmgR6zCPZqsooU9nha3m1be5moMjg=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> QqBbq1/TK77WuDiMr3VvG18NW7Pr586byz3Yx8rwq24=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> nmlY6UKYRMqK3Qv1vQRAQAe4TqDqQ3AhFKpkpE2RH+g=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> gNwu+l4FtH/nsI4mxw1NZ2ZhypXok55kP8cNx8OCHQM=
[2022-07-23T17:35:01.626Z INFO  consensus::core] Committed B29 -> uE5brRlQ/odLLcgxAlN0hGuFId33N/06Qig4drK9TCg=
