[2022-07-23T18:33:33.802Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> A9zQuaIXnM3bLAuqR15AjBq9mXfOVDxibocZfb3/opY=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> filslJHh41/E6C1YoIZELcRCmgS6kUOeyO5YD344JVA=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> xWqSZ1BXxXwNyOnl40J1uHeS4EAEc7rSLuk8lvAYAfg=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> NqN78rzGxjjMnJ672koFOERmJVL5VD4dxJxpXSao3FE=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> 1fNqJQ7m2OeeE0HHw9dDwgEFi/9YcKTHstk7VEpagms=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> iX9sjFx33jhmVeLiFz+NdFDi9S9bZIW3ILODnS8jN9g=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> nVZ1lCGBV+pQjKq5GZpGhTzTm+CD5Nfq5dUue/BwBac=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> 8eZKwx8aAWxYKZ2dfNzYeEMRe4U22KPjmApxGggelrM=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> L0ySzm8KDpnF1MfrZEP1VH/qrO5pgh6TgedA5BIg6kg=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> xtDihkm2HqrEpuq15+hK4cGkKOIgqK9kpYQIfGFlV3o=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> GeFBPlXOkKdKzly13wmHvN+c8kpC+fTL/ehH22cgIz8=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> RV1n+6j5MrV0yTrSmgE69SqjaaQcXIImGLjLy75DzAI=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> dzTH5q8+1ij03WGu/PbUhvdym1rRX/Ag7XTZMSr/+mI=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> BS0zTtAtxCHJutT0F/LRbp3CyE7xwbjbpqZ5ayuY9S0=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> RRGKHObK2atFLH0hezcsRMPbn3fMdh3mKMUHA+cQ8X4=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> INzopnJ7bs7+OZaysUd/dBkOGUbM4mOnLcmtirFfF6g=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> hcG7z+vMXoEhKrBd7+2KHqVxaG+kXYHqVq84i/TNaKc=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> M9SROcb0/xcAByN0r1z/VgOJtbUoZRp2319DPkpYjmg=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> 4OLIHGdo8Ghu43HSGcSZm2UiSafdBbEER9nNCzSdGZM=
[2022-07-23T18:33:53.876Z INFO  consensus::core] Committed B91 -> CSAgkZahLG6y3MgzdejvlHQUvG94gE8MHm5j0x/QA6s=
[2022-07-23T18:33:53.876Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B93 with round number 93 with QC 92 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:53.876Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B93 with round number 93 with QC 92 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:53.889Z INFO  consensus::proposer] Created B91
[2022-07-23T18:33:53.889Z INFO  consensus::proposer] Created with Round number 91 with QC 88 
[2022-07-23T18:33:53.890Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.890Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B91 with round number 91 with QC 88 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:53.894Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B94 with round number 94 with QC 93 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:53.897Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B94 with round number 94 with QC 93 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:53.897Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B94 with round number 94 with QC 93 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:53.906Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B95 with round number 95 with QC 94 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:53.908Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B95 with round number 95 with QC 94 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:53.908Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B95 with round number 95 with QC 94 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:53.914Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B96 with round number 96 with QC 95 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:53.915Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B96 with round number 96 with QC 95 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:53.915Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B96 with round number 96 with QC 95 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:53.924Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B97 with round number 97 with QC 96 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:53.925Z INFO  consensus::core] Committed B95 with QC 94
[2022-07-23T18:33:53.925Z INFO  consensus::core] Committed B95 -> f4nNIwqy4qwx/FwjlBconSfcwnjdzE9n8JCi9/Mo+mQ=
[2022-07-23T18:33:53.925Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B97 with round number 97 with QC 96 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:53.925Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B97 with round number 97 with QC 96 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:53.929Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B98 with round number 98 with QC 97 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:53.930Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B98 with round number 98 with QC 97 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:53.930Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B98 with round number 98 with QC 97 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:53.938Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B99 with round number 99 with QC 98 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:53.939Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B99 with round number 99 with QC 98 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:53.939Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B99 with round number 99 with QC 98 from leader 8bKFtZrXZ1Sa2dzR
[2022-07-23T18:33:53.939Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:54.944Z WARN  consensus::core] Timeout reached for round 99
[2022-07-23T18:33:54.955Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:54.964Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:55.969Z WARN  consensus::core] Timeout reached for round 100
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created with Round number 101 with QC 98 
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> yUKaz1BZ+ZODRlW4kb8bg80r5smCZP145mbFGz3DBBY=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> dZVSKrtHLXikMXjLji71e2sGl5rlewxJ0CEjsoIpICE=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> 0EUuxqLP/aY3x2QrriNY1IoPqM48seAaP/nXnsAR7+A=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> ipmszZvDP69f/AuFR30WEZT2dXwrD0dmceopLJ0/VLU=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> C7b0Zcdq+RCJFgGqHVOxB2oQDAthM3/dmeloaJnH3L8=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> InOg5xe2BkDEKfuCT9HRlC59OMUJQ6Qk4nr6mE0vZ1c=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> 39QNv1uZwXJlwJDQ3S5o3WX4UeR/sYTUhgHYvSlxAEo=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> zYDrUAgXebpvBQqLw9DVl4Yt15b/JG9uMhF2VCKdHqc=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> KoMktpz2RJ+ZwoempPhJYgK10AgoPEQ9ySjCY9Q7hO4=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> XTmoRn+dL+xWoTt06VWDocZBTKLvpyBojccFTZoNKK0=
[2022-07-23T18:33:55.991Z INFO  consensus::proposer] Created B101 -> 8v8g07joYAil5v66KtsB1ybY0QKKdglMxg95KmSy9i4=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> HJghCqu86jYCabuisT14AcInMGnEhvvPU9QicNk+NhY=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> KItqJPNAj6C4WJSzKpBixADfAGwggdHEZLXo06+TNaU=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> GyxqBSuFyWHnvenwIBPfaXFgesvb5HHZGbLaqvlBH20=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> kVG2NylNHkpdXSoqCSIcSuKAGyX6I8yYWA18VFXj+pE=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 2BXQaLH05yPy2nm19riPNRh7h1qrOgjctarWjBAokZ0=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> ggjAc/KiHjDaGoK6N7TMmPhU2ZY4f0l8IRS2AzMhBek=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 13QGEgqBvv9tvUw3msI6kGGl/kZ/A7dWdtMO6ZF5IWE=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> CwgHn7xWfcGurqYBDX5JRBUEw5ZzSNCJrXP0IDIivSg=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> sGqwWLbQTvT8Vivyu+e4M+dNOfVqyxTrxsiFyMVdeD4=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> +VcYEdT+/MmcOWXnRjb+Lc10o29VEjof/42lKcCowZw=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> F8VyWvvcLLOMuneVJPkak1nFgo1k8C5I7dH1patw9Dw=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> LG4r/r7P+T+0B+EPcNpP2+BW5BVRiyZjyD6HHm7MNVU=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> vk2lzI8WMvSo6OqICwAX+SXstkDqZm47sJflDPoeN78=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> YJTT89ZvTY1r2PyQ+NCHtEuQoZsAkQpr9m8qq1wMAO0=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> UgzxScVNfTL+21YxCOmHfHAxyHs1dE+LwBG/+8U5h5U=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> bR0Swfg8WWSf1xtytE2FUG9Z+UXveWcgpdJdnVL9+qk=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> JdiCwY9utHct/pX5UmtBp8b73s+Z7VsWtaJtJ37NQzc=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> OlUuo7NMF8JsnrPkqn2Pjzv1PPwdr3dXfFdkn078NHM=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> yTqbBvMOlM9TVGd4BCJWx86Q8GkTALdN7Q7KJToLWt4=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 1UfgV19ng5Hf94tUdm6xzLs/rooS1x559nRLsJY2jxo=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> /DEraM7m19+ggFZbCTsunTaaZOrY3BuFflAPs3oTiaU=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> IUkQaizYUkJavkq4nyL8obSQcG3c95IWL3eoqWaD4LA=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 1n3LEZ2w2q3E6mvbL8snJT2SD7XSbMh46JZQIpGwd0w=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 2tR1lkBX395XWuWNPqdKIpQZZSRYIGSB9Or5VKS3SgI=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> Fz8lVdoNkCqK5XJFUu+xymY3/8gv78BH4n5o+WOiaRo=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> L/qL9Ck39pPPYBRSA+FhzzrUq6K04Wn2Bl1gFGSfbxw=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> Nt4/0AMUNomA3M7JegIk1FHLAm85skFAaDBWAuWwGJI=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 9SeURNlvxxvrtYZh98o0HQ7xjtho+mQo6iEHbTrmWHo=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> gFi/cMMw5TDJIKHiuba1BF/oF+/fwznury42swzTHeE=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> 4EDPH3Gzdc4wWpt+TV2dE/R6qukYyf9xPYvVt5pMthk=
[2022-07-23T18:33:55.992Z INFO  consensus::proposer] Created B101 -> /Jl+BT8xd6H07CVVgbEraYbfbLtpM+wcgC/VzN3Bk+s=
[2022-07-23T18:33:55.992Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:33:55.992Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:55.993Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.023Z INFO  consensus::proposer] Created B101
[2022-07-23T18:33:56.023Z INFO  consensus::proposer] Created with Round number 101 with QC 98 
[2022-07-23T18:33:56.023Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.023Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.034Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B102 with round number 102 with QC 101 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:56.035Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B102 with round number 102 with QC 101 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:56.035Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B102 with round number 102 with QC 101 from leader QC1u6OCn+huHVVf5
[2022-07-23T18:33:56.051Z INFO  consensus::proposer] Created B101
[2022-07-23T18:33:56.051Z INFO  consensus::proposer] Created with Round number 101 with QC 98 
[2022-07-23T18:33:56.051Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.051Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.063Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B103 with round number 103 with QC 102 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B98 with QC 97
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B98 -> 3dyyBk3wo7PT33wdxjB3EMtuee8AvctkhoJ1OuWbJlg=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 with QC 98
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> yUKaz1BZ+ZODRlW4kb8bg80r5smCZP145mbFGz3DBBY=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> dZVSKrtHLXikMXjLji71e2sGl5rlewxJ0CEjsoIpICE=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 0EUuxqLP/aY3x2QrriNY1IoPqM48seAaP/nXnsAR7+A=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> ipmszZvDP69f/AuFR30WEZT2dXwrD0dmceopLJ0/VLU=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> C7b0Zcdq+RCJFgGqHVOxB2oQDAthM3/dmeloaJnH3L8=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> InOg5xe2BkDEKfuCT9HRlC59OMUJQ6Qk4nr6mE0vZ1c=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 39QNv1uZwXJlwJDQ3S5o3WX4UeR/sYTUhgHYvSlxAEo=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> zYDrUAgXebpvBQqLw9DVl4Yt15b/JG9uMhF2VCKdHqc=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> KoMktpz2RJ+ZwoempPhJYgK10AgoPEQ9ySjCY9Q7hO4=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> XTmoRn+dL+xWoTt06VWDocZBTKLvpyBojccFTZoNKK0=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 8v8g07joYAil5v66KtsB1ybY0QKKdglMxg95KmSy9i4=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> HJghCqu86jYCabuisT14AcInMGnEhvvPU9QicNk+NhY=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> KItqJPNAj6C4WJSzKpBixADfAGwggdHEZLXo06+TNaU=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> GyxqBSuFyWHnvenwIBPfaXFgesvb5HHZGbLaqvlBH20=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> kVG2NylNHkpdXSoqCSIcSuKAGyX6I8yYWA18VFXj+pE=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 2BXQaLH05yPy2nm19riPNRh7h1qrOgjctarWjBAokZ0=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> ggjAc/KiHjDaGoK6N7TMmPhU2ZY4f0l8IRS2AzMhBek=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 13QGEgqBvv9tvUw3msI6kGGl/kZ/A7dWdtMO6ZF5IWE=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> CwgHn7xWfcGurqYBDX5JRBUEw5ZzSNCJrXP0IDIivSg=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> sGqwWLbQTvT8Vivyu+e4M+dNOfVqyxTrxsiFyMVdeD4=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> +VcYEdT+/MmcOWXnRjb+Lc10o29VEjof/42lKcCowZw=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> F8VyWvvcLLOMuneVJPkak1nFgo1k8C5I7dH1patw9Dw=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> LG4r/r7P+T+0B+EPcNpP2+BW5BVRiyZjyD6HHm7MNVU=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> vk2lzI8WMvSo6OqICwAX+SXstkDqZm47sJflDPoeN78=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> YJTT89ZvTY1r2PyQ+NCHtEuQoZsAkQpr9m8qq1wMAO0=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> UgzxScVNfTL+21YxCOmHfHAxyHs1dE+LwBG/+8U5h5U=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> bR0Swfg8WWSf1xtytE2FUG9Z+UXveWcgpdJdnVL9+qk=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> JdiCwY9utHct/pX5UmtBp8b73s+Z7VsWtaJtJ37NQzc=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> OlUuo7NMF8JsnrPkqn2Pjzv1PPwdr3dXfFdkn078NHM=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> yTqbBvMOlM9TVGd4BCJWx86Q8GkTALdN7Q7KJToLWt4=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 1UfgV19ng5Hf94tUdm6xzLs/rooS1x559nRLsJY2jxo=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> /DEraM7m19+ggFZbCTsunTaaZOrY3BuFflAPs3oTiaU=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> IUkQaizYUkJavkq4nyL8obSQcG3c95IWL3eoqWaD4LA=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 1n3LEZ2w2q3E6mvbL8snJT2SD7XSbMh46JZQIpGwd0w=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 2tR1lkBX395XWuWNPqdKIpQZZSRYIGSB9Or5VKS3SgI=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> Fz8lVdoNkCqK5XJFUu+xymY3/8gv78BH4n5o+WOiaRo=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> L/qL9Ck39pPPYBRSA+FhzzrUq6K04Wn2Bl1gFGSfbxw=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> Nt4/0AMUNomA3M7JegIk1FHLAm85skFAaDBWAuWwGJI=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 9SeURNlvxxvrtYZh98o0HQ7xjtho+mQo6iEHbTrmWHo=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> gFi/cMMw5TDJIKHiuba1BF/oF+/fwznury42swzTHeE=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> 4EDPH3Gzdc4wWpt+TV2dE/R6qukYyf9xPYvVt5pMthk=
[2022-07-23T18:33:56.065Z INFO  consensus::core] Committed B101 -> /Jl+BT8xd6H07CVVgbEraYbfbLtpM+wcgC/VzN3Bk+s=
[2022-07-23T18:33:56.065Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B103 with round number 103 with QC 102 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:56.066Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B103 with round number 103 with QC 102 from leader aVA2VuzblO01v1A1
[2022-07-23T18:33:56.079Z INFO  consensus::proposer] Created B101
[2022-07-23T18:33:56.079Z INFO  consensus::proposer] Created with Round number 101 with QC 98 
[2022-07-23T18:33:56.079Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.079Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.102Z INFO  consensus::proposer] Created B101
[2022-07-23T18:33:56.102Z INFO  consensus::proposer] Created with Round number 101 with QC 98 
[2022-07-23T18:33:56.102Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.102Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B101 with round number 101 with QC 98 from leader JDwouDUmRfnTI8Go
[2022-07-23T18:33:56.164Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B104 with round number 104 with QC 103 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:56.165Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B104 with round number 104 with QC 103 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:56.165Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B104 with round number 104 with QC 103 from leader rbc6NMLFt9/kjrbG
[2022-07-23T18:33:56.176Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.177Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B106 with round number 106 with QC 105 from leader 5K2VY0Ft8vlcdSAv
[2022-07-23T18:33:56.181Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B107 with round number 107 with QC 106 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:56.184Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-23T18:33:56.185Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T18:33:56.186Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B108 with round number 108 with QC 107 from leader 8IZ0AUmE4ZDWkeSw
[2022-07-23T18:33:56.187Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56915
[2022-07-23T18:33:56.187Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T18:33:56.192Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56918
[2022-07-23T18:33:56.193Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.195Z INFO  consensus::core] I'm handler JDwouDUmRfnTI8Go handling for block B107 with round number 107 with QC 106 from leader 6g+ErTVyYFGLJXb5
[2022-07-23T18:33:56.216Z INFO  consensus::core] I'm processor JDwouDUmRfnTI8Go processing for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.216Z INFO  consensus::core] I'm voter JDwouDUmRfnTI8Go voting for block B105 with round number 105 with QC 104 from leader tf3P3xkg1geJDzaX
[2022-07-23T18:33:56.216Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56919
[2022-07-23T18:33:56.216Z INFO  consensus::core] Committed B104 with QC 103
