[2022-07-23T17:17:47.336Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> wqodTCjyHHthCxXmOMT+DLHkVbVzJN5/ver2S1A2bDI=
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> X0lYs6JBWwldji+9pi1e3/ibgnKsR/JTVs7D5gshorU=
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> P3BxKIuyWQhzCf2Oyfz5YYtzUTWxon8hsQsZkoJwnN0=
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> hPh8rawnMKoLOPjhfsY+4b4KtgulKvc34Uw3qlm1JZ8=
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> N0fiTMrzJYi8nIJ/vgKcZYAmlrf5nwp6D2rMVn/ccik=
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> 7HvBK5e4zO/pC4OAQVxeBMMzBYTQ+RELJVJ+WzFIwm4=
[2022-07-23T17:17:53.555Z INFO  consensus::core] Committed B25 -> YFpFlur1JSxupOy3st9Fp7e0DbNOlIKiK3T1ow3xI5E=
[2022-07-23T17:17:53.555Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B27 with round number 27 with QC 26 from leader tVUrF91r5MqRtRZV
[2022-07-23T17:17:53.555Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B27 with round number 27 with QC 26 from leader tVUrF91r5MqRtRZV
[2022-07-23T17:17:53.564Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B28 with round number 28 with QC 27 from leader 22AA/QwtT8cD+Kel
[2022-07-23T17:17:53.565Z INFO  consensus::core] Committed B26 with QC 25
[2022-07-23T17:17:53.565Z INFO  consensus::core] Committed B26 -> 7qkrlqa9CVxycZiwL52paOOTJIu6UE8YNOijSYsUlZ4=
[2022-07-23T17:17:53.565Z INFO  consensus::core] Committed B26 -> yQjgl31uzQ0YIQX+jOrgt4Pm8ZFPCtLPjOAR63j6AXw=
[2022-07-23T17:17:53.565Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B28 with round number 28 with QC 27 from leader 22AA/QwtT8cD+Kel
[2022-07-23T17:17:53.565Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B28 with round number 28 with QC 27 from leader 22AA/QwtT8cD+Kel
[2022-07-23T17:17:53.571Z INFO  consensus::proposer] Created B29
[2022-07-23T17:17:53.571Z INFO  consensus::proposer] Created with Round number 29 with QC 28 
[2022-07-23T17:17:53.571Z INFO  consensus::proposer] Created B29 -> v8P+lBioeCs1+ppuWJ9QS8uBIAJgF9nHHF8X+Tb+5+U=
[2022-07-23T17:17:53.571Z INFO  consensus::proposer] Created B29 -> GMHu/w9+jcqEWq+P2xfLgID374P7cxsdAa2ZrabEqR8=
[2022-07-23T17:17:53.571Z INFO  consensus::proposer] Created B29 -> 1xzV47H3ZgfwTyBbB3Q5wg/tG659Icjs1jB51KlolNE=
[2022-07-23T17:17:53.571Z INFO  consensus::core] Committed B27 with QC 26
[2022-07-23T17:17:53.571Z INFO  consensus::core] Committed B27 -> z89WYMWx4QWML3jte9fA6CowByKkODBJHcfiLuXu238=
[2022-07-23T17:17:53.571Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B29 with round number 29 with QC 28 from leader 3gwbgMWd7meacbt8
[2022-07-23T17:17:53.571Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B29 with round number 29 with QC 28 from leader 3gwbgMWd7meacbt8
[2022-07-23T17:17:53.578Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56269
[2022-07-23T17:17:53.580Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9020
[2022-07-23T17:17:53.584Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B30 with round number 30 with QC 29 from leader CNABgdsCr1fpoevj
[2022-07-23T17:17:53.585Z INFO  consensus::core] Committed B28 with QC 27
[2022-07-23T17:17:53.585Z INFO  consensus::core] Committed B28 -> 7qkrlqa9CVxycZiwL52paOOTJIu6UE8YNOijSYsUlZ4=
[2022-07-23T17:17:53.585Z INFO  consensus::core] Committed B28 -> IvvZJdTYMCSBsaMH8fv1mf+SDBS04M5QnBPkpp/wys4=
[2022-07-23T17:17:53.585Z INFO  consensus::core] Committed B28 -> d/OOY3c1K+bTk5fgIk05EaLGy2DF43j4QzV2zb+KjIg=
[2022-07-23T17:17:53.585Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B30 with round number 30 with QC 29 from leader CNABgdsCr1fpoevj
[2022-07-23T17:17:53.585Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B30 with round number 30 with QC 29 from leader CNABgdsCr1fpoevj
[2022-07-23T17:17:53.586Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:17:53.589Z INFO  mempool::batch_maker] Batch 5TWMW3V144CVSr/sRhrxNNCtk76zMau9bbMNQ4Nx+wc= contains sample tx 102
[2022-07-23T17:17:53.589Z INFO  mempool::batch_maker] Batch 5TWMW3V144CVSr/sRhrxNNCtk76zMau9bbMNQ4Nx+wc= contains 2560 B
[2022-07-23T17:17:53.635Z INFO  mempool::batch_maker] Batch CWbQPDH9EOTmVRGOCe5FcytivB77cNbDJsARPwkTADs= contains sample tx 103
[2022-07-23T17:17:53.635Z INFO  mempool::batch_maker] Batch CWbQPDH9EOTmVRGOCe5FcytivB77cNbDJsARPwkTADs= contains 2560 B
[2022-07-23T17:17:53.679Z INFO  mempool::batch_maker] Batch 2uQ96gs/llw3lJ9HFOE4C/LA0EfKG6Tm5vYtjy/EaqI= contains sample tx 104
[2022-07-23T17:17:53.679Z INFO  mempool::batch_maker] Batch 2uQ96gs/llw3lJ9HFOE4C/LA0EfKG6Tm5vYtjy/EaqI= contains 2560 B
[2022-07-23T17:17:53.736Z INFO  mempool::batch_maker] Batch UqLYoih/I7rpfM3M6CmNrG2ufej1PcnduDtlgi6Nt8I= contains sample tx 105
[2022-07-23T17:17:53.736Z INFO  mempool::batch_maker] Batch UqLYoih/I7rpfM3M6CmNrG2ufej1PcnduDtlgi6Nt8I= contains 2560 B
[2022-07-23T17:17:53.784Z INFO  mempool::batch_maker] Batch Tc61UuE7zhvCeoAtR5B2lAguRDWjdt7peIzcx+o+2Wg= contains sample tx 106
[2022-07-23T17:17:53.784Z INFO  mempool::batch_maker] Batch Tc61UuE7zhvCeoAtR5B2lAguRDWjdt7peIzcx+o+2Wg= contains 2560 B
[2022-07-23T17:17:53.828Z INFO  mempool::batch_maker] Batch JRhGacaW4MFzNUtb11NC8LXBHoNP3u6lYFYvWuwrV/k= contains sample tx 107
[2022-07-23T17:17:53.828Z INFO  mempool::batch_maker] Batch JRhGacaW4MFzNUtb11NC8LXBHoNP3u6lYFYvWuwrV/k= contains 2560 B
[2022-07-23T17:17:53.886Z INFO  mempool::batch_maker] Batch oFN9XnUyable5uPVy5w2NoHjGThnZBeCPMlHjozJP3s= contains sample tx 108
[2022-07-23T17:17:53.886Z INFO  mempool::batch_maker] Batch oFN9XnUyable5uPVy5w2NoHjGThnZBeCPMlHjozJP3s= contains 2560 B
[2022-07-23T17:17:54.070Z INFO  mempool::batch_maker] Batch TLfAmxCoK3FGiLBx6AIpN3NX3KkDjCupTtICCq9iSYI= contains sample tx 109
[2022-07-23T17:17:54.070Z INFO  mempool::batch_maker] Batch TLfAmxCoK3FGiLBx6AIpN3NX3KkDjCupTtICCq9iSYI= contains 2560 B
[2022-07-23T17:17:54.089Z INFO  mempool::batch_maker] Batch NTilnRqYdTPIOfgDT4/LtMWujf2LXFLbIt5nD9/mius= contains sample tx 110
[2022-07-23T17:17:54.089Z INFO  mempool::batch_maker] Batch NTilnRqYdTPIOfgDT4/LtMWujf2LXFLbIt5nD9/mius= contains 512 B
[2022-07-23T17:17:54.148Z INFO  mempool::batch_maker] Batch 2kcpWOQV6ZOoif+4KshjBL3PIbZEA65A2+gBBvGxdS0= contains 2048 B
[2022-07-23T17:17:54.162Z INFO  mempool::batch_maker] Batch cFAY/BXvxHRpjUtqegT76fs9LZR9aF9qz/E3K+7lJro= contains sample tx 111
[2022-07-23T17:17:54.162Z INFO  mempool::batch_maker] Batch cFAY/BXvxHRpjUtqegT76fs9LZR9aF9qz/E3K+7lJro= contains 3072 B
[2022-07-23T17:17:54.181Z INFO  mempool::batch_maker] Batch FHOQQH/ffopkt6zazIGl6hdpD81VygOheVyW7FT2ICA= contains 512 B
[2022-07-23T17:17:54.205Z INFO  mempool::batch_maker] Batch 8LGKTwP/isBEJbtHH7Z/UToJF6yysX//FmPISpBpUOs= contains sample tx 112
[2022-07-23T17:17:54.206Z INFO  mempool::batch_maker] Batch 8LGKTwP/isBEJbtHH7Z/UToJF6yysX//FmPISpBpUOs= contains sample tx 113
[2022-07-23T17:17:54.206Z INFO  mempool::batch_maker] Batch 8LGKTwP/isBEJbtHH7Z/UToJF6yysX//FmPISpBpUOs= contains sample tx 114
[2022-07-23T17:17:54.206Z INFO  mempool::batch_maker] Batch 8LGKTwP/isBEJbtHH7Z/UToJF6yysX//FmPISpBpUOs= contains 6656 B
[2022-07-23T17:17:54.227Z INFO  mempool::batch_maker] Batch Ya01NNmigCegnacnGCQEq6AjVqpfrnkF9tcNW9vghyY= contains sample tx 115
[2022-07-23T17:17:54.227Z INFO  mempool::batch_maker] Batch Ya01NNmigCegnacnGCQEq6AjVqpfrnkF9tcNW9vghyY= contains 2560 B
[2022-07-23T17:17:54.285Z INFO  mempool::batch_maker] Batch Ne3Q/kbjoIxFdK9+6jNe/Bwgw7jCjio5SWGfPVQy3BY= contains sample tx 116
[2022-07-23T17:17:54.285Z INFO  mempool::batch_maker] Batch Ne3Q/kbjoIxFdK9+6jNe/Bwgw7jCjio5SWGfPVQy3BY= contains 2560 B
[2022-07-23T17:17:54.333Z INFO  mempool::batch_maker] Batch t1HvsonA2MMm7PdNoXvE8ROJoAJbvysybUgbjOM9yGk= contains sample tx 117
[2022-07-23T17:17:54.333Z INFO  mempool::batch_maker] Batch t1HvsonA2MMm7PdNoXvE8ROJoAJbvysybUgbjOM9yGk= contains 2560 B
[2022-07-23T17:17:54.380Z INFO  mempool::batch_maker] Batch gLqCZ0dAQ6wd9VT9VJNV6tVsWtnil+lCZ5EIAsNSOpk= contains sample tx 118
[2022-07-23T17:17:54.380Z INFO  mempool::batch_maker] Batch gLqCZ0dAQ6wd9VT9VJNV6tVsWtnil+lCZ5EIAsNSOpk= contains 2560 B
[2022-07-23T17:17:54.435Z INFO  mempool::batch_maker] Batch ZHseYUJ9bw+nEayba5DcpQMaaN5CNRzgMUIeGD7Q+Yg= contains sample tx 119
[2022-07-23T17:17:54.435Z INFO  mempool::batch_maker] Batch ZHseYUJ9bw+nEayba5DcpQMaaN5CNRzgMUIeGD7Q+Yg= contains 2560 B
[2022-07-23T17:17:54.481Z INFO  mempool::batch_maker] Batch Bh9BFyuNMJ8ZXrV4dBu/1G/VKoyWJrIDK1iwHaf8CyM= contains sample tx 120
[2022-07-23T17:17:54.481Z INFO  mempool::batch_maker] Batch Bh9BFyuNMJ8ZXrV4dBu/1G/VKoyWJrIDK1iwHaf8CyM= contains 2560 B
[2022-07-23T17:17:54.529Z INFO  mempool::batch_maker] Batch IIE9ASGGqjHnXs/L3Ulk/llzfeEiEvHVq6wxFxL17is= contains sample tx 121
[2022-07-23T17:17:54.529Z INFO  mempool::batch_maker] Batch IIE9ASGGqjHnXs/L3Ulk/llzfeEiEvHVq6wxFxL17is= contains 2560 B
[2022-07-23T17:17:54.588Z WARN  consensus::core] Timeout reached for round 30
[2022-07-23T17:17:54.593Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:17:54.649Z INFO  mempool::batch_maker] Batch fKZm+mIzY2mG8uwnMoVnzSOOJSI/QV4v0unCctpZ3tA= contains sample tx 122
[2022-07-23T17:17:54.650Z INFO  mempool::batch_maker] Batch fKZm+mIzY2mG8uwnMoVnzSOOJSI/QV4v0unCctpZ3tA= contains 1536 B
[2022-07-23T17:17:54.664Z INFO  mempool::batch_maker] Batch sgGjL7GquwWnblp8RBnmtpZXU6NV6POPCPVmneYvkTs= contains 512 B
[2022-07-23T17:17:54.676Z INFO  mempool::batch_maker] Batch Et0xsA0vm4H8SdUB3Ob+bRpJe//1yVBNjbTxXKqEMMk= contains sample tx 123
[2022-07-23T17:17:54.676Z INFO  mempool::batch_maker] Batch Et0xsA0vm4H8SdUB3Ob+bRpJe//1yVBNjbTxXKqEMMk= contains 3072 B
[2022-07-23T17:17:54.700Z INFO  mempool::batch_maker] Batch vGFRCLvJYhpimJ/ZMFiAgr8Ap0dzMI3ke0iHDZJpXaA= contains 1024 B
[2022-07-23T17:17:54.716Z INFO  mempool::batch_maker] Batch rhJGa4P9sLyCvaTuOcoYhd4ETvoZgT6ivrUhpBQZfek= contains sample tx 124
[2022-07-23T17:17:54.716Z INFO  mempool::batch_maker] Batch rhJGa4P9sLyCvaTuOcoYhd4ETvoZgT6ivrUhpBQZfek= contains 1536 B
[2022-07-23T17:17:54.728Z INFO  mempool::batch_maker] Batch fm5tbzxPWrWTZC0xV8BfpOSOUHle23p1GKYEQbDAnoo= contains sample tx 125
[2022-07-23T17:17:54.728Z INFO  mempool::batch_maker] Batch fm5tbzxPWrWTZC0xV8BfpOSOUHle23p1GKYEQbDAnoo= contains 2560 B
[2022-07-23T17:17:54.785Z INFO  mempool::batch_maker] Batch 0iUmQJNRjhs+unjnYZyGfZ6ZkU9hvpxIAnVs6rsSMuk= contains sample tx 126
[2022-07-23T17:17:54.785Z INFO  mempool::batch_maker] Batch 0iUmQJNRjhs+unjnYZyGfZ6ZkU9hvpxIAnVs6rsSMuk= contains 2560 B
[2022-07-23T17:17:54.802Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T17:17:54.830Z INFO  mempool::batch_maker] Batch 7bC/dSYKtZNAhQlnAiUS/BTdlsX86DisajPOMWjDQuQ= contains sample tx 127
[2022-07-23T17:17:54.830Z INFO  mempool::batch_maker] Batch 7bC/dSYKtZNAhQlnAiUS/BTdlsX86DisajPOMWjDQuQ= contains 2560 B
[2022-07-23T17:17:54.850Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 5): Connection refused (os error 111)
[2022-07-23T17:17:54.889Z INFO  mempool::batch_maker] Batch QL9JCBzVpPea7tIaU1iXrse/Qavw0++CMM2Nnv0qnPo= contains sample tx 128
[2022-07-23T17:17:54.889Z INFO  mempool::batch_maker] Batch QL9JCBzVpPea7tIaU1iXrse/Qavw0++CMM2Nnv0qnPo= contains 2560 B
[2022-07-23T17:17:54.934Z INFO  mempool::batch_maker] Batch OBWvQsQeduTZUkCXk+6S7vs+BVA6WrIdwhmDbioWCFE= contains sample tx 129
[2022-07-23T17:17:54.934Z INFO  mempool::batch_maker] Batch OBWvQsQeduTZUkCXk+6S7vs+BVA6WrIdwhmDbioWCFE= contains 2560 B
[2022-07-23T17:17:54.979Z INFO  mempool::batch_maker] Batch UpYfVzb33O0bO/9iiSKf5S8WN+yEqjJIYuH5OM5II+w= contains sample tx 130
[2022-07-23T17:17:54.979Z INFO  mempool::batch_maker] Batch UpYfVzb33O0bO/9iiSKf5S8WN+yEqjJIYuH5OM5II+w= contains 2560 B
[2022-07-23T17:17:55.035Z INFO  mempool::batch_maker] Batch XzTLH731xqtHiF2VJDD2+iGL1ocu0XbkdRvgGlenadU= contains sample tx 131
[2022-07-23T17:17:55.035Z INFO  mempool::batch_maker] Batch XzTLH731xqtHiF2VJDD2+iGL1ocu0XbkdRvgGlenadU= contains 2560 B
[2022-07-23T17:17:55.101Z INFO  mempool::batch_maker] Batch z+aI8CUeM5V7pikS0oJGcQefjicMshht/YHwyNADjbI= contains 512 B
[2022-07-23T17:17:55.116Z INFO  mempool::batch_maker] Batch LdJlgQOhanrhNjyvFFXkBE32LcGmgsfzL+ljqmsU7oE= contains sample tx 132
[2022-07-23T17:17:55.116Z INFO  mempool::batch_maker] Batch LdJlgQOhanrhNjyvFFXkBE32LcGmgsfzL+ljqmsU7oE= contains 1536 B
[2022-07-23T17:17:55.134Z INFO  mempool::batch_maker] Batch VJUDTEqI8VGCRgnw1rQTquwD0q7zOwBAk53aCjLx0FU= contains 512 B
[2022-07-23T17:17:55.145Z INFO  mempool::batch_maker] Batch Y0Cnj8ue1gp06khibfTVe7X4DSWRvwmpLnIPwUn4lEk= contains sample tx 133
[2022-07-23T17:17:55.146Z INFO  mempool::batch_maker] Batch Y0Cnj8ue1gp06khibfTVe7X4DSWRvwmpLnIPwUn4lEk= contains 2560 B
[2022-07-23T17:17:55.183Z INFO  mempool::batch_maker] Batch FZd4MvQhPPb59fef7LCtUlMNpff2ebdLV5Q76ydnneY= contains 512 B
[2022-07-23T17:17:55.193Z INFO  mempool::batch_maker] Batch u/zUddsjBx8gDQnx+s3tu5lkzGRcKmbFH2hZPV+SdKI= contains sample tx 134
[2022-07-23T17:17:55.193Z INFO  mempool::batch_maker] Batch u/zUddsjBx8gDQnx+s3tu5lkzGRcKmbFH2hZPV+SdKI= contains 2048 B
[2022-07-23T17:17:55.229Z INFO  mempool::batch_maker] Batch bB0pUefkijioMA1iglf+shdQ2QVO8OLrbbECQl6N2Lg= contains sample tx 135
[2022-07-23T17:17:55.229Z INFO  mempool::batch_maker] Batch bB0pUefkijioMA1iglf+shdQ2QVO8OLrbbECQl6N2Lg= contains 2560 B
[2022-07-23T17:17:55.288Z INFO  mempool::batch_maker] Batch eRujyR70AZuXlgKLN0xDIh0CjE/ewCIJAVRCtkJV4AE= contains sample tx 136
[2022-07-23T17:17:55.288Z INFO  mempool::batch_maker] Batch eRujyR70AZuXlgKLN0xDIh0CjE/ewCIJAVRCtkJV4AE= contains 2560 B
[2022-07-23T17:17:55.334Z INFO  mempool::batch_maker] Batch t743n082ku5XiABz2bwyX6R9zl0kDJ9/SVYElGI7Umk= contains sample tx 137
[2022-07-23T17:17:55.334Z INFO  mempool::batch_maker] Batch t743n082ku5XiABz2bwyX6R9zl0kDJ9/SVYElGI7Umk= contains 2560 B
[2022-07-23T17:17:55.378Z INFO  mempool::batch_maker] Batch 4EmdD9r9SX0TVCtgx7BWMupsrpW/DHAbVcPHe+At7s4= contains 512 B
[2022-07-23T17:17:55.390Z INFO  mempool::batch_maker] Batch idLrHdCKVvS14iFfsv08TWH4UAhbJYtmdhZaTUpH8b4= contains sample tx 138
[2022-07-23T17:17:55.390Z INFO  mempool::batch_maker] Batch idLrHdCKVvS14iFfsv08TWH4UAhbJYtmdhZaTUpH8b4= contains 2048 B
[2022-07-23T17:17:55.436Z INFO  mempool::batch_maker] Batch QXcD2OOA95zXDpD1mfMQLJGoYBN0zMrHEGUQIyAeeWo= contains sample tx 139
[2022-07-23T17:17:55.436Z INFO  mempool::batch_maker] Batch QXcD2OOA95zXDpD1mfMQLJGoYBN0zMrHEGUQIyAeeWo= contains 2560 B
[2022-07-23T17:17:55.483Z INFO  mempool::batch_maker] Batch V7ktH2WP6Ct5533/eBVHSPYQ9OIfWu6xggUurqi2cV4= contains sample tx 140
[2022-07-23T17:17:55.483Z INFO  mempool::batch_maker] Batch V7ktH2WP6Ct5533/eBVHSPYQ9OIfWu6xggUurqi2cV4= contains 2560 B
[2022-07-23T17:17:55.529Z INFO  mempool::batch_maker] Batch Tb/g2zimMoppDGfCV4Gg9JvIjeIZ3m9edrucmhCVc4k= contains sample tx 141
[2022-07-23T17:17:55.529Z INFO  mempool::batch_maker] Batch Tb/g2zimMoppDGfCV4Gg9JvIjeIZ3m9edrucmhCVc4k= contains 2560 B
[2022-07-23T17:17:55.629Z WARN  consensus::core] Timeout reached for round 31
[2022-07-23T17:17:55.648Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:17:55.684Z INFO  mempool::batch_maker] Batch wPehz0OE0Ted9bmu5WV5Q/o9JuYRsgLI/reeMpSUSS0= contains sample tx 142
[2022-07-23T17:17:55.684Z INFO  mempool::batch_maker] Batch wPehz0OE0Ted9bmu5WV5Q/o9JuYRsgLI/reeMpSUSS0= contains 2560 B
[2022-07-23T17:17:55.697Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.704Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.704Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.759Z INFO  mempool::batch_maker] Batch /cyGoXaOPVY99g/YYTitJpRRnPOFIUIHQzeBpzISnck= contains 512 B
[2022-07-23T17:17:55.759Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.778Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.778Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.785Z INFO  mempool::batch_maker] Batch M8AcVY7bcDa6FZkY+ojRv5ysSIjX8gCYspcCz/rzsm0= contains 512 B
[2022-07-23T17:17:55.786Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B33 with round number 33 with QC 32 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:55.791Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T17:17:55.795Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B33 with round number 33 with QC 32 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:55.795Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B33 with round number 33 with QC 32 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:55.815Z INFO  network::receiver] Incoming connection established with 127.0.0.1:56330
[2022-07-23T17:17:55.818Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.820Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.820Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B32 with round number 32 with QC 29 from leader X3sposwAS4muUgw6
[2022-07-23T17:17:55.837Z INFO  mempool::batch_maker] Batch WhjG4huLYwdizFjxGeamOAQ4rAUBWDser+iWs7dbISU= contains sample tx 143
[2022-07-23T17:17:55.837Z INFO  mempool::batch_maker] Batch WhjG4huLYwdizFjxGeamOAQ4rAUBWDser+iWs7dbISU= contains 2048 B
[2022-07-23T17:17:55.839Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B33 with round number 33 with QC 32 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:55.870Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B33 with round number 33 with QC 32 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:55.870Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B33 with round number 33 with QC 32 from leader d+ahhNIP45LpcEDQ
[2022-07-23T17:17:55.870Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B34 with round number 34 with QC 33 from leader eCpCyk1BtPYvMBU3
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B29 with QC 28
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B29 -> v8P+lBioeCs1+ppuWJ9QS8uBIAJgF9nHHF8X+Tb+5+U=
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B29 -> GMHu/w9+jcqEWq+P2xfLgID374P7cxsdAa2ZrabEqR8=
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B29 -> 1xzV47H3ZgfwTyBbB3Q5wg/tG659Icjs1jB51KlolNE=
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B32 with QC 29
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B32 -> GMoZNppVDqoDDwz1aeCTCR4fWcADnBXLOgaisIf1fL0=
[2022-07-23T17:17:55.873Z INFO  mempool::batch_maker] Batch iprH79csKBW2PyfrxKS7pMBQvAFffgqxc/GwrgqfO0w= contains sample tx 144
[2022-07-23T17:17:55.874Z INFO  mempool::batch_maker] Batch iprH79csKBW2PyfrxKS7pMBQvAFffgqxc/GwrgqfO0w= contains 2048 B
[2022-07-23T17:17:55.873Z INFO  consensus::core] Committed B32 -> Y02RfE3veijiRwp29Gb+ESFtNCuokuWolleYU0dMO/c=
[2022-07-23T17:17:55.886Z INFO  consensus::core] Committed B32 -> Q7OpDQ74VZyjyqDQWPlwQ4oYqtt6VMO6+lf90hGKC2Y=
[2022-07-23T17:17:55.886Z INFO  consensus::core] Committed B32 -> fm5tbzxPWrWTZC0xV8BfpOSOUHle23p1GKYEQbDAnoo=
[2022-07-23T17:17:55.886Z INFO  consensus::core] Committed B32 -> 8lDEOhvEJkpv5WKFevFjK8dNtIRtEgO0bPxv8BP9zAw=
[2022-07-23T17:17:55.886Z INFO  consensus::core] Committed B32 -> f3O427ZcKoBF6JnTIhHNAvBgpWoH5UD8a/P7kYl1IY4=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> 85ROZFaruJERSQ8Yhg4tWMBsgZwol0KcSi8bxvh/lwY=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> ICpG1p6PgXxHQYIc479iTlHFAt3rGcYk+dkILidxXwk=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> T7sD2ntX07v0fFn2Is5QgwVHLdbDgnfwcU/sUewnZ8I=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> dHC8q/LVCzqn96lt6BywOW+WsWHcgdK24eIs5s3tVDI=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> rfe1ugWUk6GXr7P9cN6Egtf2fd7h/kHchJjGHNajXUU=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> En8WqzOJrpObn7U8KyjkthjVrKnDfupQKbr4ZxPC0r4=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> Tc61UuE7zhvCeoAtR5B2lAguRDWjdt7peIzcx+o+2Wg=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> i4aNWayzApnsxI2Ph1327NDL8mtP6eFL17SFGirASUs=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> cYjzb0weqWHvamuOMzbEc4jaCKoJNHO6KdCw44595b0=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> T/f4oNQ6QqMD4Okgtf070i1IBB8GuMyP4MZMvEr8qQk=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> 0e7gBw2VlAnO5In/DB1OskTpxVeetNo/Ffndc8fmFjY=
[2022-07-23T17:17:55.887Z INFO  consensus::core] Committed B32 -> Y/25EQHT0px8sVBvlJigWdxr86S3gGMUYLdnfHqaVnY=
