[2022-07-23T18:14:22.135Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> fQKVDxq73eKzDSz/gzGJQP5XYae8k/JfVdhxarWsm8k=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> 2G/2sVFyXob3+Gt6OVXlc8+OKaC1VOrUuJxcdMBubv8=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> 09ZN0EKhDRnQ0Mrvlu6DSer/rqOIwarJK5YPQ31ByoM=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> AmbslKU6IhG6yjPIIB0gceltoUZQ7LH/drKtAgJIHcY=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> zTDxH8YU1wpiUD32u5lkHenxq+nkX9iCxSeF6IlcVEo=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> 2tAYlT2KnvYzc9xkhntgYBZT0ucRKTrj7uqfuzhsP3c=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> u2wMM7BbFwIyCD96iK1hF8hQSTspDFeME7EsPDuoWhs=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> KFhviLkSRljDsDAJFsMPrfc0iwB83LigQB0Jo7IPyJo=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> aWwtPPhpO3tl/dd9OuIvJCikzqQAnrp+WDuPRalsu1I=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> bS8UVQZe1jnMyL2BF/lGcJFD5pjfT4H9Ncy40+6La0g=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> Juel6/MKvoBvhN9HpIUCO3ADdzMjx701uaiOPJgE2P0=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> LNG/MVQz1Us8yb+81kuPplWYrzp1+0JJUix+ajl9YTk=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> aAdxuK10Inqo9CYoEVVT91o1TSXg3SEKPOjRz+PjeUA=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> DEmMyO+u6/EzU7BGhD4berqtj5zq016yzTIOVD9ptzQ=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> 8KZfuuQVFYc8K0GWgrTLlkNzi0Wn2QF9HM3UgapU818=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> NSgG+7FgIwUuu5dex68hcHwl4ev1xZZ2Kr8JMkDRHP0=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> u3rUqM8nPCYMlwclBCnHBDs6XypWH4K72NewoEsfY8o=
[2022-07-23T18:14:32.677Z INFO  consensus::core] Committed B36 -> oERa9RprJ9wACnRFy7Bf/6FxxlPiC26hlGn8KFP9l14=
[2022-07-23T18:14:32.677Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B38 with round number 38 with QC 37 from leader 39rshWaZ+o3+AkEJ
[2022-07-23T18:14:32.677Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B38 with round number 38 with QC 37 from leader 39rshWaZ+o3+AkEJ
[2022-07-23T18:14:32.678Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.680Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.680Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.685Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.687Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.687Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.693Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.695Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.695Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B36 with round number 36 with QC 33 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:32.699Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B39 with round number 39 with QC 38 from leader 6s0sp3EIPEbBZAP3
[2022-07-23T18:14:32.699Z INFO  consensus::core] Committed B37 with QC 36
[2022-07-23T18:14:32.699Z INFO  consensus::core] Committed B37 -> DKy2FCV8YSRvsc+y8h93l9lJU5vmWhFiI1odb88yRms=
[2022-07-23T18:14:32.699Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B39 with round number 39 with QC 38 from leader 6s0sp3EIPEbBZAP3
[2022-07-23T18:14:32.699Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B39 with round number 39 with QC 38 from leader 6s0sp3EIPEbBZAP3
[2022-07-23T18:14:32.703Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B40 with round number 40 with QC 39 from leader Cli2O/6t3fWn8Lyy
[2022-07-23T18:14:32.704Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B40 with round number 40 with QC 39 from leader Cli2O/6t3fWn8Lyy
[2022-07-23T18:14:32.704Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B40 with round number 40 with QC 39 from leader Cli2O/6t3fWn8Lyy
[2022-07-23T18:14:32.708Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B41 with round number 41 with QC 40 from leader GaV8er5peP3BNvEH
[2022-07-23T18:14:32.709Z INFO  consensus::core] Committed B39 with QC 38
[2022-07-23T18:14:32.709Z INFO  consensus::core] Committed B39 -> rBQHuPscjH5+FFqjpJWBFUniif8MxGKAMX8KaWRM+Mg=
[2022-07-23T18:14:32.709Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B41 with round number 41 with QC 40 from leader GaV8er5peP3BNvEH
[2022-07-23T18:14:32.709Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B41 with round number 41 with QC 40 from leader GaV8er5peP3BNvEH
[2022-07-23T18:14:32.712Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B42 with round number 42 with QC 41 from leader JjrXp4hU6YKYjGZ8
[2022-07-23T18:14:32.713Z INFO  consensus::core] Committed B40 with QC 39
[2022-07-23T18:14:32.713Z INFO  consensus::core] Committed B40 -> R0LYWWBxZ2Ngrpz4UpNzoY0kWgDldAupSuHaOjqJdNQ=
[2022-07-23T18:14:32.713Z INFO  consensus::core] Committed B40 -> 2swOs9hVQ3QQAm/nV7iVBw8rzkQ9DMrXdZwFXNSrQkE=
[2022-07-23T18:14:32.713Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B42 with round number 42 with QC 41 from leader JjrXp4hU6YKYjGZ8
[2022-07-23T18:14:32.713Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B42 with round number 42 with QC 41 from leader JjrXp4hU6YKYjGZ8
[2022-07-23T18:14:32.715Z INFO  consensus::proposer] Created B43
[2022-07-23T18:14:32.715Z INFO  consensus::proposer] Created with Round number 43 with QC 42 
[2022-07-23T18:14:32.716Z INFO  consensus::core] Committed B41 with QC 40
[2022-07-23T18:14:32.716Z INFO  consensus::core] Committed B41 -> nfyvKDBPs2ov96pAWQagocryP5Ar2Z7+OQeQOKBzk9M=
[2022-07-23T18:14:32.716Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B43 with round number 43 with QC 42 from leader XeCHpc+Nd2LQ312k
[2022-07-23T18:14:32.716Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B43 with round number 43 with QC 42 from leader XeCHpc+Nd2LQ312k
[2022-07-23T18:14:32.730Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B44 with round number 44 with QC 43 from leader Xo+Ap5XuGsEAHfqr
[2022-07-23T18:14:32.732Z INFO  consensus::core] Committed B42 with QC 41
[2022-07-23T18:14:32.732Z INFO  consensus::core] Committed B42 -> Xtzg7O96Ch3Wyv8tsh7qh2uWYwDO6bsXXabUsam967U=
[2022-07-23T18:14:32.732Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B44 with round number 44 with QC 43 from leader Xo+Ap5XuGsEAHfqr
[2022-07-23T18:14:32.732Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B44 with round number 44 with QC 43 from leader Xo+Ap5XuGsEAHfqr
[2022-07-23T18:14:32.733Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 184
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 185
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 186
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 187
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 188
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 189
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains sample tx 190
[2022-07-23T18:14:32.875Z INFO  mempool::batch_maker] Batch SpU+Zf0rwZ0KHKiqkwCmsz9o3d7VHL8sZYi7Fy8w4X0= contains 15360 B
[2022-07-23T18:14:32.888Z INFO  mempool::batch_maker] Batch xDyH9APWG+UV/NKTrGHxAlpT0q/L19jufE/xzYH9CwQ= contains 1536 B
[2022-07-23T18:14:32.934Z INFO  mempool::batch_maker] Batch UYHYbCZnG2buhy2Opcn8pIPozEEAGhh1TjwOejHH3LU= contains sample tx 191
[2022-07-23T18:14:32.934Z INFO  mempool::batch_maker] Batch UYHYbCZnG2buhy2Opcn8pIPozEEAGhh1TjwOejHH3LU= contains 2560 B
[2022-07-23T18:14:32.979Z INFO  mempool::batch_maker] Batch S7CI6LuR/SzWinMcDjtxS6oBWlLoYUxFj0u/YvalEUA= contains sample tx 192
[2022-07-23T18:14:32.979Z INFO  mempool::batch_maker] Batch S7CI6LuR/SzWinMcDjtxS6oBWlLoYUxFj0u/YvalEUA= contains 2560 B
[2022-07-23T18:14:33.056Z INFO  mempool::batch_maker] Batch DTnlYCra3/0qp6JgQzIps6Nd0h2shyNUd7RI3In7d6c= contains 1536 B
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains sample tx 193
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains sample tx 194
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains sample tx 195
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains sample tx 196
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains sample tx 197
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains sample tx 198
[2022-07-23T18:14:33.339Z INFO  mempool::batch_maker] Batch tF1B2HOua09l9vZCC4addzxEKJNFDXEPiMHhQ3HXo5A= contains 15360 B
[2022-07-23T18:14:33.351Z INFO  mempool::batch_maker] Batch 2Nmxo4+aM/8+WaRPWeyuHxWUzk5pnTZG3yQBZ242oSc= contains sample tx 199
[2022-07-23T18:14:33.351Z INFO  mempool::batch_maker] Batch 2Nmxo4+aM/8+WaRPWeyuHxWUzk5pnTZG3yQBZ242oSc= contains 1024 B
[2022-07-23T18:14:33.404Z INFO  mempool::batch_maker] Batch Fqyax+1q+t0ht80ao2p6MRnzGS7ZcYcrHwtTxV7RN6w= contains sample tx 200
[2022-07-23T18:14:33.405Z INFO  mempool::batch_maker] Batch Fqyax+1q+t0ht80ao2p6MRnzGS7ZcYcrHwtTxV7RN6w= contains 2560 B
[2022-07-23T18:14:33.428Z INFO  mempool::batch_maker] Batch XpOdOIakfhb5x+2VcWe16DlvW3W8qdTY1CzirR+Vty0= contains sample tx 201
[2022-07-23T18:14:33.428Z INFO  mempool::batch_maker] Batch XpOdOIakfhb5x+2VcWe16DlvW3W8qdTY1CzirR+Vty0= contains 2560 B
[2022-07-23T18:14:33.484Z INFO  mempool::batch_maker] Batch FQvMtJxgRYRufg9EvXHI20EDchYnfSmBLa53ViVcdtM= contains sample tx 202
[2022-07-23T18:14:33.484Z INFO  mempool::batch_maker] Batch FQvMtJxgRYRufg9EvXHI20EDchYnfSmBLa53ViVcdtM= contains 2560 B
[2022-07-23T18:14:33.528Z INFO  mempool::batch_maker] Batch kJC/fC0Z47vgL4gf5S+NlYg5tC6O5mk3zRPL2NiBJa0= contains sample tx 203
[2022-07-23T18:14:33.528Z INFO  mempool::batch_maker] Batch kJC/fC0Z47vgL4gf5S+NlYg5tC6O5mk3zRPL2NiBJa0= contains 2560 B
[2022-07-23T18:14:33.586Z INFO  mempool::batch_maker] Batch noN+YpOh00FKVAyvqwmQw9wclWMBL7ZfkURrWenWhXM= contains sample tx 204
[2022-07-23T18:14:33.586Z INFO  mempool::batch_maker] Batch noN+YpOh00FKVAyvqwmQw9wclWMBL7ZfkURrWenWhXM= contains 2560 B
[2022-07-23T18:14:33.634Z INFO  mempool::batch_maker] Batch aBZek4k5T8FSIyMs6/SEbq3G5z9SQ+3FrtZ2Y97KfNk= contains sample tx 205
[2022-07-23T18:14:33.634Z INFO  mempool::batch_maker] Batch aBZek4k5T8FSIyMs6/SEbq3G5z9SQ+3FrtZ2Y97KfNk= contains 2560 B
[2022-07-23T18:14:33.678Z INFO  mempool::batch_maker] Batch zZuNGtDtIB/n9/yO0CJu3zTvw2mduhs19o4QtTaLq9A= contains sample tx 206
[2022-07-23T18:14:33.678Z INFO  mempool::batch_maker] Batch zZuNGtDtIB/n9/yO0CJu3zTvw2mduhs19o4QtTaLq9A= contains 2560 B
[2022-07-23T18:14:33.734Z INFO  mempool::batch_maker] Batch TvYDB4E0MUHGAqOn/M4iC5PK4/9Y0/hIVhkFj5HhYhM= contains sample tx 207
[2022-07-23T18:14:33.734Z INFO  mempool::batch_maker] Batch TvYDB4E0MUHGAqOn/M4iC5PK4/9Y0/hIVhkFj5HhYhM= contains 2560 B
[2022-07-23T18:14:33.734Z WARN  consensus::core] Timeout reached for round 44
[2022-07-23T18:14:33.743Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:14:33.778Z INFO  mempool::batch_maker] Batch 0xuQzmyE5hdGuozKEe8DI5HbW84vjOfKvxtlR5HTYW0= contains sample tx 208
[2022-07-23T18:14:33.778Z INFO  mempool::batch_maker] Batch 0xuQzmyE5hdGuozKEe8DI5HbW84vjOfKvxtlR5HTYW0= contains 2560 B
[2022-07-23T18:14:33.836Z INFO  mempool::batch_maker] Batch PCsLpPNnetrMU6XallobsgG9wSFH9uXsEOpLxPIexXU= contains sample tx 209
[2022-07-23T18:14:33.836Z INFO  mempool::batch_maker] Batch PCsLpPNnetrMU6XallobsgG9wSFH9uXsEOpLxPIexXU= contains 2560 B
[2022-07-23T18:14:33.885Z INFO  mempool::batch_maker] Batch 5qflwyb0YO1kEyLjxZ8un7I5F6O8ewDkW/bLRHKY/7I= contains sample tx 210
[2022-07-23T18:14:33.885Z INFO  mempool::batch_maker] Batch 5qflwyb0YO1kEyLjxZ8un7I5F6O8ewDkW/bLRHKY/7I= contains 2560 B
[2022-07-23T18:14:33.929Z INFO  mempool::batch_maker] Batch uwz6XCT3V600bEwrpqsUXgkgMihJUVJH4BLGT0b/2hc= contains sample tx 211
[2022-07-23T18:14:33.929Z INFO  mempool::batch_maker] Batch uwz6XCT3V600bEwrpqsUXgkgMihJUVJH4BLGT0b/2hc= contains 2560 B
[2022-07-23T18:14:33.986Z INFO  mempool::batch_maker] Batch yxPrReu8GdCrWwiMxFdxT4slTcaf83kw8EYff6KjHiM= contains sample tx 212
[2022-07-23T18:14:33.986Z INFO  mempool::batch_maker] Batch yxPrReu8GdCrWwiMxFdxT4slTcaf83kw8EYff6KjHiM= contains 2560 B
[2022-07-23T18:14:34.032Z INFO  mempool::batch_maker] Batch oCz4oQaaakQwxPnXzrZCDAy4culojp4n8fWY9OTSLxA= contains sample tx 213
[2022-07-23T18:14:34.032Z INFO  mempool::batch_maker] Batch oCz4oQaaakQwxPnXzrZCDAy4culojp4n8fWY9OTSLxA= contains 2560 B
[2022-07-23T18:14:34.076Z INFO  mempool::batch_maker] Batch uUNH0JB/EhFJrzQpDZYsulEyffRYrIUSDn0gsHeeqzs= contains sample tx 214
[2022-07-23T18:14:34.076Z INFO  mempool::batch_maker] Batch uUNH0JB/EhFJrzQpDZYsulEyffRYrIUSDn0gsHeeqzs= contains 2560 B
[2022-07-23T18:14:34.131Z INFO  mempool::batch_maker] Batch WOlE+LcUcZ4ERFi7QlO7fIrAKFAOASOoaYcrmjzDK5s= contains sample tx 215
[2022-07-23T18:14:34.131Z INFO  mempool::batch_maker] Batch WOlE+LcUcZ4ERFi7QlO7fIrAKFAOASOoaYcrmjzDK5s= contains 2560 B
[2022-07-23T18:14:34.177Z INFO  mempool::batch_maker] Batch 4S8fz9vUYadX8xZaMpoSQ7Lr8kt3K2hdHdQ4t9Zisfw= contains sample tx 216
[2022-07-23T18:14:34.177Z INFO  mempool::batch_maker] Batch 4S8fz9vUYadX8xZaMpoSQ7Lr8kt3K2hdHdQ4t9Zisfw= contains 2560 B
[2022-07-23T18:14:34.234Z INFO  mempool::batch_maker] Batch o32Oi8Ig2FwlTNnJ1SWZKXnh25Sebj6h5l9zbeed67g= contains sample tx 217
[2022-07-23T18:14:34.235Z INFO  mempool::batch_maker] Batch o32Oi8Ig2FwlTNnJ1SWZKXnh25Sebj6h5l9zbeed67g= contains 2560 B
[2022-07-23T18:14:34.279Z INFO  mempool::batch_maker] Batch NT96h3OyA0qV5qjE3UW6nICxBq6yo/oLkoMJtTNxAh8= contains sample tx 218
[2022-07-23T18:14:34.279Z INFO  mempool::batch_maker] Batch NT96h3OyA0qV5qjE3UW6nICxBq6yo/oLkoMJtTNxAh8= contains 2560 B
[2022-07-23T18:14:34.325Z INFO  mempool::batch_maker] Batch qhZ3HIH6ZZ9LaE3Nx5PICRRL+Y5du5QaFYHAvU8qWtU= contains sample tx 219
[2022-07-23T18:14:34.325Z INFO  mempool::batch_maker] Batch qhZ3HIH6ZZ9LaE3Nx5PICRRL+Y5du5QaFYHAvU8qWtU= contains 2560 B
[2022-07-23T18:14:34.383Z INFO  mempool::batch_maker] Batch GI+2cAeDEya6DBOnp4apWv3G96P2GFQH0VMh59EqlQg= contains sample tx 220
[2022-07-23T18:14:34.383Z INFO  mempool::batch_maker] Batch GI+2cAeDEya6DBOnp4apWv3G96P2GFQH0VMh59EqlQg= contains 2560 B
[2022-07-23T18:14:34.429Z INFO  mempool::batch_maker] Batch fn2jZ5wCXr/ilEpc9Z5J14ktQ2Efm/zjirODl+8LldI= contains sample tx 221
[2022-07-23T18:14:34.429Z INFO  mempool::batch_maker] Batch fn2jZ5wCXr/ilEpc9Z5J14ktQ2Efm/zjirODl+8LldI= contains 2560 B
[2022-07-23T18:14:34.485Z INFO  mempool::batch_maker] Batch lOcFK+0M+ey13gcMQyTBcZkdgqfR7G8LlvFHLOaeuvU= contains sample tx 222
[2022-07-23T18:14:34.485Z INFO  mempool::batch_maker] Batch lOcFK+0M+ey13gcMQyTBcZkdgqfR7G8LlvFHLOaeuvU= contains 2560 B
[2022-07-23T18:14:34.563Z INFO  mempool::batch_maker] Batch sqTNdDbXxRwi9gY/XwTqg5ELXe+UGDMmT05V6LrEuII= contains sample tx 223
[2022-07-23T18:14:34.563Z INFO  mempool::batch_maker] Batch sqTNdDbXxRwi9gY/XwTqg5ELXe+UGDMmT05V6LrEuII= contains 2560 B
[2022-07-23T18:14:34.608Z INFO  mempool::batch_maker] Batch tJ8ighc8lgN4OrbxUkqCS/K+BiT5oVKeCGTOE4H/iEk= contains sample tx 224
[2022-07-23T18:14:34.608Z INFO  mempool::batch_maker] Batch tJ8ighc8lgN4OrbxUkqCS/K+BiT5oVKeCGTOE4H/iEk= contains 2560 B
[2022-07-23T18:14:34.720Z INFO  mempool::batch_maker] Batch 7WJyENhzmNaIl4hHiTV3LWeg7I8iI79mXtPt+LnM2kU= contains sample tx 225
[2022-07-23T18:14:34.720Z INFO  mempool::batch_maker] Batch 7WJyENhzmNaIl4hHiTV3LWeg7I8iI79mXtPt+LnM2kU= contains sample tx 226
[2022-07-23T18:14:34.720Z INFO  mempool::batch_maker] Batch 7WJyENhzmNaIl4hHiTV3LWeg7I8iI79mXtPt+LnM2kU= contains 5120 B
[2022-07-23T18:14:34.765Z WARN  consensus::core] Timeout reached for round 45
[2022-07-23T18:14:34.779Z INFO  mempool::batch_maker] Batch esyquhVmOSZFFZDFyqssM9ERKMqVHLjhwfV9/psN8ss= contains sample tx 227
[2022-07-23T18:14:34.780Z INFO  mempool::batch_maker] Batch esyquhVmOSZFFZDFyqssM9ERKMqVHLjhwfV9/psN8ss= contains 2048 B
[2022-07-23T18:14:34.779Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:14:34.787Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.792Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.792Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.793Z INFO  mempool::batch_maker] Batch TOg7JWY/+E2AqSyxk1b0i74pV0J/rGEOyV+ls/O423Q= contains 512 B
[2022-07-23T18:14:34.806Z INFO  mempool::batch_maker] Batch iTZGisPw4tw+dghSHI/orz8hFC/y3eh/gZASRusY3eY= contains 512 B
[2022-07-23T18:14:34.807Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.813Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.813Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.818Z INFO  mempool::batch_maker] Batch riKbZl6YSO4cLujqo/HSrJA30oCQgnDQnnm40iS6wc8= contains sample tx 228
[2022-07-23T18:14:34.818Z INFO  mempool::batch_maker] Batch riKbZl6YSO4cLujqo/HSrJA30oCQgnDQnnm40iS6wc8= contains 2048 B
[2022-07-23T18:14:34.823Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.826Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.826Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.827Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B47 with round number 47 with QC 46 from leader 2NSU89bQg5IfyVjx
[2022-07-23T18:14:34.829Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B47 with round number 47 with QC 46 from leader 2NSU89bQg5IfyVjx
[2022-07-23T18:14:34.829Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B47 with round number 47 with QC 46 from leader 2NSU89bQg5IfyVjx
[2022-07-23T18:14:34.840Z INFO  mempool::batch_maker] Batch xjz4uMTxf3stTtiBaTgaql0mU7yR/Ns3XND338dfUqE= contains 1024 B
[2022-07-23T18:14:34.841Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.843Z INFO  consensus::core] I'm processor XeCHpc+Nd2LQ312k processing for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.843Z INFO  consensus::core] I'm voter XeCHpc+Nd2LQ312k voting for block B46 with round number 46 with QC 43 from leader xZBCU3ci0AzlCybF
[2022-07-23T18:14:34.844Z INFO  consensus::core] I'm handler XeCHpc+Nd2LQ312k handling for block B48 with round number 48 with QC 47 from leader 39rshWaZ+o3+AkEJ
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 with QC 43
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> k7k8O8ZcHTBzYs68kB5CuugUu2RasWwD2JF2OQGR8i4=
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> b3ZKdK97cCO8rPxMbqcCIWI0Vug8DbuvaXjnQ/AoCKE=
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> AxBgmYo+l2PDXs/mshepvEA8PNY5KlPNis+peZXmKtY=
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> aClCn6PDi8ZUu6+WwajE7wYxAmKzGNFvFkvKQJcICBA=
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> WbuwzoM6RFIc3PQp6SJ9ftywet8RtdiqSpBl43ylris=
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> ZG5M4YnHCLhuxclaeMDBSt9NxVORw6tjF2UzobbXkMw=
[2022-07-23T18:14:34.845Z INFO  consensus::core] Committed B46 -> LOdyGDxBORTsiQhw/KklSZ3lRysxTvHJpQ7Y8Q7UnJg=
