[2022-07-17T11:57:32.752Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> WMvq2afQxcJNufsdZvv9a9jVxJLHdhqrdelq3tPWhvc=
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> 7ojqEsPUAWz84BnIYCkUfARCEDU86fSrhoeFw0X8Rxg=
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> 2ZjuFaUMKfmI8skqRZ+Rwdyt/c4JTp2bpeEojcrxdOo=
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> 1JI/ZnTAYJ3Eokfe6jtMqsGHXB6GhB2q9tAHULixb9A=
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> SQPu6gqqo6yqUrXFro6kvQk6lFcXVsKRz+llu0e9EcU=
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> /n5CtPF/Yiy050QAHuS58Y0/FPMDxhV1fNmbOMqvONQ=
[2022-07-17T11:57:49.492Z INFO  consensus::core] Committed B97 -> z0XpZTz35FKsoVOUwjMSgniPIyaBrjiXjbwJ/s5fgp0=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> vcoVA+MUHpRGZ2CKBg7Zx4DRSf5Pc1Db0ZfP96JcRjE=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> +P6n5hZFldXIp/ACt11N1PtWE1WlhIoaXPDv2pOuWOk=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> ZScpoh3N0u/BG4Dn5JxLfrAjWVczWUEJq6qTBBCXfaY=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> WFgh0gpOUifhGQQ3Uk3YNip8yRYhyU8O3BS13N9VtSI=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> ViseV4HCGr/NlxkynJbVb5bhUskt9nht1LKcfjwEwQo=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> OpExm2tCYahT2YeOy92cw2P3VEpKalUJtyfaoYnGxaY=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> B4qen87cF/V1lZwP2JWjJ1IirerHB4BMxsAaRXq+Vys=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> wHUasAwNZJU1cpAXqtYBBA96E7dnsNUZNO7UoggGtl4=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> MAefcJvPCjiHH9GVvAwF8HMV2DALoVx0JGRbCEyMT7U=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> coF6oZ+x4rbSeX26I1/nSStyMWOc0waPfCEyeXXINkc=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> t+bwwFMHdkdKu8VwhJ1EitNyl4fnqV3DsrxSSA4dbVM=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> iPlqX9z1Ud4DYHYNWHEidYdR1OvmMdE2bhMXSCKETnc=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> SUwReRn1kl3gM4bbcGAAKCW4fEVIjsxrWEL9dvr/DmM=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> nDHfcYKiOJTV4e83CbYBuvpqjMf0+IijJjdzObnp9tM=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> dhz1GDRiT0XgjtgQ2sdOcW1DHr1Wzh5BR/dL95hpI5s=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> IK3FHwyThdtAw1nSTysZp8CgGoBGykD3fFHtD92jv7U=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> 0SO5YYZo86ggKzpEXEGF2iUecHW0ANgi5d6viuXdnqc=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> GSYR40K6LXpBpKJS0MP6Tbl1oqck2OWD8gqk607Sf3E=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> jN+ALDvBLIvyQ8WKVP3wwTtZZuP72cJbFp2U6gN93Ls=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> k4oshsN9AVtHZEGh7r2U8sdPvQJDCiHT0D4xa7rSTQU=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> HhfWVuXHcB5Qzm6Iepmx4dUIHgQpdJk7uxJrpWjGaLA=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> g1HgQcZOSIC458mU+7C00RpF3ac2lRm5tTMfNW39jS8=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> B3Ht/64M3JtHO3xr5UpcxuF9NTC2PE1wzCvrHcnMAUI=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> OcQ0D4yvtlLd8XCoc+32yOkWjSkWYWoaiFbdKKlfGHg=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> Qyh7XEnO9iY52XTeM/C9jzUXujG3Lw6LPesH2q40wVU=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> tsl21iPnmhO65qtWnFKL4xGmabMBVRr5jmADhxkQfzs=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> udS9LEHUQqYzZ1hvmiZNB7YZqyU1y45QuE+o/gPEvXc=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> IYEPUo4JZveOX+5YQkfbznJzfTddhqYzIsU7LsLe9Ko=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> oWube/kcsFC1CCezdbKfjwER9EZCK/xpUmpouuC1JZM=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> d2LfVcz03wAOhPpIAMMyUWDhqc7yjlSLsaURnlsZnXE=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> spWGUomFT23ZC9dH+yRAcjk1+z3bR1Kl2nd/xMYqccQ=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> tl0EejVHWk4Wm2vR1roVZDKYVd9kO7yZJtSW/Ndm/cE=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> STxbdJPNtD0PIpKI6isXboaeC7eQSmFZEHJjjO7NF54=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> OhcS84HHoSQfQH+SwMt4cGovPVqENBLjvYfaFEUpoqY=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> pbriSQlyKvA+4YN6WE6hhrBkVjNtRGNzIEXJGPOCgKQ=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> LfptU6GvEvJAc1SV7moL/Ebbne1WYnXVZoGky4S7ERY=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> bdPKS7xVY1SsOuRsEDntTRodVp2GZ9yhkLgHQgFmbxw=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> kwpkjxIVuwsw3arX25+V8D5jZMImf0U18oVUM1XRnfQ=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> 4RKjpea1NhPQxkfTKiPEL5OR80rwazmeLCSujRKBnMo=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> x6FIFyEljHTdYCn/8EqLXGI0+zlhNrL/tYQ2H/IdQOk=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> ouMgDd3UfGoaJ8r0h/mAURJvPWICAMmmXm8KOlw5bcs=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> iXsGJTPdKrwpd5iP3Jd7CbcZ7wK/7GOADFmbjJJRItY=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> 2ID366BuMa0fN8eDR3AR5oJACyM6VJbuvdgNsZuXCl4=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> e1CzJJ5J9NXH84zlDcCs/RBDgazzXFSKaGyR/MC27CY=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> MOYhCqy0HOrOwfAYsc10trfjtPV6gNozk9Luiid5EgE=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> gaTHBOj7qgyjF7stHE68V/0EyRruO9ZU5ryxPB+Pra0=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> 3FGyM7/2Tq84IswRdRWvXiZOW7XZgP2b7eWimSLusD4=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> hgJLN+7rPuPJ0H7HWSdPsrBcZILJ/VjQYXCX7vkX3fw=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> UkeG8ngtHVGUBFeibN56sLBHIFe05M7d1C18UKpxyVE=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> WGskEojQ+WN1/w/j13EqVtzWc2EeWRSlRPlwqt91HaU=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> OF1Rb9I18zRixhF3XPSyyirRHRq8dP7gCT8gs4Y0Jmk=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> l6nEmJKs3w2kMNY5XdbVlcNLhyMbQLbpLJakUrzgRYU=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> TPtv920OpjJeaCCgza1I8aP4abwsphobOsTQ6Wh2Ho0=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> XJOeEKJmZj+sDlkI0QFGUV3pIfeVVB6jRMiheOvNoc8=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> olL7ECmCvog43lLC7v9OWop1ZEjbT+a0+eXGCHSYt6w=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> pco8n/UtUlRVQ1SlB6q0izRXFM9gzyTiORJNn0I9GEQ=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> KcoN4yIRPpgtEQ13LswNrFSkpFahhqa/z1pQhjS+KC0=
[2022-07-17T11:57:49.493Z INFO  consensus::core] Committed B97 -> J5+EonUpbj4LfVcaKYPqlDgqxuKjX0EpRRcMSVQbf/0=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> DTtFrM4TStRKNTWCUTgn9yo5qbGtHkFNk/O2c9kp4PI=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> +KR4zqxXwkObSF89u5XMllsJOJqRwEG2Mto/G36T0Xk=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 6MCJ0TSzAfTuTUr+m25eyxlaHswedNij3zwWmchyrwE=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 9LpPhzpci9Ru21/+VkdOl3q4kwvl/JKff79lWwkdXOQ=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 1CuRVzxnO+s/dJOnTA4yoti5Bn+gjo+s4lxtOwZ9lxI=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> nOwDMktSksflTKS7sNRSLWh++1K55RI29I78E5rvuyk=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> CXH9whFMIvKZUyoxCu7aGf0Q8qTw1nidrjiVFTvtcQY=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> bUFGJ0BBP5ZUoIN9IVdKJc5GcPr9W6nF69KNl9sta7s=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> zI/dghN4JYGxZuUyK47FXLWLmjzPv2VINjo1+p7RGoQ=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> X3E0mL8H7IfeLCCCLvMEzcK7D47mmfaO9mzRfwPXyQQ=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> KKNtP4IDmZlguESO+cNtmuz01hIYssEoVZZdC7hT2jo=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 1UxmY3lJFzaeP7awYFW0xaDDiBk2C4u8a85ZEjEWyME=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> uEHxhj5VuUAE/+Py6kMALDFcC6WEyjGmrmLt0WOlagY=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> ZSHKqVUK80ei+KO7U7tDMBCGQ1MEz8MS4xlC0QX3hsM=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> XZvMoOAczO1tcsDShydsKCAJzTwyjQBXTGrkdbJaXpI=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> vgaMVbYaSsf7Xi+Zbj6v4H0nKibgsZcjTaclzq361JU=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> Cu3NJMKhK14Ta58DyEzraqriRLNsgXe9q9Rdm+VwWcA=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> d/Am1uZFYOjdnNFIi2rxmIQerBH9y6YfXM3pKRxx6xQ=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> ZAdrkkedKGq+tmaeIwRZ/ZsOrHos6PxaxWdbA6wQakY=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> koR9J//CT77rin6PSR2j1rzDmMyRhcxw61grjC0tDBA=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> lclgUgTD1oqTQ8nbBojdWIh2k/WcMgIW7Qn9oPYXOeM=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 9R4+QetJ2j7Ym+zJDFYFHaLfrnn99LZeDhf5MlzjB+8=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> mF1bxM8vO4Xh4h7TbcfMFl7JAx2Oid1bKD1hj9HCX2Y=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> LOwvusgkcllMRNYovQs8KFja5H+1f54mX1b8IJfdkuE=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 8ogK2k0cVN0mFjDmKjKrBMGnFmmIWVOviGChe6lCrpA=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> zevbOylunw+B5VNTW+M3Z7X7kvW/IAQNMAkk6ZPZ1Ms=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> CAZH2oiEcfH79aj4F+p/VvLDA6t+pJg5dQrdjrkdVWc=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> 3jZagTb0grRkl2hCotO4kjj2fqMG+S0KxTBJJupPRbA=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> ZevWoig7AqU4TnzsFUk/ckoUMyjYoinUMwoxjUyuGAM=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> VDEG7Rv+PX7VJR0IM4EeWQQT2fW9vpIjaOyEAN2PhCk=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> GcJnuim1rLl6Z7f6F9pje+4ysxXlZCSiwSWyN37h31Y=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> RVk6n+qED6RBEAh0P1fsDdMVDgCZPHBIcuFjmK2kNI4=
[2022-07-17T11:57:49.494Z INFO  consensus::core] Committed B97 -> u49mMWUZVCu5WHVRzsI3sg3mOG4TXVs5z4jcFtUSQWU=
[2022-07-17T11:57:49.494Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B99 with round number 99 with QC 98 from leader 91Gv+8UL1kiWd58l
[2022-07-17T11:57:49.494Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B99 with round number 99 with QC 98 from leader 91Gv+8UL1kiWd58l
[2022-07-17T11:57:49.494Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B97 with round number 97 with QC 94 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:49.496Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B97 with round number 97 with QC 94 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:49.496Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B97 with round number 97 with QC 94 from leader 2RfY5ftYVCGCFlPo
[2022-07-17T11:57:49.500Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B100 with round number 100 with QC 99 from leader DjG3hdmdGXD0UeHy
[2022-07-17T11:57:49.500Z INFO  consensus::core] Committed B98 with QC 97
[2022-07-17T11:57:49.500Z INFO  consensus::core] Committed B98 -> VbWxpH40ScWrHjW43zwIB+Az6EHyjg7ZKGe9/1GwSRQ=
[2022-07-17T11:57:49.500Z INFO  consensus::core] Committed B98 -> ln0ffqwKxsNbkMOEWZy92IVm8a3C0YrJDaBnNHfW0rw=
[2022-07-17T11:57:49.500Z INFO  consensus::core] Committed B98 -> RpEhEaZKGAGmohT0j1XiO7oyCiOYI8u7pPNlLfsztjE=
[2022-07-17T11:57:49.500Z INFO  consensus::core] Committed B98 -> 7ItGn6BDmY8PV5G90Gbx/vfvbFy+zwKcX3+iI2AIpjk=
[2022-07-17T11:57:49.500Z INFO  consensus::core] Committed B98 -> dBYT75nuBgkNkxS4cwS/5VDurSvEN9kdbQG16T0Sdgk=
[2022-07-17T11:57:49.501Z INFO  consensus::core] Committed B98 -> R3YJCVnGURKTTHaSjCaQ+O35MK5O0n86UZamvvzajM0=
[2022-07-17T11:57:49.501Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B100 with round number 100 with QC 99 from leader DjG3hdmdGXD0UeHy
[2022-07-17T11:57:49.501Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B100 with round number 100 with QC 99 from leader DjG3hdmdGXD0UeHy
[2022-07-17T11:57:49.502Z INFO  consensus::proposer] Created B101
[2022-07-17T11:57:49.502Z INFO  consensus::proposer] Created with Round number 101 with QC 100 
[2022-07-17T11:57:49.502Z INFO  consensus::proposer] Created B101 -> zUxHaofRVsfhq7kyEHoyhES0l5dHYDsXEolQKZsoSFA=
[2022-07-17T11:57:49.502Z INFO  consensus::core] Committed B99 with QC 98
[2022-07-17T11:57:49.502Z INFO  consensus::core] Committed B99 -> I6S8FTeEy58gZ9idHCdRY8Y94+3L5XmM00MgMBz3OvQ=
[2022-07-17T11:57:49.502Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B101 with round number 101 with QC 100 from leader HcfKr/Z12Y/gHKJ7
[2022-07-17T11:57:49.502Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B101 with round number 101 with QC 100 from leader HcfKr/Z12Y/gHKJ7
[2022-07-17T11:57:49.505Z INFO  mempool::batch_maker] Batch 1dOQNpOyygRkq4gxf/myj3cMIsdtJVSPVjs7h1jFayU= contains sample tx 307
[2022-07-17T11:57:49.505Z INFO  mempool::batch_maker] Batch 1dOQNpOyygRkq4gxf/myj3cMIsdtJVSPVjs7h1jFayU= contains 2560 B
[2022-07-17T11:57:49.505Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B102 with round number 102 with QC 101 from leader WVbgOh1+y3pIUM0i
[2022-07-17T11:57:49.506Z INFO  consensus::core] Committed B100 with QC 99
[2022-07-17T11:57:49.506Z INFO  consensus::core] Committed B100 -> NFAz2IKNn/urRh1e/4GzhS4ilOoP8H2EWLU+C6OwFZg=
[2022-07-17T11:57:49.506Z INFO  consensus::core] Committed B100 -> 5HEgHPpkW7oMB+kxq6I5hki68tM2KeWyiC9JPka5gds=
[2022-07-17T11:57:49.506Z INFO  consensus::core] Committed B100 -> z6T0OvDrMiSYtB0rgMx+2NKFol0+qHuX8CBZa+79ur8=
[2022-07-17T11:57:49.506Z INFO  consensus::core] Committed B100 -> HcCPq8zhsLt57A1etKe2j3oHNcnNvmTuPmrrmH9IfNE=
[2022-07-17T11:57:49.506Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B102 with round number 102 with QC 101 from leader WVbgOh1+y3pIUM0i
[2022-07-17T11:57:49.506Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B102 with round number 102 with QC 101 from leader WVbgOh1+y3pIUM0i
[2022-07-17T11:57:49.508Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B103 with round number 103 with QC 102 from leader dQu+XPfExu4PMUYq
[2022-07-17T11:57:49.508Z INFO  consensus::core] Committed B101 with QC 100
[2022-07-17T11:57:49.508Z INFO  consensus::core] Committed B101 -> zUxHaofRVsfhq7kyEHoyhES0l5dHYDsXEolQKZsoSFA=
[2022-07-17T11:57:49.508Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B103 with round number 103 with QC 102 from leader dQu+XPfExu4PMUYq
[2022-07-17T11:57:49.509Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B103 with round number 103 with QC 102 from leader dQu+XPfExu4PMUYq
[2022-07-17T11:57:49.510Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B104 with round number 104 with QC 103 from leader gfy+qYY64L/9IvjZ
[2022-07-17T11:57:49.510Z INFO  consensus::core] Committed B102 with QC 101
[2022-07-17T11:57:49.510Z INFO  consensus::core] Committed B102 -> 9c7RiGwakK07oWD6Z923TCrbqeriQtbkZQVMTKUXl94=
[2022-07-17T11:57:49.510Z INFO  consensus::core] Committed B102 -> GDM4OKWqkAi3JYt1vsegHLNYV+heK6iPd0zMMJSASl8=
[2022-07-17T11:57:49.510Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B104 with round number 104 with QC 103 from leader gfy+qYY64L/9IvjZ
[2022-07-17T11:57:49.510Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B104 with round number 104 with QC 103 from leader gfy+qYY64L/9IvjZ
[2022-07-17T11:57:49.512Z INFO  consensus::core] I'm handler HcfKr/Z12Y/gHKJ7 handling for block B105 with round number 105 with QC 104 from leader lyBXmbEsBr5uDRln
[2022-07-17T11:57:49.513Z INFO  consensus::core] Committed B103 with QC 102
[2022-07-17T11:57:49.513Z INFO  consensus::core] Committed B103 -> 1dOQNpOyygRkq4gxf/myj3cMIsdtJVSPVjs7h1jFayU=
[2022-07-17T11:57:49.513Z INFO  consensus::core] Committed B103 -> XI2YTwr5XWMIwzka3yXNHVlIpvPt5/xEp0Mgq0NBbrg=
[2022-07-17T11:57:49.513Z INFO  consensus::core] I'm processor HcfKr/Z12Y/gHKJ7 processing for block B105 with round number 105 with QC 104 from leader lyBXmbEsBr5uDRln
[2022-07-17T11:57:49.513Z INFO  consensus::core] I'm voter HcfKr/Z12Y/gHKJ7 voting for block B105 with round number 105 with QC 104 from leader lyBXmbEsBr5uDRln
[2022-07-17T11:57:49.513Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-17T11:57:49.550Z INFO  mempool::batch_maker] Batch thz2LW7qZcowkKWbxT6zBM+XnBvUHXYiVcA6yFIz4JQ= contains sample tx 308
[2022-07-17T11:57:49.550Z INFO  mempool::batch_maker] Batch thz2LW7qZcowkKWbxT6zBM+XnBvUHXYiVcA6yFIz4JQ= contains 2560 B
[2022-07-17T11:57:49.610Z INFO  mempool::batch_maker] Batch iJzmB3hTOqeQR7phmHBzKe0OYCq5RuoQ8z9Bdqo8z9c= contains sample tx 309
[2022-07-17T11:57:49.610Z INFO  mempool::batch_maker] Batch iJzmB3hTOqeQR7phmHBzKe0OYCq5RuoQ8z9Bdqo8z9c= contains 2560 B
[2022-07-17T11:57:49.655Z INFO  mempool::batch_maker] Batch fZ9CwY/3pZmdkKXkvB/v3OFqV/Z0ENunaIvIGCdvHJE= contains sample tx 310
[2022-07-17T11:57:49.655Z INFO  mempool::batch_maker] Batch fZ9CwY/3pZmdkKXkvB/v3OFqV/Z0ENunaIvIGCdvHJE= contains 2560 B
[2022-07-17T11:57:49.701Z INFO  mempool::batch_maker] Batch I5TXL2r/gsJmLcZno4xs2WrmG702nxPW8yoDkYFjYos= contains sample tx 311
[2022-07-17T11:57:49.701Z INFO  mempool::batch_maker] Batch I5TXL2r/gsJmLcZno4xs2WrmG702nxPW8yoDkYFjYos= contains 2560 B
[2022-07-17T11:57:49.759Z INFO  mempool::batch_maker] Batch dTyzj6wDHFVFfWxc5xMkiM6WXVCWoUKiL8chGBEtF0U= contains sample tx 312
[2022-07-17T11:57:49.759Z INFO  mempool::batch_maker] Batch dTyzj6wDHFVFfWxc5xMkiM6WXVCWoUKiL8chGBEtF0U= contains 2560 B
[2022-07-17T11:57:49.807Z INFO  mempool::batch_maker] Batch 3p7yQgWiZ+lSwNKHmd3JZb5WRIMMWE5Om0WnibJLg50= contains sample tx 313
[2022-07-17T11:57:49.807Z INFO  mempool::batch_maker] Batch 3p7yQgWiZ+lSwNKHmd3JZb5WRIMMWE5Om0WnibJLg50= contains 2560 B
[2022-07-17T11:57:49.851Z INFO  mempool::batch_maker] Batch QW+bwYutIP7xFOJJE9mnf3XqLqhJgyOj0MEawLJWAro= contains sample tx 314
[2022-07-17T11:57:49.851Z INFO  mempool::batch_maker] Batch QW+bwYutIP7xFOJJE9mnf3XqLqhJgyOj0MEawLJWAro= contains 2560 B
[2022-07-17T11:57:49.909Z INFO  mempool::batch_maker] Batch JnH0qKLK2LhNQt6bnF2XPLcwZKn6/eLNlnxrCKMVI0Q= contains sample tx 315
[2022-07-17T11:57:49.909Z INFO  mempool::batch_maker] Batch JnH0qKLK2LhNQt6bnF2XPLcwZKn6/eLNlnxrCKMVI0Q= contains 2560 B
[2022-07-17T11:57:49.958Z INFO  mempool::batch_maker] Batch HBk2hoZikjlJlBQ0QNXjVXf6weqLZXSPCXYaWfhLefc= contains sample tx 316
[2022-07-17T11:57:49.958Z INFO  mempool::batch_maker] Batch HBk2hoZikjlJlBQ0QNXjVXf6weqLZXSPCXYaWfhLefc= contains 2560 B
[2022-07-17T11:57:50.004Z INFO  mempool::batch_maker] Batch lB/pFjyvgBL2ZSddEGkzYFxmRn05Om7M3nMEekea56Y= contains sample tx 317
[2022-07-17T11:57:50.004Z INFO  mempool::batch_maker] Batch lB/pFjyvgBL2ZSddEGkzYFxmRn05Om7M3nMEekea56Y= contains 2560 B
[2022-07-17T11:57:50.050Z INFO  mempool::batch_maker] Batch wb9owbWt6vHjp0OOjC+mcKGTaznAx/gmz35j8Pivbuc= contains sample tx 318
[2022-07-17T11:57:50.050Z INFO  mempool::batch_maker] Batch wb9owbWt6vHjp0OOjC+mcKGTaznAx/gmz35j8Pivbuc= contains 2560 B
[2022-07-17T11:57:50.107Z INFO  mempool::batch_maker] Batch r192dqqAH1c8RGk4PNcGPQ5h5uZ3x3fIGKacxQk3kqU= contains sample tx 319
[2022-07-17T11:57:50.107Z INFO  mempool::batch_maker] Batch r192dqqAH1c8RGk4PNcGPQ5h5uZ3x3fIGKacxQk3kqU= contains 2560 B
[2022-07-17T11:57:50.152Z INFO  mempool::batch_maker] Batch E4eLDI1aT4dWfJ8oCIsp1MfBxGbHhgZP7oNp9KZLyJQ= contains sample tx 320
[2022-07-17T11:57:50.152Z INFO  mempool::batch_maker] Batch E4eLDI1aT4dWfJ8oCIsp1MfBxGbHhgZP7oNp9KZLyJQ= contains 2560 B
[2022-07-17T11:57:50.208Z INFO  mempool::batch_maker] Batch m8UxH1XGjKRPeteYMyuRTz3z9cAUQe93ynxSUbEE0ck= contains sample tx 321
[2022-07-17T11:57:50.208Z INFO  mempool::batch_maker] Batch m8UxH1XGjKRPeteYMyuRTz3z9cAUQe93ynxSUbEE0ck= contains 2560 B
