[2022-07-23T18:27:37.480Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> OVqboJSlCYrpkp18G6ua/UU2ekGM22G7cDAGR61OxHQ=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> P+8K1RaU6vVq2CakY0QjivyxohtuhslJGskuQNnt5fI=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> Ku4oauQ8TSWD3qp5gr2nw157GpUcbDkH3Kw72OBBzr0=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> dDxa7556RvnzMGCaB1E9Uf56GkLpZHQ5Hn7vxf1+9GU=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> uRFJgPe0pyjdeK9p5T7xDK48DvVasLzWCwEn04ilGls=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> TJHdPDokaWy6V5KLS0mkL7LOaVkvF1PedWb4P+6mQR8=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> 2g0mpE41iaocrU0mpeDZ5UqCLyZEkZOEKAqOjRN3Azg=
[2022-07-23T18:27:43.578Z INFO  consensus::core] Committed B25 -> Uu07RNNVhqDd1T4tuYM3CDvCcSuY2sWdAin8GmtwiGY=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> BIe1zhenkXLV6FObtdfJVdX4d3jgLxb16WhrW/Twi7Y=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> kLaHFfL0uC2w5Gqp1J2kJyJQzIDKdili5Menq77UC2s=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> rqEmJvsMNNe9saeJiJUYEDZioIaPp5gTuY8HkGVkpsI=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> WntEPlLo7T0Q8WTFi9TyYjeld1VZ7iSKNEOvUClnnV0=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> CVsKiyjV3Y7lUBm0RFWWtuteC26egv9mo2Q9j0VSC4s=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 68CwyQaB7Yv7Vs/0rjsI28GdUUnw2AKVyD/2lRFOZq4=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> +Gwl+RCRNN8fbzSTrKBUbJAQY7h3j/VauLKsOs+Zu8U=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> hQB68Fx2Dhg3bDLJQbE0xsJoIn2cojD19dGprPf0SJM=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> Hz16ZSI4KiliRZTHjQ5amaN65eGpFs/Wj++oo4e4rik=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> GKnNdkwCcmnIApBFlFHihJGm8Mn1azOXwFpv1ekSbqE=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> mE3hD4sd/DJPy9uH3dAl0OJoYKh4sRBQPXk7wbAciRw=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> q5ebVk679oB3KWj7lilqX1QhRjxip+bk7kWd+g/EXEI=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 1SFSWqyhvUfN0oeaurP9AIgr9XcOEaPM1Dg+gRzI3S0=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> kHoMioppnslC14kHsNqiI4j7u/YZozeYsHPZTqygtK0=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 7l9OjW13Y7PXwNCyNuvhhmlPhO7Z0aHNs9JDlNWTZnc=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> IgZ6H8qvXLjLIHO+T6DRIti2QqrymsP1qWn9D+0sAjg=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> UZRi4yWQLxfOTr1MFLhRUL+HjPICxyIErtQPUaKh+Vc=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> uTb7J+eMpm54lG3F/YWSQxFZes2EZ9cszgqmFNcZopQ=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 3NpT0FEJlk6lvaZ9MPEsDn+H3Zd9l6WAgGpxWeI2Mxs=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> oor2n8Ue7iJWNVeoEFu/MCCCe3X6XdAgjf5uN5YNe3c=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> eeznsWt24voUrYv4Kgd8NUK4ns9g5MSaf+kSodEnFwQ=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> viaIppHIhNgs3aXPT474AM82RFBN3106aFimPAUjHYw=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 6Mek6xjAwQjSYIzbpauA/JmoCs/3Rgpuyd8igTcPJvA=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 1suLCRCjOiTcKCf/J5D5vwgMzzQ57NhsLCwGHddTHv4=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> mYg6BY5oCZwPE+h/ZYYmq2gMVFqCkJMM1ct6mSDzaHk=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> i+oaW6ckREay1BQJ5sSprNIvV5aDtH/cyVSYU88y0Yc=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 68jy6SDwzCg7VJe0sKV1ZZcqiivbzx4/YuBqxz0e3Ow=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> GyZsPYsxeSDxsXdTgrs+/ocIz743w6aACbpCRgwBnOc=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 4Gkx8Zg8Lp6OM75f45roswNBVm5Yn7f06a6qgF8bQnI=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> pg75InJ0jtussdq7tuRYaVhPvbBbIdo81lElAdRJvWQ=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> KX6AdVNttnNfC6d6+jXlzge9R8Gu1uS2v8VFI1qSLgU=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> Fofz6wFKL6XZL5HqsJpLNu9HAFkkvi7bzNVea3u6iKY=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> Qg5heRhgfeRoqsqnWv9+qviywnYiTSc8ieknno/AlDA=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> Vpyd4MabstROLW/u+2eApxvYoyshC9JBF5pevziCu/U=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 1alK7UnN3f4jGzoUrYoBs77OMVm5Ch6usAbnd2CtiiQ=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 6msK3Z6I7ALlXAuxF/XuEVitG/FawruPoEAvC5B0W4A=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> yBveCUUcoEaw5guQKxMuC5/lH8miRx+7xZGzvFSWAf8=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> HoC+GG7FI5jXwsQL1ApZe3/n2SW8DsjKU5aYmYtfpDw=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 3vaLmceIiJhqAvkUPALKreTeHwLxZkBp6bxBkiVtmHs=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> Uo2Argm55cMuQoKn1+vJaD9nLKy4NWElJyIm53og5/Y=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> RVAo23b2cQGMiLmuFHu27BcgGu4jzv1axvbzZdqcORo=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> FY349OLipnxCjfcBsnbh6gp+FwpJ8h/3Ecc8tiY865g=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> jw5p2TgUtoUGHc9XpzqbrcB+clckAhrtkbjDL0lx1v8=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> A70M5Anmh4hsIprw6Q40yN2i3fRbanyAUMBccCCFbX0=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> KqWXn8VZzwO0YYmNdh7CVo+ZQowX5XoLwuQRyjo2S2Q=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> 8Cpf+lg2jKlaV8L2BIKMSDSTGcJxJvuJP+IC3RUpvSU=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> oUDGK/wOZ+aLrZOZtvvGJH24yg/BeKoWH9o3skCqBUQ=
[2022-07-23T18:27:43.579Z INFO  consensus::core] Committed B25 -> XEqqvaZ4uqxR81pbIX6+22XxGRcp0d0qt1uaXDyTr+g=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> mwKwQjq5D7EzBDyXx+9rZKYOnn6OhrSoac4xmvqP/dU=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> qnRnzSUv9pWcgffCR2Vai/NAStY2GzcFEe73ZWADKRE=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> ZKfHl/AODcKZ12Ws1hj+/9AIB2yTQvSqPDFwt+1BaIU=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> HmsQH38S2OJbKe6oSkxlpZYw8+Vvo1RggC2TG4fRXrU=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> s0/msjb4WA7cFVYS9SrwItj0sREyqLR/rBaWwhIHxgY=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> C4ir/IqeonNSJPWp8kM7FRKZb3X1W5VTp9cYctTDF1I=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> ay5WGE7B7Pm+OUHAOupHNNhwINT+EkmaYbFuHJZwkvg=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> XkKElTI26099eEeiQ7LMVjpqwQ4AoilSjAl9vaQn5/8=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> LJp+YksoaCZ96aRSlxLkSekcISt2WRHwzjz0lv9leAA=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> C8IOHuBIqQrTTZE0/Met4fJm6rAALJ4nMgQD6dAARBc=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> wgK1QgEMKZ4QEKFbe0WC73z+21m0PofSiJ8bYN0nuyQ=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> 4CRxJDZgXrU6CAzGTcygXbqNItd88TElXuTvOERRX3U=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> YPvwuvBfMUFMKPP//OYylplY5eSqD9Fp3BKbCzJi3Z0=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> QNj5nmu/fjLNTkTeypuO8ZoEF/AV2jSd2rX8oQN+Upg=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> XOtf462Vs5p5+f0Tos9DKlxB14P8Dqd4r8T1jg8uUt4=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> C+f/lVAD7b71LjUlTzn+8DHBVToqxnJYBgs4AMTFPi8=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> a3BUKjPOhnYDHq+0nV9X7jjdkpIeQYisHTmevJTbUz0=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> /ryuIsQuJJLbeLHgx8rdK4rcKtqa26B6ffGH/qF7wKo=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> umTRQ/naIqcPyUUJnb8IH7htBplncQr8bqVxskWvBwQ=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> jddAgD9xeEyTVjIASYRVkkwCH/bDGmuXq+4DkzEG0uI=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> +OgrpkvDLlrXdDoUs3Y+awJbQ3poUcMhHQdcve/9wws=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> 78rkRe1myxaKHO/sj7SCeKN5wNnY2AZGoHLi8IWeb3E=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> j2RSQnUFsTbV4vSAd6UmVEIKoO2zRPk1jHGEHN2DBQo=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> jsa7KsuJjLl7DA1zwsWbzN5fU09jtcYDwnkaEjb0V2A=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> fNEZa9K+wkj8+3IWxtbTBDnCzss2KajtIUQ419te7Lg=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> 8Lo2H65GOT9fYX70EUWX9rI6XzWumU6n05n78Hhhx6Q=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> L8aERp2px8h2yeKbXkqsdQR13DP804ISoqpQlPyPp38=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> DNEqqjRrB1NDFyusZcmDp9unC7JGjFo+uK5vDfk2fCI=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> nu8gyRbieYAQcbQKC4RZG4CPEH+gxg/JcjCOyqFCTsI=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> /+GjGpX2VBpEevATItsb29bAYmIuDOXn1P5m8EIVxdw=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> Fbj8AYbzxWU37daJp/24IW31ymJ/5bwWQTEMAz0uxNE=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> wycpk+H9QZsLrll02X+o+Cn2i4CfOBet5n2mpAxJ5QQ=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> DAKnYxmfWmTCMZaP8NEkHpesY4ZUQVlJPl5AicVu/ac=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> gWeVwAj6Ln+vyOY0N3HqldTGdD2HQ+p6ckGh15a/+u4=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> 7Nr/kY+RuuoQgHBfLajospJ/k6oy5TJwqvUmwNuiAoM=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> qbwR2FgrlBvdhwXZ5wOhJFXsAn43Cq8YZN3V9UatoH8=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> uedv4HZflZBAN0hzbA31NS/cXRDbhEfhTxH5W6mHScw=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> Xd5/GOv6XzQMa6i1WWQSU08P3KNoGCbtNfKdGfYV8Mw=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> WpVoBhNe621t1b+wXzjiT+jInaIDmFhtG1jA+BY0rDE=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> U0b7ZyDrCG67iKDQmGLE2qBV0RRoa1ipLsSsVUKr+B0=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> Rgm7AU30Tr50e0/LhWRo8skTkE2cQdaqhUeVJJW4tMw=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> 0X9CoXZzH+lDTxhsAtvNF2S0DP2wbS82H7KRW5DC1b0=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> GIlSIHtgypNuZ8EuzOXiyQNbm98qytZ33dGCNtvGOkA=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> ngbLw/SAsmwFpie+kKCB2cKM+96V7RLXE4DhyJgil6Y=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> Zy8AMakIMn3/zvRqlfqsjdi86BzzKaEbdw3m1BszVJE=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> ctSwgV3IrawE2fcJ/L43On/Wmbvqtm7m545Tc1Gd944=
[2022-07-23T18:27:43.580Z INFO  consensus::core] Committed B25 -> Jtc5igyqgu54tYUpiQy5bwA+O7IcufHpvsyHljHVvXw=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> BdjhVPru3i9OHKoPPrdA4ojk75cNiuGWwrsFYWWZ92c=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> tlcBbBKT/l5CA+2CBuiJBWZNY8ximms6mirtFz1zctk=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 6PTss8SgZKwHYv3uY+I0dMrGm508HYw579kb1Qlod4Y=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> dcvg7HkLlFRnEZyfWixi/sDnCatHPzWBs5Gn+V2frZg=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> DRtP7LxoNooE1Ac5LmUxA+urwKjhOEpYIKzn5UcpmMo=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> GoJeoXKzwZ2MLdM4ma4b7xRs/7FfmKJ8AQh6tKyGwws=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> AeyM1DP0Z4dqBJLlu8H5vmQHxRW7jvhCldp0tFgP8yc=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 7UJkF/+UwGdp7fwRHiHOwlYfDXOLxtjg9IsGb0kjbdc=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> SlatAhUt1IERsOYmUC4oqI95KI8y9pRMB/nejvecjpo=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> fESU/9Y/ZqzOfcifoaGQbnRMRxtgbW+xskJC9zVmpjA=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> GAWuVTQKCWo1TZmnS/c8JnJgAbuZrMXgGptuw3NVOLk=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> EGsFfquPgvge1NRLrlQ/TyG0TXenJm5GiJ/pRV4hIRA=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> pdsl/7GavRft4MP+Lb7knZ/9dUduhDBZaThe+O/dCwM=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> W+jeWCvJ6+yQAGSjCLvHotTKEzyU8ghQN7wcNxr4Ydw=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> B1Y5iG6ZIdX3XF1xgPSjgfeD++KWtaFNvJ7FOe4zibY=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> Hi2C+vd4AtcAwZy8Dv9rh9RGB9njf5Hyj6TGItOD+mc=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> e8SNsU8KYBiAEUA2Njytk3vXJ5TblA9IPIlW1IypFso=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> oWOVrjf3CNctv8swD/BP4uEYCoxZexu23X8OcMI8E24=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> MXDwdts5SlOg9pvhqTAPcqIIzZb93muGXY4OmFcbBq4=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> LvfZ46qb7DorJ7HNED4uj5Gzh31RX8W1g4gXRcRoVpY=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 9DVu5gDbsHmQCEPHJQ+tIDYB5h5xOEsedLx45sofAj8=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> zf32Vs3ADfqQT0XjYaURVESfXJ8cIWU+sG6y894ERDY=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> ymTtA/ITwQMaHGLePj+vDica4j54BuU7UTfLGmYe+g8=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 9Cdf5WQTcEvx82PJ6YsVDSqLQyjAl6XZF7G5VkrmMvk=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> j2HDFxRUUGG44Z1sj3FkaPap/L2qw+SB32e1TaxY3+w=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> L69DMLLcbsdN+sPywD0hrdr8OGMDfxml8No0AsWxX0Q=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> ivF+EDZ8PuwRJ50WZ1jIA2/JXkNEgdKxJ/XSbWyfbYw=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> OXNt6A2Gamhbhef9cSM1WnNGwE2WkoPNbOg3qtv/SDM=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> kToKDeyV6qabBW2qs54e6RHbxrOKXsVIy1dZHRa81LI=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> JbVQhddIyn5wBNB1+3zfDuTcnn/V2V/tLX59ZFL3Xdk=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 4V6EA1bl7GLNtmkYiczE+hH6zuRWbRVvQB2sjaLECio=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 4w0MaeszPguos/mPncbyn19chtyXe9xE2HNmOBeJq6Y=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> grdqRO5QM6308N1984ijhfUf9r8mpjv0h1oolMscWek=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> GPf3TxChYCnL26b3UOn6zE0miLelMrE3ZfT3L6l8mR8=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> cLOw608iGlmIFEuRylmXECBmqwxhKfCSdTZOUTjBXbk=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> YdvngXBJyjuA833utXiiZFJKAJH10Iuhxem8GG0xtCo=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> bexh0Iyma82m2gj+1MLxROkBBDHGk56fmQuQDa+KTFU=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> Vk6fANl6NTgI0h4kF2jVRlM/Kb64GOUjhi7n+mwuXK4=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> rcK2N3abfYk+nbelIXuXQ1k/OA+AUz3SD5SLteHGg0s=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> gfRZesm/JZV8Ph0ouJOYjetpav85NXE5Uxg+HxcCvdI=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 7OFKqHZ3C+bbmPkRRNIIpWV/pmh2UUfRmcRGLaFhx1E=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> BvIQUJL6jYm9P89YmrwlqVUoe54lthTkZngPozWsZJo=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> irF7kwAciSGJfNS5QzBRk25e3Q3erXjoxfp4LlCtj54=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> vuaAZratFmSPr9nII5AE4xfTaUOD0ZIWAliyf9DKpWI=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 844aO4XkHukhgFqg45hyAkRhcHgNCihBkeRB7k+RWk4=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> W+xJx8NPtCPHFuBLpSa2ZJW0l48Wsqfd73x9K4hrQVU=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> iJJT7iHl3I/YsHfKbQQghS6754t/1HTVXM2ie+EhU1I=
[2022-07-23T18:27:43.581Z INFO  consensus::core] Committed B25 -> 4WGLn2kxOxNEXfJVqKuitZlvIy/4KnlklrdyuLrR7m0=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> x2oq+RuCaSY+PDL6x9x4wC20RFVLHdHokRRCWG3afck=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> p8F9RNNbw5uoqD4Q0zFWYWT2XCIZ0oawY/rbdc+Y6+g=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> Js3IZeEfqXQOdKQhwY2obYjrD398kmo4xMhmpO04reY=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> 1/UIQ5QKUGANnUpaMFaStLFAgqGU7ZRum/w29hun9+c=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> ByVc7IV5VUxVUW0cRc67rFCXu+GsLEN7PVO7wlzqVvU=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> 3NMF6gRlec3uQug5SdUycPKE8bwTnePEDwRjV7ulVtk=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> 1uv4Hmw+0Ap7dJBDsyCp3TH8yWWvtK8+eKmj13+rOic=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> rHgLfbPmSuOGiM4vm4E4/n8wPHDboOqjHdKKvTCJJKc=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> B9F3AvY4cUmRRiT/8l6/vlOGkv23+PLseToU+0+Rdtg=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> KH8fBglX3xX61fJ1Dz3V5pNMv7LXr3PNpYscp/M7n7Y=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> FrHGSCoKWQiLd6PZnuU5UcVIxx/TssWQmc0PiCNQULY=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> Rbgf0feKyjaMHXBMKWkpje1a31QOkJGsvOPFZ9jJ/uE=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> GZ/8JIJHyaS6tLbzjkrlSm4+djGXPjXJx2p4KLADvTI=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> rf38Mj0HgbODGe6QpYuZxC2RsA7v70PBoiUXqiu3JmU=
[2022-07-23T18:27:43.582Z INFO  consensus::core] Committed B25 -> caj/4x+nKhf1aPv+GNjpeamSKKzs1AHsJ+KSd9mo0LU=
[2022-07-23T18:27:43.582Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B27 with round number 27 with QC 26 from leader turqkUam8DPlbD6n
[2022-07-23T18:27:43.582Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B27 with round number 27 with QC 26 from leader turqkUam8DPlbD6n
[2022-07-23T18:27:43.591Z INFO  consensus::proposer] Created B28
[2022-07-23T18:27:43.591Z INFO  consensus::proposer] Created with Round number 28 with QC 27 
[2022-07-23T18:27:43.591Z INFO  consensus::proposer] Created B28 -> bfrZpCFTnMMFqGolvxhk7iAXK64p+CodGb4eXARkTsk=
[2022-07-23T18:27:43.591Z INFO  consensus::proposer] Created B28 -> FiBwzFW53L7uxaDkZbDhkut9CEhGaUOmxMROJx1zHx4=
[2022-07-23T18:27:43.591Z INFO  consensus::core] Committed B26 with QC 25
[2022-07-23T18:27:43.591Z INFO  consensus::core] Committed B26 -> w+YL+NOIr9EzhRTtHxVbcr7jNMQo8x5eIbCBLrzFXmI=
[2022-07-23T18:27:43.591Z INFO  consensus::core] Committed B26 -> K8OqO2WWd45l5VsVxk8nLy63/mv+Hfqc6I8whusyFa4=
[2022-07-23T18:27:43.591Z INFO  consensus::core] Committed B26 -> P1LzMUX/rcPk6b0zQ/ViguTgswi4z5ROn6c6GoxMhbU=
[2022-07-23T18:27:43.591Z INFO  consensus::core] Committed B26 -> 6BmispQoLVW9nICp3Y2VYgTk4UnOTGx7T5dlgMHuUIU=
[2022-07-23T18:27:43.591Z INFO  consensus::core] Committed B26 -> kLXdx2osHg2LH/cF+vQ7d6dyNfEqd18O/i91CX/QC2I=
[2022-07-23T18:27:43.591Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B28 with round number 28 with QC 27 from leader 7wKFRsNgX4DbuLmc
