[2022-07-23T16:53:55.364Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:53:59.571Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T16:53:59.605Z INFO  mempool::batch_maker] Batch 4LduhsiNDBtk2956KefxyIlZ9JUnydTwxZe9NIGn3Dk= contains sample tx 60
[2022-07-23T16:53:59.605Z INFO  mempool::batch_maker] Batch 4LduhsiNDBtk2956KefxyIlZ9JUnydTwxZe9NIGn3Dk= contains 2560 B
[2022-07-23T16:53:59.637Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 4): Connection refused (os error 111)
[2022-07-23T16:53:59.661Z INFO  mempool::batch_maker] Batch atYhwzgrlIUiqVWpFWHxv9CbNAJcbRikTTMsgrckyVM= contains sample tx 61
[2022-07-23T16:53:59.661Z INFO  mempool::batch_maker] Batch atYhwzgrlIUiqVWpFWHxv9CbNAJcbRikTTMsgrckyVM= contains 2560 B
[2022-07-23T16:53:59.704Z WARN  consensus::core] Timeout reached for round 17
[2022-07-23T16:53:59.708Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:53:59.718Z INFO  mempool::batch_maker] Batch eImqQyYNvePZHMq6J/U5LENd7Xndr7XKifs2JejLDic= contains sample tx 62
[2022-07-23T16:53:59.718Z INFO  mempool::batch_maker] Batch eImqQyYNvePZHMq6J/U5LENd7Xndr7XKifs2JejLDic= contains 2560 B
[2022-07-23T16:53:59.754Z INFO  mempool::batch_maker] Batch NTz2oD7mBzQV1HwDwvo06XCcCygpfJf3lhYGlYuyBjw= contains sample tx 63
[2022-07-23T16:53:59.754Z INFO  mempool::batch_maker] Batch NTz2oD7mBzQV1HwDwvo06XCcCygpfJf3lhYGlYuyBjw= contains 2560 B
[2022-07-23T16:53:59.811Z INFO  mempool::batch_maker] Batch a7LCAlkdDnP9bFh2H+2XX/wSo76i+yL0F2k8COveqNM= contains sample tx 64
[2022-07-23T16:53:59.811Z INFO  mempool::batch_maker] Batch a7LCAlkdDnP9bFh2H+2XX/wSo76i+yL0F2k8COveqNM= contains 2560 B
[2022-07-23T16:53:59.856Z INFO  mempool::batch_maker] Batch 9RdB+rt4Me3FNr7+PLdDgtiOHrTG2NJv4C3xEVIz+/k= contains sample tx 65
[2022-07-23T16:53:59.857Z INFO  mempool::batch_maker] Batch 9RdB+rt4Me3FNr7+PLdDgtiOHrTG2NJv4C3xEVIz+/k= contains 2560 B
[2022-07-23T16:53:59.902Z INFO  mempool::batch_maker] Batch mcIQzA3Ppb1izn3K6pT/4ji1357xluIcYLPB3+bbcYI= contains sample tx 66
[2022-07-23T16:53:59.902Z INFO  mempool::batch_maker] Batch mcIQzA3Ppb1izn3K6pT/4ji1357xluIcYLPB3+bbcYI= contains 2560 B
[2022-07-23T16:53:59.958Z INFO  mempool::batch_maker] Batch GFYpovPFQyq5zGs+ySePdZPxYFrHSQFaMUpye6hi6SI= contains sample tx 67
[2022-07-23T16:53:59.958Z INFO  mempool::batch_maker] Batch GFYpovPFQyq5zGs+ySePdZPxYFrHSQFaMUpye6hi6SI= contains 2560 B
[2022-07-23T16:54:00.025Z INFO  mempool::batch_maker] Batch jqzmMyy6hOYR4t8iIkrUZZ53E+Qe94F37nJ+S5LgxxM= contains sample tx 68
[2022-07-23T16:54:00.025Z INFO  mempool::batch_maker] Batch jqzmMyy6hOYR4t8iIkrUZZ53E+Qe94F37nJ+S5LgxxM= contains 2560 B
[2022-07-23T16:54:00.097Z INFO  mempool::batch_maker] Batch 81sjlEb3lW38ovPkyyWkQOQeD7OXSQ9x5l+9zTIEw8A= contains sample tx 69
[2022-07-23T16:54:00.097Z INFO  mempool::batch_maker] Batch 81sjlEb3lW38ovPkyyWkQOQeD7OXSQ9x5l+9zTIEw8A= contains 2560 B
[2022-07-23T16:54:00.108Z INFO  mempool::batch_maker] Batch h+uq+4b93HxPpScUDpsE6pUeLuIBY+Nde0Mvh2O9cVE= contains sample tx 70
[2022-07-23T16:54:00.108Z INFO  mempool::batch_maker] Batch h+uq+4b93HxPpScUDpsE6pUeLuIBY+Nde0Mvh2O9cVE= contains 2560 B
[2022-07-23T16:54:00.153Z INFO  mempool::batch_maker] Batch iKpD0v5288VihH4/FLDqIog2O91dzFyNgcmKKDrJ714= contains sample tx 71
[2022-07-23T16:54:00.153Z INFO  mempool::batch_maker] Batch iKpD0v5288VihH4/FLDqIog2O91dzFyNgcmKKDrJ714= contains 2560 B
[2022-07-23T16:54:00.224Z INFO  mempool::batch_maker] Batch 9wVSF6U8iaAk8sbPb319YcDZ1BQw5qEyk0NddOJwUb0= contains sample tx 72
[2022-07-23T16:54:00.224Z INFO  mempool::batch_maker] Batch 9wVSF6U8iaAk8sbPb319YcDZ1BQw5qEyk0NddOJwUb0= contains 2560 B
[2022-07-23T16:54:00.261Z INFO  mempool::batch_maker] Batch C7JR3+zFJb3WBAq3yqqSg+s2EiHfMEzVMNBw3DlcD8A= contains sample tx 73
[2022-07-23T16:54:00.261Z INFO  mempool::batch_maker] Batch C7JR3+zFJb3WBAq3yqqSg+s2EiHfMEzVMNBw3DlcD8A= contains 2560 B
[2022-07-23T16:54:00.307Z INFO  mempool::batch_maker] Batch ikRC9mt3Mr8bE9VQCKOURMtuwzSHgUCT2k0VbuKKc3I= contains sample tx 74
[2022-07-23T16:54:00.307Z INFO  mempool::batch_maker] Batch ikRC9mt3Mr8bE9VQCKOURMtuwzSHgUCT2k0VbuKKc3I= contains 2560 B
[2022-07-23T16:54:00.355Z INFO  mempool::batch_maker] Batch FwLuvdA8KrP6WEjSMequxIn2ti1PQiOExMWYDFE59MU= contains sample tx 75
[2022-07-23T16:54:00.355Z INFO  mempool::batch_maker] Batch FwLuvdA8KrP6WEjSMequxIn2ti1PQiOExMWYDFE59MU= contains 2560 B
[2022-07-23T16:54:00.413Z INFO  mempool::batch_maker] Batch 1ESr0J1hbOZvXCXx84tHa8lx9bEaGQBQtGe/36XsWXs= contains sample tx 76
[2022-07-23T16:54:00.413Z INFO  mempool::batch_maker] Batch 1ESr0J1hbOZvXCXx84tHa8lx9bEaGQBQtGe/36XsWXs= contains 2560 B
[2022-07-23T16:54:00.458Z INFO  mempool::batch_maker] Batch ifdCYgZspwOParOX/wiyZOzi7dIfsh5FdOdf0tvFhME= contains sample tx 77
[2022-07-23T16:54:00.458Z INFO  mempool::batch_maker] Batch ifdCYgZspwOParOX/wiyZOzi7dIfsh5FdOdf0tvFhME= contains 2560 B
[2022-07-23T16:54:00.505Z INFO  mempool::batch_maker] Batch WTo0/CQmwHIDohcqRaYr2AJ20GPo/8lPhQ+L+rCO4EY= contains sample tx 78
[2022-07-23T16:54:00.505Z INFO  mempool::batch_maker] Batch WTo0/CQmwHIDohcqRaYr2AJ20GPo/8lPhQ+L+rCO4EY= contains 2560 B
[2022-07-23T16:54:00.562Z INFO  mempool::batch_maker] Batch mZMJHAhdAxUk9GIXZPzJAua+PwiApzZEfqST1DAEoQA= contains sample tx 79
[2022-07-23T16:54:00.563Z INFO  mempool::batch_maker] Batch mZMJHAhdAxUk9GIXZPzJAua+PwiApzZEfqST1DAEoQA= contains 2560 B
[2022-07-23T16:54:00.608Z INFO  mempool::batch_maker] Batch 4BwbjdX9xyal/B9FEAvbCyUArlcdpMisdG/fp5FTBfo= contains sample tx 80
[2022-07-23T16:54:00.608Z INFO  mempool::batch_maker] Batch 4BwbjdX9xyal/B9FEAvbCyUArlcdpMisdG/fp5FTBfo= contains 2560 B
[2022-07-23T16:54:00.655Z INFO  mempool::batch_maker] Batch XsDz7BL8dLU/fgXwXzVy8HMDhXDi7LgXV+GetIbp6ds= contains sample tx 81
[2022-07-23T16:54:00.655Z INFO  mempool::batch_maker] Batch XsDz7BL8dLU/fgXwXzVy8HMDhXDi7LgXV+GetIbp6ds= contains 2560 B
[2022-07-23T16:54:00.710Z WARN  consensus::core] Timeout reached for round 18
[2022-07-23T16:54:00.717Z INFO  mempool::batch_maker] Batch c/K1AmepoNY7IRev00M/AG68lLggS9PBqVT0waQADUg= contains sample tx 82
[2022-07-23T16:54:00.717Z INFO  mempool::batch_maker] Batch c/K1AmepoNY7IRev00M/AG68lLggS9PBqVT0waQADUg= contains 2560 B
[2022-07-23T16:54:00.719Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:54:00.734Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.738Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.738Z INFO  consensus::core] I'm voter t6yLsZhIuHm7rajy voting for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.738Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.741Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.741Z INFO  consensus::core] I'm voter t6yLsZhIuHm7rajy voting for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.742Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.745Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.745Z INFO  consensus::core] I'm voter t6yLsZhIuHm7rajy voting for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.745Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B20 with round number 20 with QC 19 from leader Azqm6/2YHFYaa/8Y
[2022-07-23T16:54:00.746Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B20 with round number 20 with QC 19 from leader Azqm6/2YHFYaa/8Y
[2022-07-23T16:54:00.746Z INFO  consensus::core] I'm voter t6yLsZhIuHm7rajy voting for block B20 with round number 20 with QC 19 from leader Azqm6/2YHFYaa/8Y
[2022-07-23T16:54:00.749Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B20 with round number 20 with QC 0 from leader Azqm6/2YHFYaa/8Y
[2022-07-23T16:54:00.749Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B20 with round number 20 with QC 0 from leader Azqm6/2YHFYaa/8Y
[2022-07-23T16:54:00.749Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T16:54:00.749Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T16:54:00.749Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T16:54:00.750Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-23T16:54:00.750Z INFO  consensus::core] Proposal's Leader Azqm6/2YHFYaa/8Y and round 20 and curr round 20 and QC round 0
[2022-07-23T16:54:00.750Z INFO  consensus::core] I am voter t6yLsZhIuHm7rajy with nanos 900
[2022-07-23T16:54:00.753Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.754Z INFO  consensus::core] I'm processor t6yLsZhIuHm7rajy processing for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.754Z INFO  consensus::core] I'm voter t6yLsZhIuHm7rajy voting for block B19 with round number 19 with QC 16 from leader 5nwPAZf5SXR5IuIw
[2022-07-23T16:54:00.755Z INFO  consensus::core] I'm handler t6yLsZhIuHm7rajy handling for block B21 with round number 21 with QC 20 from leader DO7TckM+ul2x7eUr
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 with QC 16
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> mZMJHAhdAxUk9GIXZPzJAua+PwiApzZEfqST1DAEoQA=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> tPWa4g98fyUJSuiNp2vOqxYaYfvFvoJtBtWICwPzQxY=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> BzXoFMXhc10TH4DfclT/5IKUQCqi+FzWxVZOtJI0LH4=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> HBFzD3kV7Wzku2mwWhd/bJDpe6/8KahMztOHAyxicE4=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> Ky0MsUmxCGnyDc9IxrGOQifSS6C+HpSB4jIvfGmryFA=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> LlsA3cMUx52M1Cv73a9j11MWKnvky99xjaZ7HOpRm+E=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> z1fNV2171VUkJeisq8w8Xvi5qhIOrlRGOza1OPB0eig=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> feItKwgRfZwU0iPbGw1GML3bsQHYEGUfO/ig+4oPnMM=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> VZp6Fpa+IRXhhtROm9xLvWbFuVR9nWp6FFTaEt2J1Rs=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> Y13E3boZQUqOjeM2iwfuc800GRe5ZyejQwRCMIh5qzo=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> 9M5UQuP8QYgZi/R+aZulovLjJzon+PIFaUle6ScpL9w=
[2022-07-23T16:54:00.756Z INFO  consensus::core] Committed B19 -> xReK2cHgv7lAx9+2+sll4dy0rNOGxh8K13vyFFK/TsI=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 6CTVwaOk7yiXNGaMsnOkf+hgSOUbBBkNZW4py889wT4=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> Mbs+O4EQ3lF5wJRESUx/Brcr4P2AW7AoXvBrHEOZH2Q=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> oam2dWa0FKNNEnINESNcMeQh8TYWtRokY0kzVKV7Rw4=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> VdJ/MIQI2cuFZufO2PDZ8rdFVC4VGcLGJkSpIOtmuU4=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 1ESr0J1hbOZvXCXx84tHa8lx9bEaGQBQtGe/36XsWXs=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 3oeNqOzkyQ+9c2zzanJOZLBavDmLCUDQzcU5inA5Iuw=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> bF0oJiaDA2JhieYtbPy7cDCuSoQNfC00QUL9/MaWarE=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> byEAtokJHaDIcgJ0ZwTJixaJdHoni3659b3APQoglZU=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> uYf8fWL2PPEv9CgEV1SPY5jC/xnHrVJeMrI17fg97J8=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> nqusXcId78PLilsyh6gxXiwRgmi5sXf+iYAwavnmaMI=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> t1meSe0ALGenmt7P4Dx8Un/azn0rMx2mNj5GKh4TiXo=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> IRh24iWcVL7YEFZxoB/z5sadczcfTvRFEL2XmkPcJAU=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> E7ZL+uw/Bp7kbNFl9K6pRVZ3ze+b4otQNCmcGDy+Hmo=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> xlxBGufkFvrxdYwXH0iKvedeRekTsJTPvvFT2J9txmg=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> PXBq9ztAJvVDNKjFAdWjRb60/x243R2pwIuiuVawKM8=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> NrX9Obfm7uHy2NdEG8GSkzIBP6RBwVrqow1bP9h7Bw8=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 2TbGp8YzDVGo7H7wGgomzLWg3hUOs470K8KORQtxdKA=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> KAK+HDnCv5EIGLPPULWc55vjkcdZjWSzRu9iGoPNj4A=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> GfUhAE7gFnRHLZkI3NVZC7xw06YSDsjlmUd3vjpsYiY=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 1gc6Urkl8d5mz3mtv9+gPBH0AXUMgLygiGQIc/Wra3s=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> a1MehFCy2zVVQHLQsGyFqRYNzNfT0AkGRlsStin5KYQ=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 1J5UrHqKyH7ehUljBd7C7bKmU769Do3JQACEqR8hFj8=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> yZP26GFVHBjUWBgka6DXXuJpbjcPeHjfQUfeX+u3+QI=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> aEp8DEXd2O56RIL++fh3MH6mSus87ubUQA20SZenqSY=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> yt5WMS9ik9Fh8R/YjgfZkeuABS297BMShu2kH31Vafo=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> krkYqQmlMtUqwd/KqQKBktcWfr78Ew6Oli2J6hw5S1Y=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> RwSIP7TstWnpug/y4E9o9UGl6bSsztMvUfw5Uqb9NxU=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> q1nKqjpS3jYwTbhSTuRmQsYp6hUC9QONmlndhXHSOUY=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> OL4St7FZEaDcg1RTVGVcTy01+6iKsaOlmn1ouErZVy4=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> NfNbFXuj+zkq4GJcepY6HQabYMPNGyU5nbSM2MXUJ/g=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> nKfZFo0V2MZeXW8A/+qmnI2v/meo5skzrqYcbwPMfSg=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> mcIQzA3Ppb1izn3K6pT/4ji1357xluIcYLPB3+bbcYI=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> zKYCDQupcuGmljnbls+oVt2TThQZB5Xar+2m5W7E2FA=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> yJKX1NAxS0DlwGWnIqKcQJOsfegaIxcLHNtre8lupJ4=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> l5ooSk5hOS1eFNClULWhkopsOdHyIpM/mw/u+Vy58s8=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> tpym9A/PstdSW1z4oRDXOxWPfI8BPpbHKUsgGGRhT30=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> kjMMstw1k/XL5DsSI7YBaeqrRaSEaFsHYtuiaEP8f14=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> kgySgfb3+8SJVVdTmO/GNbTWE71CqkA9b2xSNXTHKXw=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> ++u3nMHa3+94w8gjBiUkpzSmgjjqDaVqQczSt7pHJOk=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> YEw/MWEWYmuzlOTgoWLlWSZNg/wnCey8xXibAthw4Wc=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> NiNAxW/eDJz6sLg/7TZbPjRmlFNrtmr9c4NLMPkvk+s=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> LF7p7O/IuI1DlA0aLvaWihmgRfNn7qELchz+fwHaox0=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> GFYpovPFQyq5zGs+ySePdZPxYFrHSQFaMUpye6hi6SI=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> FwLuvdA8KrP6WEjSMequxIn2ti1PQiOExMWYDFE59MU=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> OsI8BVMDUJjv2VoFve90QxKNzLfVG1CyswaqccLnhfc=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> rjpHXaX5rSiOytytZDLE+rXqNr3i82RmzLrNFPi1x6I=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> 9Z6quPPG51ORDLNZcoUe3pDLiba8HXjbIU9r3w2tsLY=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> G1frMnYQfNaRfpi1wmtWEOg92d2U3kt5FanqyaavpHQ=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> BSDdWRRs+YnrGdrDsg7nrUQxijooDwwzov625jpG+vw=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> c7E4XH9gA25Ulm09ZdhArIAPRqTWG/K8xpUwaruqJUY=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> jK8aiJJg0qKFz26/1ZS9etmhi9LRasxCrshkuB6huww=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> J4jz9PiTeVaAgyfq7OcDkz04mwG5deqCIT1U4RDPj/Y=
[2022-07-23T16:54:00.757Z INFO  consensus::core] Committed B19 -> keshBHjiaQ85CpJ9N28eksAYFMwmyfZosxddJjXKIHo=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> MxaMto3qdX6ZPySeo/ykdVxI5o7dXYTZ4RJ+CZUoV14=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> GySV4EZWKJfJrhGomF7EujRJUKrLzQDRz31qnJHyOCg=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> W5EnHCB59zP/P8rjdNok4y4Q9kjcRFqvDKRoK5VqvpY=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> f9wEn8q0Mhe7pVqbytytAdE2atYlmeBpePoKnraSP4g=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> uZ/vSXIy5OYy0ZwZmAlvNK+jS4JgaXV/8k9Q4WHCyvY=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> Q2RAtfxb420WJkVRQl7C06EhEtxUFHvBqXchgGC8aRg=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> CkwRU6a9c2hV929eN07pqeRgCgL/crQwWLtpp4mQGRY=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> WTo0/CQmwHIDohcqRaYr2AJ20GPo/8lPhQ+L+rCO4EY=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> npIrG1N75A1BtR75ymGxvrStiEfM/wWcg/bEwfWRHAc=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> zuG72HwWtSgUrc6inkyyXpgOW/3j/nJlkOQnhh4xxDE=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> L7TOH/SgzgP/VHitFf0yM8dgPCgIqWH9ERHhdlxFpLo=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> +xFOFhrrAHxXcnJCXm6mjlQ6HgnHGO4vH7nqosTw51c=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> 6W64V9TM8nRgGIv1JV/u8ipp5of1RFj15AjZBs3gfMQ=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> QdH/XbSWVJLHewBlwHeMN6aG0UdOZKQ8oBnTak+4NgY=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> FuvCj32Ui7VbakljoMhlweCVoU2bh/QkXqnaLkM+i1s=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> toSej0qspJ4uwhiEoxpbZRbqC/e0+wRI+j5xtPcvwgQ=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> /R8941twuqiVc/cchCKig4cDZUrUj4sYpS9odEQo+xE=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> jvTaWLfbql05I9cFH2peMY6YPlm1rrJzzTUFVXwZfns=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> XXdSyWiMnMrl063yNr57uZ8gWYhMfiGeN87emmMNvgQ=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> bPXdQ+2WbDEOxhnYCtdk68J57US9q1lBByIo2tRMBpg=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> m81Z02A/Z+sNxto7DJZnn5hfdIbkW9XJrTZA99PO1/o=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> nF1Jm3IiABb3PpTPqteIjsyt7JHjlD04276SqCV0OCI=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> jW5M2up784CD1xlglSqrfAexf++vlzK3GpFhzoduzds=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> OH6MiCtTJzRlv2lLoq6zaN8iFsoDKU9r/pC5S5N0kJA=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> FYx2mZu79D2K+mXnYnAdhSAoemyI6+poUNxgiI54R40=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> WgvY9MRkxqxs00xnE9LNSkjeMJuJjTFLzsl+xHhq5ic=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> ovk8UNIqe/inwCaZL/pkKZgQ3Ot1BFopK1lAvcck+G0=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> QSybCUeedLr5SNgRHDmYAavy48r8V6pofJWiF8C3JM4=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> e1nPneWKkhLNt3b8wVdxLqW40Iz8Yu+N/ygywGhliRY=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> gcU9vnlQZGKv3K5tsbPd4mPDTbIFAC1nER5Z4ViCJyw=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> 6RAi8kcBt+FO/NoJ83AEc8VXPGAZKzavl6MkUWPqFrw=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> C7P9PcZplAX1hmr3QBzQTrPzoiBpw70ANbe8FcDr5vc=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> LFEaUPOb6qv3AOsU6NQXFRCXWiswVlWTVmVmOxKWtjA=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> 4LduhsiNDBtk2956KefxyIlZ9JUnydTwxZe9NIGn3Dk=
[2022-07-23T16:54:00.758Z INFO  consensus::core] Committed B19 -> JC4rTItlX6Tas2M92S8/kscEeCmAwv7O6lAoyuDFHmU=
