[2022-07-23T18:21:53.047Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> aSsecKTH50Z3iBpK5+Gu3m/RritKIUs6K5Cc6JY3WbA=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> GU3SKppeNcJ3hgsO3UeHL+WgRwdG/mlZdsBV/Q9oa/M=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> O6JSwV4FGafswvfCbB6UAF2d2doHWZXmEJO/Tx3lmcQ=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> s5E0JeY1d8YRkOypdmbwz69+RpJaAkbfs4bNNFsFwVA=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> pnxroVJPeh6rucSCLqua8gO2aFWJvF8CCOVOyQv/bAY=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> NOae5iqi4FHt+b4CaSKqfACPDLLFcBZ3pdEThBkSTs0=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> KprFg5jTVHlVVGZJg39hpTSfQuVE4Q9AH20DflXsA2k=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> YnzBN2+QDyOtbO9g0ZeDW09qvsFcPX8i9y61AvLVITI=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> z8L0WkL+PDtyafNd5L090FLG7+ewitSw1PpD+6CStUM=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> asjRU9ABpVc8el/TyETmVDLh6ufkkCU5W0GpIRpw41s=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> hpTQC+FHkrULUG6UmuDCeV1anUcw/1SlVn/6RozbCQo=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> f8sNV1d57bS0a6EUcpw9E+OaasBtr2tZw/o8C1+kJR8=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> 1y5KvDCiy/ay5NeVCm+G1GpyJL5sA3jIOXDENke//T4=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> 8tP6b/zyUW8mliLiEowGiTSJ+roxVn7EdwresDUvzBg=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> DKHuEe4S23WXBnYP3vjCtG/7kZlPvhDpfLcPaVAxcic=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> xyvBsStUrunJYRcW1r6C3dcGEjRwq8DnS/91QGB3iOE=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> dzBSzNlv1fi/xUfSjCKFX8fyZixTRjFCwIwujDNCJYQ=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> +ScPoygh/1OILljGgocHgsKcwVeHGlPNVj2DQAQM8H0=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> cFEXnEPbD0txh5KEY7LSMa9CWO29m6DHSMRp2Iz2630=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> ZsSM9xkW/dWWkvOhFPmCAOY02qO+XYQtk5Kca9dT9TA=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> PBoRggjFsH5onwqZry+EPaZD3OLZAN7BXJRa+Qe/PAo=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> /tZiDkrZuBJsk3ZWSHwtErD9XogmWPmZ6Yx1R0nd0zg=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> q3jAeayUIohbzGXrrt4ZRE0S9n9wA6YYcRESevNyCnk=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> JT/h197vnDpw9u7AboacD1dBDHIk9UievBXF9/TGmrM=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> YYIgCaNelnk8Wezu12Skmw2zyZNKD5LAxBcdL85QqBc=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> A7I7Ujj9siDHFKNRCSrLjPqToORg5wB8RdYdGqGA+ac=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> zJk1O1cZmUAy+I3Pf7dgzkKgND+tuF4n7tciLZj9bdw=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> Tcz0JShp7xT+fuHQLNQznvPxlmugKVw6/s0oZcFcf5U=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> Efo/7JdRVeJnC1tELsncmn3hLIJrcRd2pmeyeo+RnHA=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> Ph65gbOoEvfmysdFz2FqAdnZJQuOKsogJ4M7anldkvU=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> OPmx0MhD49NszNRx993wmnum/lX/+f5Y1oF6WA/EOso=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> 1xhL9l0k5YjW7WGBEvxwmtT2Ovwhmp7x6KhvoNswg+0=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> 6zBwpD/JflMk2tWR5q9iAXm+Zw68YHK0tX1XxTU78JM=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> 28/q//gv9RUqi2OE+2IRRVqqc9PNxtHNHkX65vUmmCg=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> 93VhW5yWsLk2kRXErW85IkxKKrslXY51dTMOgc00qDA=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> EQ9zg21yaKi5mcoeg7EghjTlvMNtlgy+CxX+FTOWFaY=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> /RG+pWhmn1bHjuC9uFTxzx2Gww4atSY4VLcLYaZ8F7c=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> kI6M8B5IIdINy0d8nzZTQxArV93ELfwtAaIH5LOe3NY=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> druw35W/KLJAZ4wshMymN80IJF1DKhBQdNfa+GNPneA=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> XLpnyJc7Abw1DwnD5HerfXMP4N5s8itwpVAs2Ngj1Bc=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> AvYC8AVWdXxXlL/NDyQT0eOrvNWaSSMT+481wErq3kI=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> LX1Qg7T5Jd9VOc8KHsAA50GySpyN7W+pvSf3hl/x48k=
[2022-07-23T18:22:06.539Z INFO  consensus::core] Committed B57 -> QOHC2X8wQXwoFWrAbqzOgN3Q8hAgtmdu1kLJaWvckR0=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> J9CSqDmj/eYycKpIxEB5UJcOVupSudk8J2Yb3/qOczE=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> wOtk61Pqh5jh+TZNg5azvG6J+5y7bwartxnmuy1kgGk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> n5H4fGSai0rSeQOPxlC/Q/U4gz4SYi5lA3G+50/RvXM=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> pNM4vtcHHrrQfD2rqkclmQxTWJjTHg4UmP8jq3OIATg=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> ejK+x8VeEkgtsQECfCR0PluVUAfpNOTnZ7/7mdxfmPk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> YJQHRMvR3bN7sIOmZZ4tBO6VZFJGk8JDvLH18eWnUGA=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 2QWHzro/1SoJ50E0In3JERTTV1xJQ2XhZ1pwv2E/Ijk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> cdTxiPZkZRIsU/JQ1GXhn4NR0F21E94ozE5SVX9xrJg=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> vyWGR7yKJyk8F+9XHVxsbZNtRUrAeLJ+zHRgI9XOvAk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> GkeKN3HkSaeRmwuRmWDuPIBpTlUuSNxRWDMnVmkqDPA=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> GFCKJcCkuuK4C7CejibvhlOC2qdlY1KS/E9Hw3YpJcQ=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> zZkBwreKZBt9GYItW1ZzTGerEb1Hw4WlQ755hR7qtds=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> Hd2DGcP9Pq+G5a2Mc5AABXY7vA2dKX6VopPztU2euvE=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> +lQrBrXAhheWmr+1XNzM/qQ0St0Hnm1Dfn/MFlD1V1w=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> uDDuZP+LxnTWg00DgfPC9oT8AuF52c/iH4v+vuZqlwo=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> I09t++Fzc03EhTfUfhzLcod1To26kcHgf7RYNJPV/2g=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> LzqvGXqwPnF5IORWJcoh1L6+LZIiMsR/7VYdCZ57LsA=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> U8SbHY1qrygW5FPKMVaaOaAJBHowQ7UjB8b7LirvNeo=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> dS84L54zMaUZ9s/BnDK0dOupRTj9IVyZao8qSV7kbNg=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 2dhjdXZp9/GU0djod3xKn5mmC705iCtfOlq6kHH2Tls=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> Nwls/LTqGznkoctVmIbKlvilyFdXv66BV0B2ecqk0RY=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> /T07GHtiueQxzJxX2T/XiygJX4VwWgXvRVpO4/tXcUk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> Ny1r24ilcMN34XGVRu2AfS1rAuGkV+NhlV3xeX3yWAE=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> +1lTlL9dn+CYSIUMfdVxdLCeILaFg6KMcwHD2gdW+0c=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 81cK6jkkYjwNGgHdJrK9LvCPGxsqxv08KaCN1WLf1E4=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> HAArsLXKcnTrKyqCm2p351gXAqxMm7nnED7hF3hLYGY=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> clsFgbdI545Bn5ApH+BTC0J60//MCLKsdDaMSPCrP+0=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> zzz9QRbSZNWykC+IY/KmNsb0YK7i3mHfdLd7muTMN+0=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 6SCC4RiG0DJUk6AZ3rXlw/RSCQQht1H9M0L+cIBvSlk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> NSdlM50UTLp1wH0b0/0+yxZU7clr7mih5bLeXJ58tCc=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> jyGaxzLxcWtQN52aWEIZ/iNyDQ3M1GJ4sQ/ew21qMi8=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> x+P260uXI+QvI3y2ig0t4E6dyjWGaS4R+iV+UhucYIo=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> uR+s4mwdBVgT16+8owgNvqYpv8d3NtVe6WfhpqRP8Lk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 6Gh9h65oWhiusb336HA1T0J9Z7ji5Xv2aJs0VBNdzgg=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> KvGX+2//QcKFsfXz3994/qy2D+7SrSLnT4FTM/9weyA=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> oHMpLob1tvXEEbcHRqhdHXN5b+dsioxs8Czh9+EzdfU=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> wqSUBp8pdexz+rU7uKAJZqDDxbxbJlh+HKaPCiU3+LY=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> XTz76dxH7eca3XxStEGBSLQoqFPVHJTzka1s7151bCg=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> zV6NtLkCibHsyCo1TSa6WOi9diqtM0etrcqFxhx8k2Y=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 0iVbHjsogs4zNBO9L2IUsmUpP/tISaxIqZ2ZEg+77Yw=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 6QAdk5WYS1vz7W1Bc0pqZNmxTDXti5pt1UW8olBOkvo=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> +Er7kUAoP/7sdfZ6sbXkULfgPjUs2zw+cVJvo/ctKHU=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> FkQxiRgPRr9mRQ0WUwqJ4w+zMV8qoV7hxIkiXzbrFtI=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 9L44ZGV0SAdQS/71NsdxXfRz6bE+rjamOcVWenOoVLo=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> VCecmkfm9RX0xyHkWbBkYLHn1Hri0XbEScOA5smSNTc=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> yh0uXVk6Z0qLrcnxFrMZwy/Bz0+TJ6p3wdQ9+VZ2nmk=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> wCyVOPNDQsNeE1e4i1W9keHM/YIFsau6Bh7H7Dl8VIc=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> aBdYXMcL513AJQeDiy3vWqACmKPVDYDEKW5YlISU8a8=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> INdUCARkXfXz8s5gYadgxG8pLcJem10Dv69Ji+plzzA=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> OAA/huFNiyD7lUPAXffPRFG2LS+NwTxVNG3bS0YAnPo=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> L8FG2txm6YmAKyVrK+rNQjFSoyX55jxVMAtam3LwBnM=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 3mAs6xnfPsvXXPolhRPg/LcFYzlhyZo8mLh1HP+w4tc=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> c9RiW4hvzRA13YBKR/+uy+X59fpqryljsCq57gH+XSI=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> A7iEWOYV3oVAsEy+MaAUZYK5G6QUcJypRJbpP9N7fx4=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> +jvfx+gi9wD4gSBnxI8IMvOLz171ZkLnp82YvuEEjYQ=
[2022-07-23T18:22:06.540Z INFO  consensus::core] Committed B57 -> 5lCxNZoQO/A+VMU1volUDtMsCnZ2vKE6KBLHZDJ4kGA=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 8mKbsfU0FzRqSINC6KGck9Q9ZXmwvhGBOQNzujTqboM=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> ty4prIjhThXdaLIQWG9XwM0jm/OgFSCDB6mnZt6+xV8=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 4pQdDqVtND928kjjbaXQO+Za9ZEgarvZEQ5o7ZnhBSc=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> McPTXyq+ljSdIBlxXwQM0VeEzX3RfV5Ld3ZwPyNp4Vs=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 67iNilx4O09Uz9jd66WTbP4xsMTtmeJt/ppHqFG+kb8=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 3SL/eI5VXq6Qczphf8YnoHT+rQ14pZStjosRDqJgt9M=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> opwMjrlO22TB0p2IygxT5b9euVR/sC1wlAfoT2+Yklo=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> qEQIECUFwHEV3lHDuwNTkB8ZeWFLKI/5EaFzJSJMZNg=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> yVRYmOJ4/xK4WBEHXUl7MQfYviVEscC8A9RhZCA279Y=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> tOsO651532dOty8xm5fesDLJFksPpgqT8f4+fAlM9G4=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 8i5kGr3fHs1OtQXEWUuJlkHv37oqVx7LXuDwOlytZIE=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> D7kUQodvIFJd/kTmaQYY5sbhGKoOKhcNIdNCoyQEcbQ=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> ZE0NCX6646XeRYTLdVlVxJkyfNZmAFgj3PnQLBPMCMU=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> SurTjusHMdNhg6VsuORY3VBi1BZHB2eJHvM29QpMDtQ=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> argErGK9QKH2rBd1Ftqbdvbq7cjCSHrqwct/Ne058y4=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> Ylc2y+dYzv0nAYfD9oeh7iNAJEjb+oaNpfMM56KQpHE=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 5Co8zvsuCK3cj8X3ibvPZo3uGQiK4guiAInbksxvYSs=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> ddpRZMMn87f462RcnQ89hVMIG6mcMspVfSyXU/0WU0c=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> mnoQM82y0EJ8Mpkog6bJ7oQZk6X6J4NP8UwHsbcBBnI=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> YJZiVr2iDnwqz4FzpjSlRyG0NU1ygyr12s29Kx0QSAA=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> Lw0dbmHlrdkgLMCOi2VUElkCs/d/e8SZcKCa+FMnBHY=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> NNp/AS3fv3cIFDtcH41s+eZOv/c+Hh3y2Lb1QOusjtE=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 70IvE0NgvVq0PXp268qEmDQblHwQhm5ffv8f9Zn/6s4=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> jDPn4xMo3OtWn9qegxJrO8GRXqhdss0rlC/h1Ge4Iiw=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> YmbJUH2G9dW/6+rbjSqX+gdwA/qtWMnSML1PLjB8fT8=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> L/iCm4g7aD6ZCxxBdoCeye6B8coHB9V47Aa4pD1ug/8=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> RaK0Rsiy5AazENxqbQMAGw7YGu+W4xFLIGrrLISxkik=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 09Ro+zNfZ3frYPG57voQ7LYMzmEwN/TKJuOlMmoVq6k=
[2022-07-23T18:22:06.541Z INFO  consensus::core] Committed B57 -> 4Vay7GOs7hwle0tlbOsTCWtlfC0W8I7SIcK5oWlUk5s=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> /aFIpA8WMcgxnneLGDQ6tmU4HVH0e/iWuP4rzF5M7NE=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> 35scsum05MhLo2heOqhcEDL1GhFuMPAKfgar3kdHMHI=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> hzHhaUuY3CcNn9k23ojFYmMF47RsxvLT+w/I6fnBExY=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> kbqwIeVY0Uksw4W+iktFcD2eJ9TlIZTx8t8eEpAj7k8=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> p2Is3zbIGfQMRUjm53PSxXX7Tf0jOLkEiIqWxKpzg30=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> hWxI1a7SQQEsWPBG3/cKEb6Kjovbe+2KKnxrVjkHYQo=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> G6DYiKXIaaSEsI+j+bNXMdlvQB8votq/iDQst5mzF8I=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> zHoeEOQIH4fxiN3ittezgtfsXnhDQSemesHk1afO4Oo=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> E8wdfSCqsBkTDp7LwHHoiL7zj42Ug+ph6K6Q39ItL2s=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> 9/jpHQXhPI6qU0Oyw3g6R0Vv7BolLiGYC2aW7RnS6W8=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> J+DLygrGdnGn9n2p+0R0jFRX15hEZEzffEnBo3ypOYY=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> 5FErym56X0pjEPKo5MKU7/N7III3cd+wC0hZv02p9Jw=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> G2tyCXC/MmgPw7oJqYzssfFlEbbtw+qF/XcWNpjjo7c=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> isQKHCv1gm8WzLl/GEMxhCdsMMgBD3MT1oFFjsigSk0=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> e2IVzJqfZMv7Yg1wPuXX9DZwj5j7oJ3SaET8cQDY0zE=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> lCM6CA+wNKlR/Hli2gc+Wp57XIszQix2LgVYvITBl/w=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> yvZLqdcxV+GgskI6VFfz99hYaNXhsHKPanwC8x9Ae30=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> 0twDRjOs/5PnF41MogIT1UKalsfuxeSU23ADqu6pVyo=
[2022-07-23T18:22:06.542Z INFO  consensus::core] Committed B57 -> dXA/xUbJrjZFG1FX1AH8z/Gy8GHFqJEATRRFoICGTxc=
[2022-07-23T18:22:06.542Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B59 with round number 59 with QC 58 from leader 67qxfDnu06lR91Vg
[2022-07-23T18:22:06.542Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B59 with round number 59 with QC 58 from leader 67qxfDnu06lR91Vg
[2022-07-23T18:22:06.542Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.544Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.544Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.548Z INFO  consensus::proposer] Created B60
[2022-07-23T18:22:06.548Z INFO  consensus::proposer] Created with Round number 60 with QC 59 
[2022-07-23T18:22:06.548Z INFO  consensus::core] Committed B58 with QC 57
[2022-07-23T18:22:06.548Z INFO  consensus::core] Committed B58 -> U0jXxaSAkTzmtYhdc/6yNHZduVbeZIzN/u4ZvNCYKiQ=
[2022-07-23T18:22:06.548Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B60 with round number 60 with QC 59 from leader DdOGVOoAFvW0lPqo
[2022-07-23T18:22:06.548Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B60 with round number 60 with QC 59 from leader DdOGVOoAFvW0lPqo
[2022-07-23T18:22:06.556Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.558Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.558Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.558Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.560Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.560Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B57 with round number 57 with QC 54 from leader zRku1GtJkz+j9Mf/
[2022-07-23T18:22:06.561Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B61 with round number 61 with QC 60 from leader c4Lv2r0gWJGOFTWx
[2022-07-23T18:22:06.562Z INFO  consensus::core] Committed B59 with QC 58
[2022-07-23T18:22:06.562Z INFO  consensus::core] Committed B59 -> OpOgnLDq85QkJi/YNCFj12ookAgobFDLxOrUfG7u0IQ=
[2022-07-23T18:22:06.562Z INFO  consensus::core] Committed B59 -> kAh6hAqPzBeVdkizZidYMl/+8LrmTvH+vA6SDEZ/Cro=
[2022-07-23T18:22:06.562Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B61 with round number 61 with QC 60 from leader c4Lv2r0gWJGOFTWx
[2022-07-23T18:22:06.562Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B61 with round number 61 with QC 60 from leader c4Lv2r0gWJGOFTWx
[2022-07-23T18:22:06.566Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B62 with round number 62 with QC 61 from leader d3y3DYzuQCW1IMYu
[2022-07-23T18:22:06.567Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B62 with round number 62 with QC 61 from leader d3y3DYzuQCW1IMYu
[2022-07-23T18:22:06.567Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B62 with round number 62 with QC 61 from leader d3y3DYzuQCW1IMYu
[2022-07-23T18:22:06.571Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B63 with round number 63 with QC 62 from leader i13M0tfWj9rwmGdv
[2022-07-23T18:22:06.572Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B63 with round number 63 with QC 62 from leader i13M0tfWj9rwmGdv
[2022-07-23T18:22:06.572Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B63 with round number 63 with QC 62 from leader i13M0tfWj9rwmGdv
[2022-07-23T18:22:06.573Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B64 with round number 64 with QC 63 from leader q1iKuY3cWmaUkAN6
