[2022-07-23T16:36:22.578Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> PcZUp61sEq+Ask7MVHfkzvB2Z5k+QYITfSp7ustl0Zs=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> S/+ZJdMJ1ij2xQWhyCcOJqfZ5Af+KYictzoEhfQ9UlU=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> MhI/MySaLJnNML3SnRyw9Jdgdk03a6+Ptm3VXejjZoE=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> g73NU/PgIEQkHIoh/mNJY+sGnCZjyms9R/qU2jDCj4I=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> 9t4aXy0OEyCXyKQ0PF5RRvbxd1VE/7y/9ANmp8PejX0=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> FNXOpTQwvtq+I4ieAwf1fjxPXgXejVMxdX/EanAD1fI=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> hI4ISHskwEhc9t6TRsroGQ1VzYa333ZNVj+fx3F3Bpo=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> dLEa9Dy/xa3TcTTjLnO4QtIUbPoJ7fVQXvO42LmMIr8=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> 0pnBmNaQkz0M47ETApYu+RqnfBrFsJe2PM3kmd4TD3s=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> 6LXfw/kvTVvaQ6CXEXPyBV3lrHCEFdvbw4vGAXPUFhw=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> IAoMjCKRDAtaGUYlvhCjSWJsQ+fV8Fzca01TC+GoMzg=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> qXxdDlX8Pr4QMpRsovg1AdJhkY1Yg8AjvSQvcm9mvQA=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> CxY+vcvl3NjBbqbUTK/TvLm64n6xc9yPsgN3qoQlM0Y=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> lYrNva68MLixVe2qx3xbixb3INS8oetqRF5bO8XJiYU=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> moURB905hdD8DrlHc3IsJ9jqymHFopglzPfI/819HQQ=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> 5PaM3B8ZDTCz4fKZs1CmADm3RTfYJYH0SFvYL3AOk1s=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> OXd7RZqNpsYtGOX51TlPJ4ZnGcQFwjA3aIdZXtBBvy4=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> Y3lud+UMmcEug5ijgn9qQ0RoVu8NeirwGX2woE8ujG0=
[2022-07-23T16:36:43.303Z INFO  consensus::core] Committed B83 -> xsh+I7zcac8NnRNq587Bk9sQb5+HKOyDTW1sR+DFHMU=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> nor+nxHwiwXi8fbH3gTjIOY/YsXrWcq+UOxTOWt3BYE=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> iD+0h+4enHu7KfmDhKgsF1467H/rcfurLzYF/z0BkG8=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> oiGzBQlqbPnXEB/wTePTGj1wcL1eEIIWHOH91tkooYc=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> r7+l4hpgqFaUYbXAZM7nzMTcKqF084w/iJbwJ5IxaFU=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> vbT4Ul3Bo9A6iABngWS64CNr/DFfVI+EH9MGr0T9IwE=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> nXOJ0OtbVLnSWO2QNxBPLiGF4p33b8/bvqvBelr47fI=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> R+T+upg9NIKOpoc8IwYJB0yeGzzQnK0EuFAK7jDvxSQ=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> MOxi9G6nQCdhBk6CQ6yXDrALBZJI6LvOImmQz/tRBD4=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> Pbvwg5bdAw9PRUOiquFudHb08JFDRIYxsKo7jna+Zac=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> QNiQYtWiIkB36CQh+Cm5InNd7F850Y01Q5+98AKrrEU=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> iRkdcBpuLsRgxJxkWCYYt2MTY0UL0q8uMdgCZVe6PN0=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> PYE406FHbP8/lomKdyKg40uXjL6xppJl3BA1p/FVX2w=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> Q0GzqDniE9nvLDojhG7jPbY//j4TpkDRzJJBqFKSla4=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> bs+8I+Zi/a/Hf6kK8frUQKYwAfxciRhWjrdPl52qheo=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> O3ZOAis1QfDB1fKvzNl5MHxWy/smKcM0aalbE1TST6c=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> zNLLLuoiB2H1aiZRnvlWyE/G6dK67o06jNdIlYi0LjY=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> 62wXUOPxI6VgFXhoKZTUgG4jkVHwcjHkk5zTBFOFemI=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> NBuuSbUNsbaHWaNJuPN6n/07bXch9NrE8FkRpzg+wpQ=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> gFKWGtyiYNK/oZ6lGD2Y9ageXtrN8xVdv3/DFEsYJ7k=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> PjhZH6tZK5K3jUIuGnmgiZAJ/nmObfvjG2yKwgu4eIY=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> fFqEtJwWGFmp1SH/Cs4xmAvLSlaV+nnKY32G1yjJ/ws=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> kfiSfqn1cxPv746M/NObMjLGILvoq8gndIHpUp8yEFo=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> GXz/lB/dCecH+nGP7MXvJ33ALLlcOc3Tn2SQfO+6QgQ=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> LUdqqK3VDROhkuA3TODUxCMGIhHnqqY67+7eeHV6NNA=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> FU6kRQFAM3VshIoEi3yNrGNH2ye0iBTUoEt+JelY4VQ=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> rEAFxfeGMzVzi3qgqY2VjXyUK38ziklyOZejG/Q+4nc=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> aJvtTAWHLbbRybPxddSCifzIGiRWHSCBc5cCDpTKGMg=
[2022-07-23T16:36:43.304Z INFO  consensus::core] Committed B83 -> hA+GC64Z+J3zgjQ8J+awMen+xYAwqJU1e8fVBR0XvhM=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 0nFj9FZUCy2nfIj1zt/EN+bMiGP1JHDmqiegqE/cbSs=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> TpOTUB+hfntdhJD9jHdLEOtU3i2eY1Bc7+fi+y+FZco=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> ue2Qcj0GyGKr74XBLKM+g4AjUYx0ADoZCZExsK2zCfo=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> naIZQVXuTXj2BuKbJVekZzbxwhE6AbsYxmjqJ6n9d4Q=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 31bbT5mqUZI4FaLW5siyS0GYWwjxfSpEDuxDR/Pdj4Q=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> Qz4eEtB9KxY5Aq/7o+F57Yfk8Ki+aefzJNXUOukf1VE=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> BL/sTW1NAglqXQM/scEpwz61Ks6uyOSA/ruYBRie8Co=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> MTvXcY0wbo6l2AAE6WjHbG/FGe2tARDYO7U6aX01udk=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> sfoiEJQDTkEf5nnvk4e1gA7S//a2IxnTI/sQPgHc8u8=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> dnVbVOlvQSuEmaHAVP7L1sAjwtbtP/LPzRjCzsVFN4c=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> vhCaO4eXFVyDcxOzSDUmAESsiKUYZjt06i75zexNQwg=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> boKbff6AJcyXQAumuZFfphPK2KX+v/5H0W1pomTRvIY=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> LjqcWnl73KgO8ZHXJT44Q0GjKmuBRZVQQAS1h0Rsehk=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> YNpfq8ERffmBrIhrjZ4SyAtb87dc83oNpiPO79p2AHg=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> eisle5Txt/PirjZe9xumhFJgiRmWi+tJYIkt8qhAgaA=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> d8gsB8njmde9u7SlCvI8emH692uNNUxq57M101dVJ6s=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> WZk6TUtIsoeAc9euv32Pb68AAoGO+TT2ZxTTvG2uOFo=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 3Gep1dYflGNFXMuH1pzieBBHAoLtsVn6XoYuPOhY4CM=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> fyjbACisHhC0PBLWll8VL5e3l72sxiSyKGlqzrWFPvo=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> /XV8HKye6zOdjjsaLCuai8WodzFRv8dZtYjG4q7pBM0=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> tAtFlgErhmkezJCBnSC62efUvn5m4qXaH7Lca5iOmqs=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> yiU/9IhOYhdDyHxCP5Jni2bqbNi/VEZzQ5SrBUg/urU=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> ObhtM2S7mgHVHJAs1I6Dji1UverG8T833wwDdb7TdJU=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 7YEURU6RpVU1UEVppIpMU6nb4Z0zWVW4DQxpjQR13iQ=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> J0BjMeRPsQ9HPLwrAo1vdT/sAvgihFaSftRfBPVrTVg=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 87CWTHPWIB994gX/wcnfQGVxMAapRH2qwi3vVTH0sas=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> f/q7qb0mKf4QOMWHWEfI80bKw3MDRHKlFBDLvDHAudE=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 2irr58KrxQNcDHjlgkTxQbGMpMgfbENYUWZuH/wIi7o=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 0hQDwK7mSn6FU7K5XocsAiYBb5rBXn++bdDzEIxteao=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> cgr0Io+2Elag3c4cwHZKkbhn2gkumOFtEsL3/PtqHNM=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> oLx2zyRZdLtyDWCc6tDwLoyEQ76vyAosfourMjVEVy8=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> acRGkRczsFd3mePjTTG9vKNhC8o4okPDuyvpqhuZulw=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> VLG8y31ILjIMsACygEcsygyl2vHHkeDSar3kpTs0bvc=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> ylVR6tENjRje2L6PKWae7lZjx9UY4DCTvQQvqjo05TY=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> A2jO5heueAgfVAVz7dQ6P4/3YbRMwQcLelYDL6imi9w=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> ZyZa1Iai05nPqclysYW7CC2eNveZf0aipNLAnD02o0I=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> hYre2r+qHRxctK2M/iMDsCybpj1ZQDZ54IQCEtxViXI=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> LuEp4MyLUzcgbT0U4NFKT8pZsnLLYGlo0qQcuzG1hSA=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> rSxio0890m8+D7g2aUU6WKdS90XljWWb9rEjNRgXfpk=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> tHARAorvbGaff7ffrOH8rrk8QN5wfXpYcGnRKaGx1FM=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 6uXHJipQCFBMLYpQbAdAQsGvy6K9KP+pit7u7bh71bE=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> fzAUw7vhd0pfXWsDAIKFlK3m/y839tdfBMntjblBAig=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> Cn27e7zEHNDM1yTFss2wLdP8eNoubtJC6frajmtzNbg=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> JZvoZWk72Ive1qYzq9HyxTDPo5z9Xw1PyFziT0Gldb0=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> pOg2mkNfa2F23LP0GVv2Q44/9lux4Gknwz3VcZywm90=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> zjgcL5sU4nsjvLUwpAsOUyHQTNisMW00e9R7OWA11JM=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> tSuZhC0U1qDlFKARx42S2GvRThrohmtnO/TngAY5FH8=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> 35Fue0XZU1hdq26egtOI9mYSrDt+H1kNewCp+zEbtOA=
[2022-07-23T16:36:43.305Z INFO  consensus::core] Committed B83 -> iVOCVYF3RZzhgbLI2ctBcEZdzb9M6M5nMmR3BJv/DIs=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> GGsmHcGK2PLGmZxTfNdl1GRP3B1MqwywWlPob7+7Q3E=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 7YafupB9/STAgUQkgaDVMuEVGOIZrYfPppUyLEdSNVk=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> KihD6+Vp2uvQnk1NPLDEKtGXTYW4QHFeJ9pLRY7r4K0=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> LfVKT5I+ltP8E79ISAFr9WjFMMYeizCC0Yw6/IYdK0c=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 3iO+KufOSkhJySbC+KCNh23oHO3BdgBcTSCZrBlbCOs=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> meajcZrva6IcvBlE1Q77Sw4eDI2Oou0Ew+K4Mow3tUQ=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> G93R5ZENsj3BW5MNQTuygQYy49MSzp78tfAMqV4FBWU=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 9gRD/lI5w7v9qpQzw/AYnV5HO79M4BikkeHThogEe8Q=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> MQ7qrOzlt9J2ibalqqzi5FQXmp85ONaJFkJsM8FWvic=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> gh38TBAbIBJoYcUs3CRC2zuLt6hR5JoryqSJv8mr1w8=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> WOjZFhTt9mecAI5wNcCraV5xQBiQGIE5F/gGu6mYzaI=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> qJMLq7XnE8+HWbjAxW8ZZ+tGCGFLhpriJC3VTxRiZ+E=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 4azja/BF2SpWmPFvLhQkyEBthWbXz3cnd0gy55x6QKQ=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> PY0wkOOAH2dRKt4KfzlrvNyKW7OSxS3xJc5u9efqtso=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> Idqs+Rd2MxXoXcTu1txXBqfPiKQXhxmkcf4rKcGVJao=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> hc0TpG9CXtFK6jujfybnK6Mg8zByuMJAbzvL0dWyI0g=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> Jt2y8D5J7IbfjPKt5Fss52pDo+ls8lje6b5CUptPjVk=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> j34K98cuNeJGPPrWbhrX+wUjsY8GHAYHlhne79Zf/z8=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> tbHsGIHyKrthY9ar/Z6W9vL5G8gQJ+/Feyww408iaM4=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 7HwaGWnE18QjASHEjkadnf7KOMTnavUrTrItzP7mqlY=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 4vs5l3vlruB4dyxp5sby/0Rw8LGWcho976JA6hzZYC4=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> GcBFDM9u6/sq6S64a8Og8Sv9McIlMlcyx7dq45qBaBs=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> lHWGWA9cOl+Ib+Z0NMH/PIP9HMms0/B2SB1sqR4DQ2c=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> zh33HNCtf1412H+3BEELDBqrMPBH1UAMs+8CQFpPy8E=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> ebzeQAad+OWIPH5bdiVsFXAJvba8zvZM15fKb8o+wpA=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> sVWqKcMYkLbaZIOQesgqqaUobko+Cf/k0QZi+RtVQBE=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> CSVvX8bocLX/0ny9HdfOvbpgQ9WO222cFP0PhBEIVBQ=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> oSVapjicFK+MjGlx0i0190M8T4CWK3BWaJlewKQRjEI=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 16fHtjQoVm3L4bq5dtCxtpV7TbryT8OVcdeb2RPYPT4=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> wQY4hOlycWLJYjp926fTB1ml3tV4AdTSbUuZV+LmBS4=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> CIoqP1LN2hN7mihA6Epki/C32BDKdDlDSkzmZFUOt0k=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 8d1PM/qX4DOeY2xo9IrtiurZoZ4Cl7/zGCQrY2rCxeY=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> FpJW5qBB6s34a48HNcsvzb5PqYksO9m5T2gIJz7eKzw=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 5RBsjfvEJ2kPiWJz9+YBLe2i2zwn3ddJoK31/g/GApY=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> AZ0nRjFJzzZ0kruEWfY7jnHvnemd4u89+h0UvIvZ/vU=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> 5iPOooLe3sFJUxFLeUTnfO/2tQCtDNuSnRdMR9DVw9w=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> ZERO3kKkMTiZV7WcyYKSISqYh3bfsi97IOpHBwPZy0s=
[2022-07-23T16:36:43.306Z INFO  consensus::core] Committed B83 -> f00CP1fpMVDTtZAhVPdvYKraiadHZ/5VzYQCA7NU5iI=
[2022-07-23T16:36:43.306Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B85 with round number 85 with QC 84 from leader idVBHhsw2kGrLWFE
[2022-07-23T16:36:43.306Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B85 with round number 85 with QC 84 from leader idVBHhsw2kGrLWFE
[2022-07-23T16:36:43.307Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.308Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.308Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.310Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B86 with round number 86 with QC 85 from leader mpGAK8VsihUJrA/C
[2022-07-23T16:36:43.310Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B86 with round number 86 with QC 85 from leader mpGAK8VsihUJrA/C
[2022-07-23T16:36:43.311Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B86 with round number 86 with QC 85 from leader mpGAK8VsihUJrA/C
[2022-07-23T16:36:43.311Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.313Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.313Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.314Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.316Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.316Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B83 with round number 83 with QC 80 from leader W2Cmrl2NwmTUASas
[2022-07-23T16:36:43.319Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B87 with round number 87 with QC 86 from leader pEQDmMN8tkDGzcT9
[2022-07-23T16:36:43.320Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B87 with round number 87 with QC 86 from leader pEQDmMN8tkDGzcT9
[2022-07-23T16:36:43.320Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B87 with round number 87 with QC 86 from leader pEQDmMN8tkDGzcT9
[2022-07-23T16:36:43.323Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B88 with round number 88 with QC 87 from leader 4CbCsvhPVkW/hM9c
[2022-07-23T16:36:43.324Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T16:36:43.324Z INFO  consensus::core] Committed B86 -> 5VOT7gpJho2UX9wlBSks+5KpuiyOYvw+aHePXRBVAi0=
[2022-07-23T16:36:43.324Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B88 with round number 88 with QC 87 from leader 4CbCsvhPVkW/hM9c
[2022-07-23T16:36:43.324Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B88 with round number 88 with QC 87 from leader 4CbCsvhPVkW/hM9c
[2022-07-23T16:36:43.327Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B89 with round number 89 with QC 88 from leader /8IiEKm+cGWUsKtl
[2022-07-23T16:36:43.328Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B89 with round number 89 with QC 88 from leader /8IiEKm+cGWUsKtl
[2022-07-23T16:36:43.328Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B89 with round number 89 with QC 88 from leader /8IiEKm+cGWUsKtl
[2022-07-23T16:36:43.329Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B90 with round number 90 with QC 89 from leader NEPNrbuOaW8piucf
[2022-07-23T16:36:43.330Z INFO  consensus::core] Committed B88 with QC 87
[2022-07-23T16:36:43.330Z INFO  consensus::core] Committed B88 -> nNwSX1+Iy2nOVa7wLS+m7FWFIFlUumwtWoqoi1OPbhs=
[2022-07-23T16:36:43.330Z INFO  consensus::core] Committed B88 -> 4KVNsbwDK7G7CjXZoQOoXZRKNeQe4t958A5cPAOBOgQ=
[2022-07-23T16:36:43.330Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B90 with round number 90 with QC 89 from leader NEPNrbuOaW8piucf
[2022-07-23T16:36:43.330Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B90 with round number 90 with QC 89 from leader NEPNrbuOaW8piucf
[2022-07-23T16:36:43.335Z INFO  consensus::core] I'm handler dzYflyVxnpOP7Nhk handling for block B91 with round number 91 with QC 90 from leader TUdA/xOznYFgj9WJ
[2022-07-23T16:36:43.335Z INFO  consensus::core] I'm processor dzYflyVxnpOP7Nhk processing for block B91 with round number 91 with QC 90 from leader TUdA/xOznYFgj9WJ
[2022-07-23T16:36:43.335Z INFO  consensus::core] I'm voter dzYflyVxnpOP7Nhk voting for block B91 with round number 91 with QC 90 from leader TUdA/xOznYFgj9WJ
[2022-07-23T16:36:43.335Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:36:43.452Z INFO  mempool::batch_maker] Batch 93btvFWO5aAyZ0JxIET7Hn4Kxz/aWuPiKKfFsUIbU/A= contains sample tx 383
[2022-07-23T16:36:43.452Z INFO  mempool::batch_maker] Batch 93btvFWO5aAyZ0JxIET7Hn4Kxz/aWuPiKKfFsUIbU/A= contains sample tx 384
[2022-07-23T16:36:43.452Z INFO  mempool::batch_maker] Batch 93btvFWO5aAyZ0JxIET7Hn4Kxz/aWuPiKKfFsUIbU/A= contains sample tx 385
[2022-07-23T16:36:43.452Z INFO  mempool::batch_maker] Batch 93btvFWO5aAyZ0JxIET7Hn4Kxz/aWuPiKKfFsUIbU/A= contains sample tx 386
[2022-07-23T16:36:43.452Z INFO  mempool::batch_maker] Batch 93btvFWO5aAyZ0JxIET7Hn4Kxz/aWuPiKKfFsUIbU/A= contains sample tx 387
[2022-07-23T16:36:43.452Z INFO  mempool::batch_maker] Batch 93btvFWO5aAyZ0JxIET7Hn4Kxz/aWuPiKKfFsUIbU/A= contains sample tx 388
