[2022-07-23T16:55:25.993Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:55:29.400Z INFO  consensus::core] Committed B10 -> y2f2Ix6sl1XQuPc0q14eqN7DL5IaSJpgz+ThOjAGQ2A=
[2022-07-23T16:55:29.400Z INFO  consensus::core] Committed B10 -> aBrFauEmj73UXyL6pupseT46z2EcOtae8kXkK/duAPg=
[2022-07-23T16:55:29.400Z INFO  consensus::core] Committed B10 -> c4hQo1m6QMtU14QuaPitlgJhhtZXy3DpMeabZ6220ho=
[2022-07-23T16:55:29.400Z INFO  consensus::core] Committed B10 -> mJk0yyZV7dt7JakQCkGD2LFLlFOtuMKbd303BhAQjo8=
[2022-07-23T16:55:29.400Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B12 with round number 12 with QC 11 from leader hyFR/yxecr38WHyJ
[2022-07-23T16:55:29.400Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B12 with round number 12 with QC 11 from leader hyFR/yxecr38WHyJ
[2022-07-23T16:55:29.402Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.405Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.405Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.398Z INFO  mempool::batch_maker] Batch H1NqMhjmSoV4PG/dqS5lPFgkIlZM/w2bFdsWeVxTIoQ= contains sample tx 42
[2022-07-23T16:55:29.426Z INFO  mempool::batch_maker] Batch H1NqMhjmSoV4PG/dqS5lPFgkIlZM/w2bFdsWeVxTIoQ= contains 2560 B
[2022-07-23T16:55:29.453Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B13 with round number 13 with QC 12 from leader h9+gPesBsV7zD8i5
[2022-07-23T16:55:29.458Z INFO  consensus::core] Committed B11 with QC 10
[2022-07-23T16:55:29.458Z INFO  consensus::core] Committed B11 -> DXQ7h8KsJF//OnS3gQF4iX104KnhiG3/c4X/tr4zZg8=
[2022-07-23T16:55:29.458Z INFO  consensus::core] Committed B11 -> xUaWn+qdrZ++o0CCtVTNiAgLRfb6Cw5bdgyM+4rl0l0=
[2022-07-23T16:55:29.458Z INFO  consensus::core] Committed B11 -> S49Aah/FUkkET4ZTYgy/y5WI5sRGJBk6BX4G3fic78Y=
[2022-07-23T16:55:29.458Z INFO  consensus::core] Committed B11 -> E7tAycWGFwiT4z1vNtYO385G2DqPs1sA5i1OLzH8Prw=
[2022-07-23T16:55:29.458Z INFO  consensus::core] Committed B11 -> MSQvnJQz+R11aaHhXYqm4p1xZZQ2MIYXInYt/1v1JAQ=
[2022-07-23T16:55:29.458Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B13 with round number 13 with QC 12 from leader h9+gPesBsV7zD8i5
[2022-07-23T16:55:29.458Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B13 with round number 13 with QC 12 from leader h9+gPesBsV7zD8i5
[2022-07-23T16:55:29.458Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.461Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.461Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.488Z INFO  mempool::batch_maker] Batch x5g3A+V35Oh6mdFeOaMl9yikAJGEtfxmA8KQuyiV21M= contains sample tx 43
[2022-07-23T16:55:29.488Z INFO  mempool::batch_maker] Batch x5g3A+V35Oh6mdFeOaMl9yikAJGEtfxmA8KQuyiV21M= contains 2560 B
[2022-07-23T16:55:29.489Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B14 with round number 14 with QC 13 from leader vSFnI+kZbIg54cyC
[2022-07-23T16:55:29.490Z INFO  consensus::core] Committed B12 with QC 11
[2022-07-23T16:55:29.490Z INFO  consensus::core] Committed B12 -> hJOdaUefdD+a95MuNEsrSCIYkX6YEu4exApt2JpHaR0=
[2022-07-23T16:55:29.490Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B14 with round number 14 with QC 13 from leader vSFnI+kZbIg54cyC
[2022-07-23T16:55:29.490Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B14 with round number 14 with QC 13 from leader vSFnI+kZbIg54cyC
[2022-07-23T16:55:29.491Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.505Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.505Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B10 with round number 10 with QC 7 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:29.510Z INFO  consensus::proposer] Created B15
[2022-07-23T16:55:29.510Z INFO  consensus::proposer] Created with Round number 15 with QC 14 
[2022-07-23T16:55:29.510Z INFO  consensus::proposer] Created B15 -> q4OH6KQUgJMSQsanD0bkHpIoU/FCdZMB6uSAJlS3p3I=
[2022-07-23T16:55:29.510Z INFO  consensus::proposer] Created B15 -> upSP49i91JrMaNXz5A72luIkjetCbeRMTPuMbmDpVW4=
[2022-07-23T16:55:29.510Z INFO  consensus::proposer] Created B15 -> 2n8NDs0+3VfbSARncpW5DdShC3fLGBJLWQyD0d5GtaI=
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 with QC 12
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 -> iiFsQTZ8As8U/1Bi4JLG6Khy3QiUq/6GhQVdbJNfz38=
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 -> m+9CZYnuZs/MKb0uejTloJ++hRN94Qq4o5nh9EEIxZM=
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 -> ej6dAzfn1GEFtcttt/RLFnXXQ6jaWeeDNJ9JRIutOgg=
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 -> H1NqMhjmSoV4PG/dqS5lPFgkIlZM/w2bFdsWeVxTIoQ=
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 -> RTYZ8PeTUHzTV9AA1XRvjxeC95FC2weAFqJ+FXQvrnQ=
[2022-07-23T16:55:29.511Z INFO  consensus::core] Committed B13 -> s0Eo9xBm2EbhZOzxcon8TzqT1P5nHgzOEC1o5KLWpM4=
[2022-07-23T16:55:29.512Z INFO  consensus::core] Committed B13 -> K12FVgJyth2cv4Paf1bDNgyaLNbM0xmwolLamK02nxU=
[2022-07-23T16:55:29.512Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B15 with round number 15 with QC 14 from leader xurVIMvRuTgyODo6
[2022-07-23T16:55:29.512Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B15 with round number 15 with QC 14 from leader xurVIMvRuTgyODo6
[2022-07-23T16:55:29.520Z INFO  mempool::batch_maker] Batch GZZ+jj0C/ltuLGsIyPn5dM3wwk329hweuMEzcfRYUrE= contains sample tx 44
[2022-07-23T16:55:29.520Z INFO  mempool::batch_maker] Batch GZZ+jj0C/ltuLGsIyPn5dM3wwk329hweuMEzcfRYUrE= contains sample tx 45
[2022-07-23T16:55:29.520Z INFO  mempool::batch_maker] Batch GZZ+jj0C/ltuLGsIyPn5dM3wwk329hweuMEzcfRYUrE= contains 5120 B
[2022-07-23T16:55:29.536Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B16 with round number 16 with QC 15 from leader 2x5sRpLcOWnu2bU7
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 with QC 13
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> xUaWn+qdrZ++o0CCtVTNiAgLRfb6Cw5bdgyM+4rl0l0=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> J8P74yKcjHoTLp38xaNJ4HSXWRZN7QXpqA12wwRS6FQ=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> H1NqMhjmSoV4PG/dqS5lPFgkIlZM/w2bFdsWeVxTIoQ=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> ZkmjkIRNRobZZOCB1i7ByrNzgLfQxbaW9dLcjAC0/ZA=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> s0Eo9xBm2EbhZOzxcon8TzqT1P5nHgzOEC1o5KLWpM4=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> RTYZ8PeTUHzTV9AA1XRvjxeC95FC2weAFqJ+FXQvrnQ=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> ej6dAzfn1GEFtcttt/RLFnXXQ6jaWeeDNJ9JRIutOgg=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> m+9CZYnuZs/MKb0uejTloJ++hRN94Qq4o5nh9EEIxZM=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> K12FVgJyth2cv4Paf1bDNgyaLNbM0xmwolLamK02nxU=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> iiFsQTZ8As8U/1Bi4JLG6Khy3QiUq/6GhQVdbJNfz38=
[2022-07-23T16:55:29.537Z INFO  consensus::core] Committed B14 -> jjJLSwh456sGm5JmKgZsgY1b+j+er8VQtG4V78e/C9U=
[2022-07-23T16:55:29.537Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B16 with round number 16 with QC 15 from leader 2x5sRpLcOWnu2bU7
[2022-07-23T16:55:29.537Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B16 with round number 16 with QC 15 from leader 2x5sRpLcOWnu2bU7
[2022-07-23T16:55:29.543Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B17 with round number 17 with QC 16 from leader 4rK8yONFNNZmGkxR
[2022-07-23T16:55:29.544Z INFO  consensus::core] Committed B15 with QC 14
[2022-07-23T16:55:29.544Z INFO  consensus::core] Committed B15 -> q4OH6KQUgJMSQsanD0bkHpIoU/FCdZMB6uSAJlS3p3I=
[2022-07-23T16:55:29.544Z INFO  consensus::core] Committed B15 -> upSP49i91JrMaNXz5A72luIkjetCbeRMTPuMbmDpVW4=
[2022-07-23T16:55:29.544Z INFO  consensus::core] Committed B15 -> 2n8NDs0+3VfbSARncpW5DdShC3fLGBJLWQyD0d5GtaI=
[2022-07-23T16:55:29.544Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B17 with round number 17 with QC 16 from leader 4rK8yONFNNZmGkxR
[2022-07-23T16:55:29.544Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B17 with round number 17 with QC 16 from leader 4rK8yONFNNZmGkxR
[2022-07-23T16:55:29.545Z INFO  mempool::batch_maker] Batch Oj8a7kZ3JnYQk1zOXhGLrPTkadSv9ZTxX1+7yFFFffM= contains 512 B
[2022-07-23T16:55:29.551Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B18 with round number 18 with QC 17 from leader 5ey9VsLITFp3q4fU
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 with QC 15
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> /BJ23uDhdjST3iqPVeno73bkkilLUXu0zZHzso+TiG4=
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> Ghiggwzeh+2dEqEIYp0Yft+S0j6/OQTYcg/yYLv6Jho=
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> IDg1lj9QiaKsf7gQ/pIpzoyPFWzTzZc62QrcoArADJs=
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> OGSD0oSysM4K/aRh/J7A+dh/7hK809DeM98Yk16eZxw=
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> E8DN6Mvb/iDWmh/5YQueK9cn+oFtX5XrXEmTCOI5vWE=
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> d0fPruFLhDIvosvdBsYOOjp3lDkYSs3J2p+YoKkUp8s=
[2022-07-23T16:55:29.552Z INFO  consensus::core] Committed B16 -> ptVChQaYt05HAyh6EJRl5uFRbdqxueqpAhJY29DpCZ0=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> x5g3A+V35Oh6mdFeOaMl9yikAJGEtfxmA8KQuyiV21M=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> 7XPi91QXsQinQYk6niajobtp7gNMtqCEMZRUAFDda+w=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> f+5bDV8y4uvNyUPgwcEqH5+UwlhvZG8Ps3iaftUOjX4=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> peCbr+QdfQFMJ+tHTHwYTe5I2gHrriKwbe6ocaaqI1k=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> FPt33uI+oSKu/blXOxDtxyG44sT0bpkOBSpmv9RX/2c=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> 33rrfBnD4/JbcaK9o2LhaJeNNtUzesR3X5U5DWx1zCQ=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> 870l2grslTZLEMnAvcM7kl8NWwqUcBv7FOOT1GRcn1I=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> GZZ+jj0C/ltuLGsIyPn5dM3wwk329hweuMEzcfRYUrE=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> zzhJmTRT2H7WnSZXnVIsfBmDa8/jcj9x9VfVHESDJ+U=
[2022-07-23T16:55:29.553Z INFO  consensus::core] Committed B16 -> JuPKnCCRZ391bRwmKquIHPkylFdNRTAAhdn1g8tiBpY=
[2022-07-23T16:55:29.553Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B18 with round number 18 with QC 17 from leader 5ey9VsLITFp3q4fU
[2022-07-23T16:55:29.553Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B18 with round number 18 with QC 17 from leader 5ey9VsLITFp3q4fU
[2022-07-23T16:55:29.556Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:29.556Z INFO  mempool::batch_maker] Batch YYvVTppla4+Lx2igPvxxeiMZOjzhutG3ur3AGzoxclE= contains sample tx 46
[2022-07-23T16:55:29.556Z INFO  mempool::batch_maker] Batch YYvVTppla4+Lx2igPvxxeiMZOjzhutG3ur3AGzoxclE= contains 2048 B
[2022-07-23T16:55:29.603Z INFO  mempool::batch_maker] Batch yt5ziAJxIHkPFKTqS8lbWoCNY5s/5imKqnWjsy33cAc= contains sample tx 47
[2022-07-23T16:55:29.604Z INFO  mempool::batch_maker] Batch yt5ziAJxIHkPFKTqS8lbWoCNY5s/5imKqnWjsy33cAc= contains 2560 B
[2022-07-23T16:55:29.651Z INFO  mempool::batch_maker] Batch PQboR7o7/JqKnsSaPTjpfQjsG01KjeUY2HycHCiirXk= contains sample tx 48
[2022-07-23T16:55:29.651Z INFO  mempool::batch_maker] Batch PQboR7o7/JqKnsSaPTjpfQjsG01KjeUY2HycHCiirXk= contains 2560 B
[2022-07-23T16:55:29.696Z INFO  mempool::batch_maker] Batch 7KpV2OYNT2ROTGePE6I7VfYvHF3+pLjO4UuxYKgYIT0= contains sample tx 49
[2022-07-23T16:55:29.696Z INFO  mempool::batch_maker] Batch 7KpV2OYNT2ROTGePE6I7VfYvHF3+pLjO4UuxYKgYIT0= contains 2560 B
[2022-07-23T16:55:29.755Z INFO  mempool::batch_maker] Batch oTx4O62CnaZhY5k3s5nxdYzLCoi9eh360qi1GRzCaaI= contains sample tx 50
[2022-07-23T16:55:29.755Z INFO  mempool::batch_maker] Batch oTx4O62CnaZhY5k3s5nxdYzLCoi9eh360qi1GRzCaaI= contains 2560 B
[2022-07-23T16:55:29.800Z INFO  mempool::batch_maker] Batch vespkXJuZMbo4XKBctxgdt5S0MpeSZekWk2bZiHXVOY= contains sample tx 51
[2022-07-23T16:55:29.800Z INFO  mempool::batch_maker] Batch vespkXJuZMbo4XKBctxgdt5S0MpeSZekWk2bZiHXVOY= contains 2560 B
[2022-07-23T16:55:29.845Z INFO  mempool::batch_maker] Batch 0ue6flizg+1eap15NBZXRHun0I/JeGCTkIIlJFR6w7s= contains sample tx 52
[2022-07-23T16:55:29.845Z INFO  mempool::batch_maker] Batch 0ue6flizg+1eap15NBZXRHun0I/JeGCTkIIlJFR6w7s= contains 2560 B
[2022-07-23T16:55:29.907Z INFO  mempool::batch_maker] Batch OJcymhNdOCTY0+qa0HtfV6VK/r8itYhwe1YHpd1Ypgo= contains sample tx 53
[2022-07-23T16:55:29.907Z INFO  mempool::batch_maker] Batch OJcymhNdOCTY0+qa0HtfV6VK/r8itYhwe1YHpd1Ypgo= contains 2560 B
[2022-07-23T16:55:29.952Z INFO  mempool::batch_maker] Batch 7dpMmmeWHeDY51OfFJ/7pUQqtuf04FT0uyNYn2QCH/4= contains sample tx 54
[2022-07-23T16:55:29.952Z INFO  mempool::batch_maker] Batch 7dpMmmeWHeDY51OfFJ/7pUQqtuf04FT0uyNYn2QCH/4= contains 2560 B
[2022-07-23T16:55:29.999Z INFO  mempool::batch_maker] Batch 2DyWqEYt7u8OjtHZRk0Wgqn5d+y9/bP6lOyk89ZiFZI= contains sample tx 55
[2022-07-23T16:55:29.999Z INFO  mempool::batch_maker] Batch 2DyWqEYt7u8OjtHZRk0Wgqn5d+y9/bP6lOyk89ZiFZI= contains 2560 B
[2022-07-23T16:55:30.043Z INFO  mempool::batch_maker] Batch KsOdWdpBPvSjfuZV8bZDZUZnZtIkpmbBz/suxOzjQc4= contains sample tx 56
[2022-07-23T16:55:30.043Z INFO  mempool::batch_maker] Batch KsOdWdpBPvSjfuZV8bZDZUZnZtIkpmbBz/suxOzjQc4= contains 2560 B
[2022-07-23T16:55:30.100Z INFO  mempool::batch_maker] Batch z6ehTaBAppaqRXEX7Pn0S5WEZaSLw01zL8eEEGnJOoQ= contains sample tx 57
[2022-07-23T16:55:30.100Z INFO  mempool::batch_maker] Batch z6ehTaBAppaqRXEX7Pn0S5WEZaSLw01zL8eEEGnJOoQ= contains 2048 B
[2022-07-23T16:55:30.141Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T16:55:30.266Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 4): Connection refused (os error 111)
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains sample tx 58
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains sample tx 59
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains sample tx 60
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains sample tx 61
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains sample tx 62
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains sample tx 63
[2022-07-23T16:55:30.396Z INFO  mempool::batch_maker] Batch Wwph4eOlYhqlisQPGou75VSs/hoaVEPsxeAi4HjfveA= contains 15360 B
[2022-07-23T16:55:30.407Z INFO  mempool::batch_maker] Batch vf4YWPIi0Etu3rZF5FxFxFFO8tFjm6FuBt2fn3q3Ix0= contains 512 B
[2022-07-23T16:55:30.451Z INFO  mempool::batch_maker] Batch kW/fVhXAXaN9oraLEUW9sV70pejiUgYjIFEwVbm1dLQ= contains sample tx 64
[2022-07-23T16:55:30.451Z INFO  mempool::batch_maker] Batch kW/fVhXAXaN9oraLEUW9sV70pejiUgYjIFEwVbm1dLQ= contains 2560 B
[2022-07-23T16:55:30.507Z INFO  mempool::batch_maker] Batch Pthm9kw7IjLCxcduTJ/C/h9dJ+rvAJzF1pKsN3zKbpA= contains sample tx 65
[2022-07-23T16:55:30.507Z INFO  mempool::batch_maker] Batch Pthm9kw7IjLCxcduTJ/C/h9dJ+rvAJzF1pKsN3zKbpA= contains 2048 B
[2022-07-23T16:55:30.567Z WARN  consensus::core] Timeout reached for round 18
[2022-07-23T16:55:30.571Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:30.608Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:30.805Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains sample tx 66
[2022-07-23T16:55:30.805Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains sample tx 67
[2022-07-23T16:55:30.806Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains sample tx 68
[2022-07-23T16:55:30.806Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains sample tx 69
[2022-07-23T16:55:30.806Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains sample tx 70
[2022-07-23T16:55:30.806Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains sample tx 71
[2022-07-23T16:55:30.806Z INFO  mempool::batch_maker] Batch cc/VaoRFWpdRcn3anW9NDCEudJ/ZU6gRC+AA/4xywDg= contains 15360 B
[2022-07-23T16:55:30.817Z INFO  mempool::batch_maker] Batch jf9IgM3KzGmoYkv99inEqizPkshII3rP1YKMcpxp7rs= contains 512 B
[2022-07-23T16:55:30.850Z INFO  mempool::batch_maker] Batch U+j85wGz3flQ4snVttty0n5CH8rbcc8LNX1RX74DwVw= contains sample tx 72
[2022-07-23T16:55:30.850Z INFO  mempool::batch_maker] Batch U+j85wGz3flQ4snVttty0n5CH8rbcc8LNX1RX74DwVw= contains 2560 B
[2022-07-23T16:55:30.908Z INFO  mempool::batch_maker] Batch maGqPaS/B+vfmHkQO1KJJ0lMHmFszu3u3Rl7gHaubyY= contains sample tx 73
[2022-07-23T16:55:30.908Z INFO  mempool::batch_maker] Batch maGqPaS/B+vfmHkQO1KJJ0lMHmFszu3u3Rl7gHaubyY= contains 2560 B
[2022-07-23T16:55:30.956Z INFO  mempool::batch_maker] Batch 6P7nHsAv6GbNeczGiPMfOIXG02cvVeSysK87QwVWkJQ= contains sample tx 74
[2022-07-23T16:55:30.956Z INFO  mempool::batch_maker] Batch 6P7nHsAv6GbNeczGiPMfOIXG02cvVeSysK87QwVWkJQ= contains 2560 B
[2022-07-23T16:55:31.003Z INFO  mempool::batch_maker] Batch qlI2F5AJI1JRHl8sJkeQbmLxY0jHMoS1vj4su8zZqX8= contains sample tx 75
[2022-07-23T16:55:31.003Z INFO  mempool::batch_maker] Batch qlI2F5AJI1JRHl8sJkeQbmLxY0jHMoS1vj4su8zZqX8= contains 2560 B
[2022-07-23T16:55:31.047Z INFO  mempool::batch_maker] Batch AWV4khaUgEV6EozutFmSNi0H9lhnlsXUCcMMgr/VZeA= contains sample tx 76
[2022-07-23T16:55:31.047Z INFO  mempool::batch_maker] Batch AWV4khaUgEV6EozutFmSNi0H9lhnlsXUCcMMgr/VZeA= contains 2560 B
[2022-07-23T16:55:31.094Z INFO  mempool::batch_maker] Batch +iMVO5IlpddXDcFVeMAVX66NDKfCaC9vsBbg5i1R8jM= contains 512 B
[2022-07-23T16:55:31.105Z INFO  mempool::batch_maker] Batch 7M4qzs1pHNjXqiKGgGPl1B8i6hfVlSXIBdTcadw7ce4= contains sample tx 77
[2022-07-23T16:55:31.105Z INFO  mempool::batch_maker] Batch 7M4qzs1pHNjXqiKGgGPl1B8i6hfVlSXIBdTcadw7ce4= contains 2048 B
[2022-07-23T16:55:31.149Z INFO  mempool::batch_maker] Batch sNl/pSZ7Pq1COdOPEtEDX0xmnUovA34hBAFEtzv3CsQ= contains 1024 B
[2022-07-23T16:55:31.453Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains sample tx 78
[2022-07-23T16:55:31.454Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains sample tx 79
[2022-07-23T16:55:31.454Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains sample tx 80
[2022-07-23T16:55:31.454Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains sample tx 81
[2022-07-23T16:55:31.454Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains sample tx 82
[2022-07-23T16:55:31.454Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains sample tx 83
[2022-07-23T16:55:31.454Z INFO  mempool::batch_maker] Batch sb3LlIs7xjio/4XyMPTww4c7gR6+i+Y/+OvTC+S72YA= contains 15360 B
[2022-07-23T16:55:31.464Z INFO  mempool::batch_maker] Batch Ih681jsX/92aL33ogyV8u1po/WMHtp1rBw81GtywIXo= contains sample tx 84
[2022-07-23T16:55:31.464Z INFO  mempool::batch_maker] Batch Ih681jsX/92aL33ogyV8u1po/WMHtp1rBw81GtywIXo= contains 1536 B
[2022-07-23T16:55:31.500Z INFO  mempool::batch_maker] Batch RvHMzW7WecPkPBh+MXfZKa6rqLWsELba1fDUiPTdoaQ= contains sample tx 85
[2022-07-23T16:55:31.500Z INFO  mempool::batch_maker] Batch RvHMzW7WecPkPBh+MXfZKa6rqLWsELba1fDUiPTdoaQ= contains 2560 B
[2022-07-23T16:55:31.544Z INFO  mempool::batch_maker] Batch nBfIvorkQ8yuX6odC36xNSOrWZlaB6nNUCjv/GYf7+8= contains sample tx 86
[2022-07-23T16:55:31.544Z INFO  mempool::batch_maker] Batch nBfIvorkQ8yuX6odC36xNSOrWZlaB6nNUCjv/GYf7+8= contains 2048 B
[2022-07-23T16:55:31.556Z INFO  mempool::batch_maker] Batch Bs5AVpWKWckoUTSdHcnmaYYNz5dVZEygBhTm6DWRx3k= contains 512 B
[2022-07-23T16:55:31.602Z INFO  mempool::batch_maker] Batch PIPtKFQaaZ9RHf48BaQpGsMvIHCVhaSolqWKAWsMWFk= contains sample tx 87
