[2022-07-23T17:46:11.026Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:46:24.199Z INFO  consensus::core] Committed B48 -> p6di2ulH8e4tBR8BoGH1zt7bj4gnFPibi5t7c4NjtVk=
[2022-07-23T17:46:24.199Z INFO  consensus::core] Committed B48 -> l4H/ikxnS/AvzAuClvZRDHXY7Wy/OGv/exV/YiY6WIg=
[2022-07-23T17:46:24.199Z INFO  consensus::core] Committed B48 -> RMjJd4N/tzFDl3cscIZSLGhAy45YuOMxtxFS5mmyYSU=
[2022-07-23T17:46:24.199Z INFO  consensus::core] Committed B48 -> y3SlRSkYQVw7VoQq+xRlYlgM5abn8ypRSicAEAJHp+Q=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> iB/JaCqhS9ZEiKGi//XxJLOLX98BvreWhnyjZGjvw4U=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> kXRrg0Jr3nLnpDP8sdej1QqLtFk3QyrFj3VQbC+cx+E=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> IXHt8ig/WnZ9lmFWKPYKod0PM5pwfYMp7HzRIINoKcQ=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> 22Wa+Nmo+RgOX7b2DtwKaFAZwmE7yJIhAHComvACFnI=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> KOaYJD4JmLt/sDNbUmcJBoiuh9CKFAWq/lGEHlh7y+w=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> dJljIVr+jVTZpNl/QcVTzNF043QAQ07YuXnl7vmzRjU=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> bbScAFRVbWP5zVU6lyS7kD+hEfFtIN+1mfn2iqmSutU=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> gdHt7Wjyz0tAQwUGLhpXZB9T1YKuAvOnoTs5mykJWxc=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> 9RH2d5ezZRg+PMPH4ZZxQF8IMrHsssmxRv0UwjlZtWo=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> TA+AxI7BxoI9m+Jy3kSRg+rwR9nX2e0oRYKka9DSe6Y=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> E9Lod7yzbWaku2b0Z7ZzOzZ/lOULbXXY1GZyI9nPjJw=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> i9g4SqnijaisCa8f7KFpKx8XNRY2IPi02VIvjz6LJb8=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> eZoTK9zGMEj1U4u0aDm7u3U7KflSPiEXa01DvTLpOT0=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> 0UopEqydK60GUL/V6S13dLGSD+p371K1MHs57fl/i+E=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> zC9UH+6PZwZvki9W4ZnyJXztwG02ZyenHuEXEs69S4k=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> lNQRLtmQIzGEo6YJPKk5walDujXpvBRN8ZJYo6ueK54=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> rqU34z2YRnYdbXII/CsuHn5DjSnZKw3+QcISNO1AoGA=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> yNtVrInIKe5938yz+vCeWkdRDalJKXeMMvVgMyxpOYU=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> Z50Lz8/7kQL2ZA1c7QDluXaWUmFR8DQvki1x1wKpRng=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> 4s1JdgEtj+aVa4ja49iEbqf6rjO5L0zV3D8+eqjd7WE=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> N0wx2rRiV6ozKNEh16RyyvoCGjWhQgCx+Vmn4V1ZU+g=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> vQQgNS6VYRjUTUfd/9rWVm6bp3EXkoJppihymFYSNNo=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> PE/veL2nta/OSYUQ9EQ6hz7oaXnEK1viw+1iQ0KNA5c=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> N3WXtK8kR1AHoHmrT1i13QKTahLUx0Z8o803iY5Lcqw=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> cNq24F2rkuPUzlqHIzCLlT1zLxYv5BzxHGFFIMiBuxM=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> Sl2pZYZNrnMYIPgD2gu54pxjbXUwsYYt00PHzFMuZtM=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> Vym2nuP74fvtLFZ85IVenJZxe4PEsU1oXrtrr7e+Pws=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> pQGWbhirpOoEKYxL60Qha8w1dIlZAFnEF8Lwn9MWNgo=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> 39S4Uu59zaEi2mQjSY7uDeInaKW5dfD10xf0F0FFJhQ=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> SH6ZKhsAKttfGo8459guKUBj54nEHqjZmhJHo0rUKRQ=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> wNzGG5S49jonwjF3XPL87ft3EWO8+doFu8q++nDBFYU=
[2022-07-23T17:46:24.201Z INFO  consensus::core] Committed B48 -> Q6+rjRFDfFsKocQHw/X7rEgCZca6AycB0ndr5pZR3c8=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> kbR1uJxgwqrtDeapyPLW/0HO0ZO5GePfuNWl8IDK6rw=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> uOLfhMCJlhPC4ZVD6u2gzp/R5HCvK/+4URRCKOVO4w0=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> qGyTtKQltAq7z2sO19KngawFRgP7fQ5Igz40jhNju1k=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> GrFyst6XeitpdAeeH46CigTwbpXx1vO9g3+yQhLzoAI=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> ZVbFOW4f9mOE0nNkc4q7l4GpMNRwNfq5QsyllDrR9PE=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> ooSytcvvZ8CJ0K6PSCT3LVUGfITXhRJ72PNm0v97rKo=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> PvHaryjEKFQauzcOPSjAzsazwEHHxiXT8B7sOH+WgqQ=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> o4asdghgyC0soRPwIdFjkuVJN8d15oE/VOriyUTEZ94=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> gkzKch6FQ03TDpLKWv6iTNpBBf9af4XrCtHQwn6F8VA=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> 1KCt3qKSdOVlXp50+07ZDjuPXJ0bZ+0dG+AlZedhTf0=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> pTcG8UT5RcbNM/Y60NEqkf8wa85Ry7LNq1gmcCUzQec=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> bIULG73MyqR8lSdkMUg57wpaDgdxAhoFYr//95yNXWQ=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> 2vb7vQFpFpHOxuLUWa1TEHmK9uEMDSQ7YP5VZFaVCwM=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> viwKZ4tOvT6FlHVXCyZPhH+dcqNCDn374Q+8gYEZRaA=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> gtLRhaIkk5WcX1df+T7qat7KNwyWIYIWyq1usi6xWtk=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> 1axDtbmLbM1y/uED+ibARKI7904H8h4BzsV4bsp/Wqk=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> O5i6KXdU7KhqygEc4aKGJr+bR00dJOS5uQKPYOuD0eo=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> UAKCKYummXez+Q1w1mRxd+0e7TB7K2RH7xMPCERNQLg=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> I9D32/xzW3D8u7rL+t0U8bIqsxLPF2y+uVFxJvPeuLs=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> jqRWyCiTO4pHuY3f5tykqsnP8b0L1Zix1E4WwbbGD0Y=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> lU4uVm4kcZkqsbY4RBiUU//6RC2Jf0h3UXZ9XvkVCCY=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> KidNtJU0Ke2P0vvFq6s6Fmi4G6JjGq7rzpCbY9XXIBw=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> cynO3g6eGB7QBLzGBVwVG7j/tbjrlrhG0i/GSIXR+ZY=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> nycRMpbBy5qU28QDWY4kAkHTLv6/AXdLPp68wqziooA=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> OnWZbQtpICrosntZ+VzlRUEL/xV2WhMsTEnuyTCk4uU=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> mFpWxxBAeTgijG28hhmLmvagZUx5IwS/N0IZI/0iuPc=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> 9D5W/zj0dQ7w0BmrmiO+6fUp9o7YdbQmO/3JVvYJP9U=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> Fr9O7PtqoWCe1kc/WlZH7ZHAwPcHdqvVLcvVauF7RWA=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> ilipoOgIFOOZbvO7v0CiXdZoQPOWI4Srx7IO3JA2m5o=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> iuRwqNCQkwGWDrhnVLHvjwMs6SrRqW5sRSFpSAH/kFw=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> IAiHU4JJc+6jED8YYgL12f4/CAqhPztCCq5sMg78yFQ=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> fb3JHBGf58cplbntjl5nCZYYE0WB0Zrgpkq9Avbofnc=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> nv9my/JHAhKbMPtiB8208TlVAg0/rPe29DgZZkA/Sm0=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> P+pP4ITrNVRXowPB7alLwMjyugEWrdXVsfkLJoywrzg=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> OnTUUaoi6WmyOHDZhwIbtHUbiD1BReIAs4Z9TYamSF4=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> CzFjVrGKHHmmCC4k1oJ2WTamY+4pD8bg1vb3JF7jQ1c=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> MZV5dVy73uSbae5xO9zOxt2JgGZ33wkDJ4FpE+PSwzI=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> wyW6XzmfgetegpldXVJcwXYhgKVR3IcpWo2RGA/RkTg=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> tC/GvPF84Sc0wiwMyXw1xYMuUS3PvtBF3qbl0FlTk10=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> Cwz4nRnivVF27YUm3jXUBMx377x6cA7rkYUGn0rg4TA=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> Mx0+xlvcRvMP0moEu7NumWkyqHBzvDuKthZ2uZRuUgU=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> mg9Hf3lp5WhEuhgApYbqVvm+W1x6EEYq3iMkr5QIEds=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> i/zs9kD1D+Lm2/SdfQRzITRQmLz8Io1isOrS/TSBquU=
[2022-07-23T17:46:24.202Z INFO  consensus::core] Committed B48 -> nth34S9/oi/Agybxg6YTTStfMSXjZ8m7jPEUqaTk5x0=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> yNT3eq1uvqXvXDHVcBaSy0vtl8rii8SduylcmUn/olY=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> 4tliGuLKKBN5u0doxU/fZhuTYsu0oavQzKpUgduLq/E=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> u+BrZrNNhrKgNXpr/R/JKwXJUYBkvlBKKI8hAvbEjXw=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> E7Qv9dMFM0AQ22mzxc8o5QdRLqTUS+Pl0zAaHovWlos=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> rIuDbBX61ySGvByYOnktBCaBvH1/ljCmgQfOgZmeJ1U=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> 5PJGUs98rqG5nn0VXV0/KobN7s5VuG1JN+SyWP9pXak=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> Y8lmWQYhRg8uIiPlHfasIFjgQRGLHxkAPxU1RKJmgmk=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> CnaMq4/5WnIPsiw7E72BoCvdi0YkqyJA7BnuqvPtBXg=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> bmdGs6sprPjqFZ3ofBxQ7YSAAPdi9SDWFl6BJzOdeF4=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> puNnShx3GGCnkMUCats0sto2sDnT9IkPlbeeL5yGwHw=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> MbrJhwC1oCGVVetdyvDk0ohW7PNc57dLVz84xZsSF+s=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> HgmIoqTv3FWZ8ghjHmQ4WF+n7974Oq4eDqka0Uk7XfI=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> ZF27lezam9LAt1AbYmuHUQF5eq59ehOHYkpR5TDH2Sk=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> p97E9uPdPsLIoCvVuk1jl+56WDECUbL5RTX9wBTziLg=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> 5TSVKTuxV0na/7TKI5NQsZtSifMzFErIanmNoOhgMh0=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> hQHXxY1CeOVphEkDCEi/t5P0mapr9IgyzHC5ETb21D0=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> kWQKu/O8IShYIUDwxL45/Bi2sb/oSiYuBE/x5t1k3UM=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> VLGQso30C+WMTLuOp5rH3KTrneLy6iwMuht4zGyGocY=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> hj78BXrCMQuDXtqPcU/Ht1d9yQ2K2OfFeZVsAZuEXWU=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> ISD2CU6N5xfURQg2IKQQTJxGINtJguZxaCpJrsRQ0fQ=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> fyj5f5kcUBJyMUk6yRxlZluiiOY2hsMi3/298ryr1FY=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> eFLcvbk76axcgW3bqobTPuGk4LQQKJ1jAhxFUtsZ7GQ=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> ApUHI39N3hYRlIvxOqmvb/5sMpRhAFmNQsypTpY4Lqo=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> lU+kBgvfRW9vqbc4ZuiXWlkq6O6UOS8ndgG7z8Ibta0=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> n8UJAFWi2GSk8RvLPWKNKbNA8akcMWCGxbdEvKKI+1g=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> WuxsrPIaP4GrTg0Ixs3IdnP8HVfdjFxGQKQDRW3kcdU=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> VSuDuTQWs4+CaBYRpNpIZY3lKSfD7xo0JqXDA5B/WZo=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> jsdp3PdDsWXzXhuH8lJ1CB+NaJToGQG/wPVx0yY7Gak=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> DRDQckii0LMz5R71j2ppBAyHN9U01sKahKQOwMbo1mQ=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> F3bU8zbvkNVFBfKgOlkAaKxmr+jWokH2ToXAC5k9t3Q=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> 1M85MpzEctTwkqV1zwnpSiqAC4gqSXAlku/+I1s9niQ=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> jLkRfpvmK6s9wSn6ulEztJeu3MpIwNe9uo6JVOtkGog=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> By3msZexInPagw7Ls+8e7Ra9px4npywMyOCoFTo+e6M=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> +8WU34FWrfC5jx6kduNgXH6LJVLwSIMjYbjHqmqFvn4=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> j7eVpBsSA8KJas+3SZQFDLhJbvqBTuWt33MwbFTRmqw=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> fz1bO65USwS9sFS78cOphJ27haVAVrsYN2C7S+f3vx8=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> JyfOhPZ1Vh48OhuJGS6nDmYKs+fYGmnfEsSAD+cpqVE=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> aJtYK1skHuBsevltj8HxErGRiE0XWT3dusbn7sEOiug=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> Uptk7gM1Z8wlyN2X7HXFJIz61NHZhriWdAhUV/CGcf8=
[2022-07-23T17:46:24.203Z INFO  consensus::core] Committed B48 -> vsOmFRJuteb4n2mx3qz73crP28aBPYaI4z8yhe+vg0c=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> oHcs/AITiiSOrfnAN13ZjDtZbwxGUp2W2VXPZgtZJGg=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> fzKUxVgmFEnP2M0brOl87MyS1nqZaeLD+n+CVH1F4zI=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> MxItXj0SIrnXS+35y/z1fZzxBkpc7o8ab66UNtxqkTg=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> 1Fivqos3pt4wlEkiH/auzQgbsGWYyrpFrKj/L6ZhjoA=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> HDbM1r9cp2eVQ/yvxbESQ3yQrj8AHovQ8HVkN3bFUcA=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> 8rQndtQBEWrV5fc/7ncvlBxatghGGMB/t3SE7sdpLT8=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> GLY0QuzVDzh6bFyAzLkNI6cH03/0qa2Q0Djg1Qdhd0s=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> t4vbM5VsTFWb/hlbh3VOHQ6GshEUst83Yfl9ORshjbo=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> Z8iskqVDvy6dP7bYUfWngKY6+g2TpRjxvs7QkaaIWlM=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> b5sFOlIHGGKExe6cg8tmKQShJAMkDt+I/zvsKEeyjks=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> Svzv4zxvNmIrOsyv0dYA2B3s1pa1lHA6FBVsd7STLks=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> ArCyqArX4Yo+Rxp+0V9tP/ZnCNzJm3Eg9Sn5j7cbXNc=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> HOJ7PzSBNHLHMexczLiqKcQLv8O+W3yB/KBnsuUqzeU=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> cqFMsWYkRrfzqJAZCOS32G9O4c6QqugKjM8I8dRS0rU=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> hz1c/y6gjnjTKD4eCXiTbOK7OaLKAJOb1YcGsAm6uFk=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> r/dmcr1Tax/EojyriFBgk2Lk8/Yd3wEBn37wbfyOjLE=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> SU3bTHD6Lm2OuusGQMD5crA0DkZ6dCnhPuIJgj3wrQU=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> toaASLy+zWRBMnuB8RHeB2YW0b2UqlMwUj0WZKbshC4=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> nZndbl5iR3LBiNos+Nyw0gTtbnriXO9iXUXMxZEYBW4=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> 9eVbl+nYX8Q3nCSFO1VYCoEccD9JhZU+SG2ujRP8W7k=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> EGV1wm0SLhPChkjFynukoTospvRifDUb5vYZYQtzDfI=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> h2NHb1w7kedx39PGr3uRBNILcgqkJ93/jrs1Al+h6Hw=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> qLiOFEE7udtVFOQoXHN2cOVEAqX9YYO9mLA10GhDPi8=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> AreFM6PYfKguOINZrm1hT3GsYzKLwBw8i1RGmgzzuhw=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> Rkz0iadN5u8YVNqLPgfXiUMQwEE4niQB24/oh5LlrZY=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> Ylbg+YSayX0cmDOa9D8fZpgIbeb5iSrLYDD6+LuyWsY=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> +fX9tVJLs1RPwCL/2kApPELL9+ybuR9VEYoR7+5LPck=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> QMLkhu8PbpVIAszLMY8oxOAUd3xuXo334N5OhR/KmMc=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> VNymKH2ytovr2gTnk9EsPMrMqexlJRzaEza/MLOH4sU=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> ZAY875KFBF5L+rKdhVxyUwcRyVeWRI+lY635iuLy/YE=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> M1IcREXsu0l96GDspZD1ByoqKp2WLvVvzzBWBpWmZJs=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> 6RWIE2EgoH77HhHxiF/j8N9o8A0CQB/IuJag1g225K8=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> lOa2zxr76Re0+zy6vYRJ5owMxvBghbyM0oYe1acLYe8=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> julfd1+jPvBCyB3chVTzPNhMoMQ32uJN/GepiwQsQ3M=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> W31b0pWk+0e6oB5NEIHbhzf7JtD9jBsKa8GGduKVudE=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> 3aVAPyDx+S0VaMHawyCUj2WXhrSruGXQ+S4ao5s0FGM=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B48 -> /ErxvuKwU8FgVAP168j/SnGkDn7dRVPGSzTvSFdL9Y8=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B51 with QC 48
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B51 -> wvjK0SHyfMV7tqtXElM+fVHSA8o2P/1AU9wZE0APs74=
[2022-07-23T17:46:24.204Z INFO  consensus::core] Committed B51 -> QAqSnDgUyZXkJPvG0xKH+3DboraUBPf/Y7pcB540Xmc=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> cp4g8zBK/32J89Amlu9RZsLZdwfsJEh5btlMILusI9Y=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> Yw6thG1F1eeETz4aGGUDeuiVz+0XiitQHu6lXyMrDJg=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> zyVUNrnCHadbJ4onYvAIB2UplA7uhlwxCS59p3Fubrc=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> qkLRwyGMJ+9qXxdzer/pWd7bVMbjztIQps8fpV+hzmA=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> riTYg9tGKFZ3NE30CJV3jKGcmBKomTpN2ox5b+opg54=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> wS0RaqHXDdb9Et+CCBK1katF5oYyXkpnyM0meHLbkUE=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> pprfoSOPOm8HIM1vI98kHC/IpuyFoX7vwDAnCJEOhuw=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> JqKtWH/381+khUJQNg4bfj5VOo2RxbAV+Px4iZe7hDY=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> oNhAxvQTjUV7Bm11iUWNDW7MAy9Q8G2bG21O+9A4BtM=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> GG9k6bnLjDAS7PNGWF1b5eYxx6jJ+nGh3eIRyv+prms=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> yvHnHDDA7RK/ygQFzyNXsy3F5jmtBMcWsjZ5ylBCiww=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> zDJBSxn2cCpGhdE0IcYiw7Ne6t9cgTPRzR8t1/FXwJo=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> DoUtMiTFhXiOw93xH7V/br5PoL8Zr2AaIZkyKqXPnsM=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> 7V56la+RCouq9miKLv2rHQEeTqxhqhDPOcHJdoEBgDE=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> Yt7SyARpZp3NYqwwdIwFBYuEHKe2PgF7yUw/0obJu4E=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> Ha/ZaV0FXHQJq+EDdLFxGodjfoK2wAABRLchpAOup5c=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> pDvoe/wUufVuu2Zx+Ag8qwiln4LAzLeOnwgFbfZgGkk=
[2022-07-23T17:46:24.205Z INFO  consensus::core] Committed B51 -> w+c1NiTcWXLzBkpAkbJRdeAPy2+hf7eNnQup2YGRq8Q=
