[2022-07-23T18:42:41.630Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> 8LdXBPInu0nNGdiR5MHQbENUKeQKvO+Sm+jZTep/mnI=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> y+i3NPboRsYisN8xihu2dXgw/J7UJOT2s6fg+vl0p/o=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> 2q4XJxLOc/lR2HhyA/8toyVDqVExz6JHa9naMwPXpGY=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> X1HCtIvqtLU6WbwP43qrrkkYbdglH9Nx0UK4T/q1Yto=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> aTL7UVAid8sOmJf6asevuze+wn9oCioPypvLhUnxPWc=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> hMIGnaVoeq1KeLcF8bNm33/aj5JYBDHAYFq/klkdBiQ=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> ZNsHg6W0uy991gQY2Z4k1t0lkj2zn9qKUikNDB27xZE=
[2022-07-23T18:42:47.147Z INFO  consensus::core] Committed B22 -> WKXWyuWSLjSHqwJyaPhmBLIu6tydNvC/uyJfCSEYwwM=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 0BBCrT2bhAtQh3pSgKFCUsxZf61wHaEawAASrycPXc4=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> g3WTUIDsa32/CHIHEU5MeYzM5dgA+IKN2iBZ+oj3C9c=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> BkBp+AAzziIWuZ0cL5vkwp/lYBzo5DGQbhIi38Pimck=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> cfUCs7A21QuFu4DlrndhSPXqH8ifZX4gd6nKG3fBbpA=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> EaHev0L0i4Q5mZsioUZPawu71qCIlYZomvNcdHPP9ls=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> JOem3vcy4BdGynaCONmjhfN+RtdCZ6kUijsT+BK7+0g=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> M2QSZJ4Sn/yRVlxdl5313HBqffTV/9PTMfNW40RwM+g=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> KH/GQpkuarsGK0H19XbRIm2b24EOXnXL/eDoaXm1o+g=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> CXfiskNiooDrdu0HjjOw8uRAIsAkke1Cnt7faAAt5GE=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> rxQ8UhdsPlnwIeiRViWvCChbmIfE1H6S+XyOuG3wvNA=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> yTKCDl6sqQgjaun+8/ODDOS88Z0KQZVYs/hT8adia8I=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> uvnEDz4rOgFov/j46kNTwOXTgYXReSGfEVegHhn4E98=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> AP2gMsYDkbmB5hxbu61fzxapm8WlplmREVJTdQT8wVY=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 6j3B9BVPis94t1PDf5Hq5hB3fo47zBPiblfExQe/dXw=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> NVOeRGngAnhvh+roW0Wxe0mbgeG06GyTMJaAj37fm7A=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> auVoUjmnCpQ9J1fmDoK68/y4EpW1kZCyiAqGqj6Dz+M=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> dkeiDX9z0jCQpehz7cXPx0G5kDxqCJGtJjecljkytOw=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> SUNU0al9Vf/vfKXZakqLWO4zb4nTngTU0plF2Y1JMH0=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> uCsVZlFZIiuzFih9T/Y5zk6L/6BV4zqzzf6FUyukmB0=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> f8pImWmtwLZt9as7w0fSLjDk6lKYO6+syzAqSe21bvY=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> zpOVBip7DQc6LecfFp6FCW+lW4FPVF7jif0YatQFhHY=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> PkcaIphJWLoftz1XRvq59ZjG2ICFGdjOnz7BIRJiekE=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> ue2LbxnPXKeFHmVmzgYci2jhae3EDdy/4cyXYT2xuHM=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> +WXmj4i7l62n73RsHLfoEF3N9nlH0AyduIY43PGfGd0=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> I+vaMEy959alS2CZX8KvQDDgNDkW8qVfrZ8lAz8wKo8=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> O3UsjZ5qwVEO84fK0EpnoLOFTeIhWtWPVq7am3ggVg0=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 6iSpW4dDi84fbaZyBd8eg48G4yRZsRjjr0hTzoAYz8Y=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 9osCFPjO5AQMdJm3CUx2Lb37gxiPEHQC9s3FrNsyeqA=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> DbDv6tJHtHALfJzCI346jHI2xIWGTqzDl9Blkr5l3J4=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 0tJiXdMrpZVsCsNbgkn2siGxk2x++bgHWWHSaZ1mHCc=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> TyvwszNop7i43eR1i6GoqnhpLIDRkYIxhQEYBWjFkYE=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 6HFBk7MoWpMVNpUKOjssmlbUAwR3CADDXwSJ3Wj591s=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> ihX6qz0qgP8NOKAE+ht3/z4Eab+P67avCDda2TBtUZ0=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 4MvSj713Q1J1dF9iUbToOhMnEuIAGsIgj8/3d3S/pXc=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> Mee71nQjVdBv0SqonD1dnawSMXFGOgaJ7WiNVLoVX6I=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> NbnOqDTpv7j1bLx7AxT1H3erHbQkRu4+wm8ysvgqVLM=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> QPCAq4D4LYm21nEswXvtuWsWpR/79sMapQit5qKMkIw=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> jEi9kqVWTlW6TMWO71/Z/yozllJjQqxyr387dPCZimI=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 5Tk0EMwUq/yivWv3S3PdR6248b2HHDFjrEO2dCynl/8=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> a6z+EYTJ3SGZC4Svz6ZfSsDPh3Hb2vBcBMTA9S+kcnc=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> EIknoG2YI/UM/fyiCOkV0914kmQ5OxDvyT1ls5QSkUA=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> O2+dZV1aG2T1kzJ1VwFx1pFKOgpb6bp9GlYsgzOyh0s=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> Coo4YyZ6ceoGJqx8TE6ze+M8WMv1jv/M9zvaOXy7OIs=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 7mkKjSoV0Ssx1unVSYsmLwpBz+sMaShzFkyA8Zz6eEI=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> iErLGq7mi1uIkPbIo4mTunfq44+JujwALE/3h3aQs8I=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> P2ncH6rzUHyY/+qtrZGfWo4Jwo96Yit2l5NCjYER/oA=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> kRhtZS7wkRJq106voM8633Ep903qYnvXPXqEFTnTyfQ=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> nV9vTEU6x8pbMibBRC2W9GfT7QsDvP9JQOPG0jqw/Eg=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> q3YOO8DQ89fyP0Aa9n6i1jCbcr5JwaG6+9XMUewkgYw=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 9eP4qT2wV1uczmtVIlVKOVcspfk0xI8gRtZA6hDIpbQ=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> hjpGwZG6xu9ElqI18F59O4zBhdXzTiK1PzfCCcBLNHs=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> JZ2AnDnTMoUJFVnx5mdm2a0e6GKIPJ9McmI9tOEMAiI=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 6TfwP0TfeiGnqAtnkkkyr/Z1tRCjMDyObmJ0Plrg9Bg=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 3EMkb8AuFBbzMfAj7ZB1mT2ngKokyB7WFww7XtKtB/E=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> BJtELbjSftk0/ZYnD4CRB4ocdUSkZTmmuWN5N85IBQ0=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 5RVKwJrUl22DFL2UMg62VTNdhWIiD5qvq67FvCRdL+A=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> ZixNaiUWdOlKQxPbmX1xM2Xaii1V8lM/6Hpw7xr/Xog=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> RMul3ysk+CT5DMoYlMnPoZ3FxFM42pQwSYiKzVa6LmE=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> cEX1q/9kP+82i3kIRnWZRG3eRF+DVQ/YcnabXGA4xAw=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 3BaRhZ2pwDRbl3tEgCFRJHc3dj1kyQGbkpgfS16uS3g=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> yEhB+HNjNYvx+JUEzUDH4mOXF6U7nBhlmRI+Qo4Z8ws=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> YF75T+tC4d7Yqcyryclt7TG9oTsWR0IXZ4EoPkp4vKI=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> 6UUjD/GswRYwhWZPOdCSsA2jKKfOJebkNNelwXlb18Q=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> d3maVZmSnXBS0vVrJo5+azSpoJGOnJ9gzYeTFgCZB1Y=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> qwpMvB1XFYc+BIFLBz2haff9MPxSfwGRyDqHPZNWAvw=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> mNiiosgJvA5L4sbn6fw4508ZatAUAxv7ds3g3Zpt/gA=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> uE+m/z3rnBMjeYyYMTxLmO57rCa8d0ubjUYnTgFnKwg=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> BLI+lT3TztKq16/uMOGiaT7COnGsqmWLljPI5jv3RnM=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> qVOvVOWSGh2PD90ZLDSTUYgsIyoeT+zL8foUtGv7LlY=
[2022-07-23T18:42:47.148Z INFO  consensus::core] Committed B22 -> cy0ntzYfLnutGCkkWeTK4iWTwbS0Puf1TGSSNDNtDqI=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> jna7rjbtwJiPCCY6s/+U8zqPwypVN5Hd+aoKVyc4HJg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> aHuITQgsZW2VHKwuZA1/hckgvTl7aLbwlj//fAjiJKg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> zHrqJ/NGxXLTuknicDv18H+CQtxynwkh993Gc7MpTAw=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> zJaaq943wFEV9JXAZaa/JUcq5L4H+dAJnDmoiD++8Y8=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> Qdy7FEcO3xnXpEHc+IoVydo+/aRfrX/r7opP/Ih5ch8=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> McOE0WSrziEAuCN90HEQGKdsc1mDQbouUf90YYNy+LE=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 33iKM6/YitrIZa55ymNP4bZglQRFPA3SCXmOvLg/emM=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> RLDiLTwnCVU0ft17yqlQ0347Wby64yUdtU1xdaRZtlE=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> FoCqi7RDGnOpRTL4de8wgoges4y8ZTTRIFIPYkxQDiU=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> l1wkzaNW+HnzvHtIAysdl7v+M33bSX8aDQeBKHPCxko=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> IkjmuwnKa/YWrRBibbWqlU7Q+I8IRJ9fo3DbNtdSgVE=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> YM6qyo5QnhE3tnyGgJiJgoD3zUfzb756rFqf7hercpo=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> Z7GGB2vfnh1ntGcj8lHuNuGYp5l3h54764VNPZxS2CE=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 65n0fbzlOfzTsTUN/rk1am8YcHqBSrske2HuAyxWCg8=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> ZfiHsAIdrZ/AY9wD6UOESC3nakIm+yHfEV71g4CNmeg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> aWC4fdD8vS+j5iaHR0sojQAwLM1he7w6RlClLVuRvpo=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 1QmFDwApGecEYfuZucqpMfHuj6KueC6f4pR+GNIxRlU=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 7TsJqaYx57Zs7pAeqH++RakkdYjN1LPa/fqn7G6gPq4=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> b7UpsGyqalR7V4w8Gi1oXHPG4dQqFkxD5/djKit/q6s=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> +h7/kuZ0i9/dJUxnlUgDcCWDexEYqiMIW455H3Ia5xg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> Wy6cvbH6cxBc3hQD5QcSPA33ZBSV0i9kyCVeVNOEeCo=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 9JlgOI7EX2ImPOOUu/vxou+Jx1jmyn5xHCENPVgtOAA=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> I8iTz0CgfUK1IKOPIsHt8kQeKUNA8GPx3gLGlpfrYgI=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> iCDFuwm3q7qtcbuZGuSLscH6TsqQJGKHaP8DFiC1SQg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 1gXAFpbulv6LyWP0SSmaU/xX18ujYwMk2n2CkCQ74xk=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> UmOF3AbX1QJreQYtwGiyLcOcEaXAySUr6lZ0rNxO4Nk=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> /IT0yktd65cPUjxS3Mi/By6gtZA4b/QX3zM7cbZ3Ayc=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> EItIjzXrOUbkLi7xK9l9tAmTHrnskvlJLjfiwSxXUEw=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> y8YvxClT2KIcZXHxcRLJYjs9sv+u4cErdaKuBLseUZs=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> bpZJKkp39+QwB7e/EnywWeU6bLr8r9Dw0uQBfBO88Dc=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 5vphLUjd0BPwv9UaNDlhhdSctcrJRy9n8lzOZaRrG1w=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> DcI2UiDNR4m4t1sGPUWptbi+EFYLo4+hfaHR9M7cYJg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 3HM1oFZ945q5J4uc5CZucjiet1XYUgHQcH/OX9KLMPc=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> iVwxktgnrQOL9OhwzjW0gOS/gLoZNYsn33VoxqSW89Y=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> NCDRDulQbaJ290Ax4CoABBAPVHC0SB+CVcZ9MwPfL3g=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> tOArAVIXdjwcS7rh4plzE5Fei4Bf7lFbf3/19miKNmQ=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> KHSrc63RWosHICg4oSt7TAlA3L1NU07md64udm44KkQ=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> JWvahzvusllLOT7Y0WVIAa96H3vkhO1AYybPQCU5It4=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> vjZ8k/SnP0wjhCf7qpK1+g/UpEWd1Qwfm3dge/9f9I4=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> RnEe/dbvxQ1HagIPUTp77zZ48KP45FBNLOUK7p06R/A=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> jAFJfelNcoGm8StdUslZQPL+tI9KLM1W5SngTOXSp2Q=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> AQm0oEDFNoTiJp+kZKN/VPZ2c0uDeN51JacwvkVDbJk=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> iAfysq/5kTLOkZCynK1pgZsKeIBjeA3ZrUR0tUaEtlQ=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> fYSqJCcd1FJp3Xa1gs+9kr/dNTnH2gCjPvZoRUoW3KU=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 3NxW9XTYU5AToz64ObyIiB1rNXxde24fPwHVhAoqERQ=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> r8TzUU3hb9kqJeg9yZJqOksvpNqbHvnXjsFZaiuipY8=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> fD0xEK+C0Q6Rbncu71taYmMDFk1LAaVndNC1PJWrKV8=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> jZTlD2Obcf+htBiFfcEp21RnGqf4IfolsENjV0Nqib4=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 4pZ7jekzt3V7z8M3kSO8uys7N7P6sF8SSalpKtI6Soo=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> tw1cSZFfYH4zUfJ4evxg/qKlDUsJWNT8nzV41jbui5I=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> WZiGYb14nVlpBHWMgImZCMcEYixjv6jTqqNtDRG/tMc=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> S/kiuM3WUBhOC4q+PcYZTmtteIaYajlNSJn2Deja6U0=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> Ro26R8EItEuxuZfb5ZRgzfA/F7l280W0ites1gMguFM=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> qcg15g1kedys7KoMm8TSaG2LHw6+OjolE+BTNY6QPcc=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> CINEW5Ks7siOve04fXfheKqLrq02hYBaS2DBK9IMrWI=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 3D+r8bXwrPeIdQHN/ni7Y0JPq9pYa+0lh8dC4h+gYIg=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> MJEsybzdYT1q6PSnVtLiRwPfEa0XAdwudGwZswuvwac=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> v7lN8NTQQbOo29MBd+Agvhm3OyNm8FhbOtmWQKJf9Tk=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> CIjjcZF3FU/yDPhWx618VnkPy5xSED6q5JdRGrgdJ8I=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> eQLNd46CtfUz0EOEe2+YBtBVXmJrjWLJDwmXX3r5wRM=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 9BtPrs4p3PprHrjrRnpIqRsuPiXuyIgMAruG4sLBsBo=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> VpCDQhUBeGGf8i8op9hhizlgXkNJYvcFyrnjZllqIfo=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 5SPE873xagvrJeVzNXBLltHs8+FauaxRGe70amWLVao=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> eDowWERlDRzqTAggbBk2IXPmByrAahMKsYNWFhP6uUw=
[2022-07-23T18:42:47.149Z INFO  consensus::core] Committed B22 -> 5Pc3vK1k8ydGD9LgkxM451EkuNLz4qErxClgKJGSC/E=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> tlqkEOpzxRTNo/A8H11P21PAR93EwUYeX7EQg90E0V4=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> 0CENEC4HL/JDQh8U1QBopYOHeXolPErbx9xmgrUQWW0=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> D6DLem/WcY1uajkcfQvi37Fdx5LAvjy/bv7L26wvvBk=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> wmnYWYUNAyS1U9WTn2lYgegSFRyVZaW0dBIMIcQc9GU=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> +jlih9KURlfjOgw8RbVN+9GwnAklWRD8wKbiVuHzfsU=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> s2atOLtJSfGVPDUTuf+8jyNl1cpXuOyL1uzRWsatWqE=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> 5N5zDUmKEkci0c7NytlqaExelumkWo6410NX7WFF+5E=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> W53ayEKOiVCOtS9XurbInlrHvtnLjT+BTT8weLtkj/o=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> Dpv+XYSXHvSjKlKURM0JBrwDAIszwIy+RcAeth+5bDI=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> 5oGJB6VJSePJUWEXkSFFyIoZHmI0UB4Zk1mdjq8q+Zc=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> VIGf/gDsYs58Fb3Lws0OZJdgu2uV3WgyPgp7bxXbfw0=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> y52UbyMmjkJiRpXcw3Cq2YwI+7lL9wzl+/EJFahviME=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> mJm92bFTKi9WQu3vfZcQEswJU4SdqC8dHPOKXU1Y+vA=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> GnooZpGT3K9iYhOKUtHYcQ/zn6Mf1itNji7NNZd3Usk=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> uT+LGFzDQIMnZPQ7+AGFD212Lz7q3XnK1safN652piI=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> WvkhUYpBqeXrCueNZTV1boVijkuM9oupuPJg4SZMm5o=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> agDTTdaDyECycouwHZh9agnTK2cOUhwW1EbvbULI8RY=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> GptCEh16mUsNtNqqBIeQh+z0OXl/MHbiQ7urv7DSak0=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> qjszOLn5AxpAhEsqJ4yEdC72WOZDnMIY20B6qePHGaM=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> Bv5C8eqGMfK2Gqdz209aYJ1ZxYw5mR7YgVJJQSm1i0Y=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> lB03WTL5EcRauZffdIyq1h96gyHY86AqotRhzq5vRhM=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> 6l+1JxU2I23EeT1p/zl/F34vwuMiWe3lDjLHWfhWe30=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> W6CydgtS/OeHmr9up5ZgdO38JHVCtubQHb1dR/AIkp8=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> FPUBuT6dvYm21RRNlgscSMPiJIkaBRZf1KmZxijykKI=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> QaH1jvDeUa1Fm1zYWcskBbbY/Y72w2A+LyfQdEXKIRY=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> pmy8TKCDOgXVNBKT5CVi89qi2LSOwLBgIV+fBvGR5P8=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> uidqiDVIm5p1dKWNqmmdBSjyaxKntN0TNiiJFmo7W78=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> SY8HKsJ6Lvc4odxbxToe4ndsj8T0SNEq+rvhzb4T4sI=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> 2aC3EZJzWeAOwmqnktflEVx18TP7j/nA8fRQY6edKTU=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> IMwQfQmpUSN2s7u0Q3KLtfl/C4r2mfLLWsuue7gVOIQ=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> vKoK5Cx8oTZn0zXhQE0aMlQZyj3b9YrrFVksq7xn4j0=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> 5FX3SCvwotj7Eog7VEA4Lr/Xj9PSMByJMyRsq67UEjE=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> ZSg/JuMdHuzfit6zWUDj6Ih+LwfmtnxbG3wWsgz8trM=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> OpTPVWRdFJtXf0rrnDR6aLKlFwPm/U4mp+uvGwD5OkM=
[2022-07-23T18:42:47.150Z INFO  consensus::core] Committed B22 -> NFycOh1pEguYWcpRzB9bvkVK+fjs+4XDHVoipyDglS8=
