[2022-07-23T17:02:42.040Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:03:02.710Z INFO  mempool::batch_maker] Batch iFc5v7ZcLR8lV8A/DByEObjKNek0h7ij6KJAVBooqi0= contains sample tx 386
[2022-07-23T17:03:02.710Z INFO  mempool::batch_maker] Batch iFc5v7ZcLR8lV8A/DByEObjKNek0h7ij6KJAVBooqi0= contains 15360 B
[2022-07-23T17:03:02.721Z INFO  mempool::batch_maker] Batch 6S9CrFTQcJminazky8SAQP0aTrYw515OJ2p0f8gYJH4= contains 1024 B
[2022-07-23T17:03:02.756Z INFO  mempool::batch_maker] Batch ADhVgnzhqFbEeBc00UvhZwkz+XlNkJGL8wOiQbY3VbQ= contains sample tx 387
[2022-07-23T17:03:02.756Z INFO  mempool::batch_maker] Batch ADhVgnzhqFbEeBc00UvhZwkz+XlNkJGL8wOiQbY3VbQ= contains 2560 B
[2022-07-23T17:03:02.803Z INFO  mempool::batch_maker] Batch cgzX2ZvgotaYr+eg35KOWXaChJW0FFFtdQlSCDU4XgI= contains sample tx 388
[2022-07-23T17:03:02.803Z INFO  mempool::batch_maker] Batch cgzX2ZvgotaYr+eg35KOWXaChJW0FFFtdQlSCDU4XgI= contains 2560 B
[2022-07-23T17:03:02.860Z INFO  mempool::batch_maker] Batch Ualz4HMVgICMb7V8CRlQmLGzhbQ/7Jbeif+xfWAEKkc= contains sample tx 389
[2022-07-23T17:03:02.860Z INFO  mempool::batch_maker] Batch Ualz4HMVgICMb7V8CRlQmLGzhbQ/7Jbeif+xfWAEKkc= contains 2560 B
[2022-07-23T17:03:02.905Z INFO  mempool::batch_maker] Batch CTzOBUpIPixuQv8t5Nj1TdGVAqWjoXzWj/ovGTEbkXk= contains sample tx 390
[2022-07-23T17:03:02.905Z INFO  mempool::batch_maker] Batch CTzOBUpIPixuQv8t5Nj1TdGVAqWjoXzWj/ovGTEbkXk= contains 2560 B
[2022-07-23T17:03:02.963Z INFO  mempool::batch_maker] Batch 6mLdFf+HBT1vomYrIe8hSmLSlp26U0zGppbpGPuYwI4= contains sample tx 391
[2022-07-23T17:03:02.963Z INFO  mempool::batch_maker] Batch 6mLdFf+HBT1vomYrIe8hSmLSlp26U0zGppbpGPuYwI4= contains 2560 B
[2022-07-23T17:03:03.010Z INFO  mempool::batch_maker] Batch 3sP6WzHlvpJFGojE9xwSi3vMa/clwZgtdl4edfCIebQ= contains sample tx 392
[2022-07-23T17:03:03.010Z INFO  mempool::batch_maker] Batch 3sP6WzHlvpJFGojE9xwSi3vMa/clwZgtdl4edfCIebQ= contains 2560 B
[2022-07-23T17:03:03.056Z INFO  mempool::batch_maker] Batch WFF3XdOr6LAdY1QEI1t7zizoFlg5ILsFUsRRukacIcA= contains sample tx 393
[2022-07-23T17:03:03.056Z INFO  mempool::batch_maker] Batch WFF3XdOr6LAdY1QEI1t7zizoFlg5ILsFUsRRukacIcA= contains 2560 B
[2022-07-23T17:03:03.102Z INFO  mempool::batch_maker] Batch viD65l816qdlRjSceHxKU9TL/8WkwGYEnFxNdnTT52Q= contains 2048 B
[2022-07-23T17:03:03.113Z INFO  mempool::batch_maker] Batch O43O0kqXb/MGIARrQci/eRh/QsjhyEWwWHAomTGbSsg= contains sample tx 394
[2022-07-23T17:03:03.113Z INFO  mempool::batch_maker] Batch O43O0kqXb/MGIARrQci/eRh/QsjhyEWwWHAomTGbSsg= contains 512 B
[2022-07-23T17:03:03.158Z INFO  mempool::batch_maker] Batch gbZh9tAsIFjHLTDAumHh/ptkJhw9JabwNqfjofNjsQQ= contains sample tx 395
[2022-07-23T17:03:03.158Z INFO  mempool::batch_maker] Batch gbZh9tAsIFjHLTDAumHh/ptkJhw9JabwNqfjofNjsQQ= contains 1024 B
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains sample tx 396
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains sample tx 397
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains sample tx 398
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains sample tx 399
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains sample tx 400
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains sample tx 401
[2022-07-23T17:03:03.468Z INFO  mempool::batch_maker] Batch aYFLa/V6kWH2GKZUliZJLUGpsFPEyezXrocuO2j3vh0= contains 15360 B
[2022-07-23T17:03:03.479Z INFO  mempool::batch_maker] Batch kzg3/0nKPOlkGuep4O2n6kd5zuZIf8z6DZF9f57bf2g= contains 1536 B
[2022-07-23T17:03:03.503Z INFO  mempool::batch_maker] Batch +lJSC54e9BPUFnX0GyNAkOLDNnVyPwRYNNjmIMCU5GE= contains sample tx 402
[2022-07-23T17:03:03.503Z INFO  mempool::batch_maker] Batch +lJSC54e9BPUFnX0GyNAkOLDNnVyPwRYNNjmIMCU5GE= contains 2560 B
[2022-07-23T17:03:03.558Z INFO  mempool::batch_maker] Batch nFTu/Dq1SZ4wV5c+Ml75a1NSRau2DBBgnwXZLC5RoEs= contains sample tx 403
[2022-07-23T17:03:03.558Z INFO  mempool::batch_maker] Batch nFTu/Dq1SZ4wV5c+Ml75a1NSRau2DBBgnwXZLC5RoEs= contains 2560 B
[2022-07-23T17:03:03.604Z INFO  mempool::batch_maker] Batch 6rfV86SUWWC4tv+Kmva0nYVIXmD8New8wDVP5wNYrPE= contains sample tx 404
[2022-07-23T17:03:03.604Z INFO  mempool::batch_maker] Batch 6rfV86SUWWC4tv+Kmva0nYVIXmD8New8wDVP5wNYrPE= contains 2560 B
[2022-07-23T17:03:03.660Z INFO  mempool::batch_maker] Batch CK8ekOTeiZD2wZwzpI0Bmx/tFoDDkYLXKawHJPbFZi4= contains sample tx 405
[2022-07-23T17:03:03.660Z INFO  mempool::batch_maker] Batch CK8ekOTeiZD2wZwzpI0Bmx/tFoDDkYLXKawHJPbFZi4= contains 2560 B
[2022-07-23T17:03:03.688Z WARN  consensus::core] Timeout reached for round 95
[2022-07-23T17:03:03.706Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:03:03.720Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.722Z INFO  mempool::batch_maker] Batch NqD7JE1YnLZOJ0XhNg4hRyM5DZ5nFETlIXCAptL8Wkw= contains sample tx 406
[2022-07-23T17:03:03.722Z INFO  mempool::batch_maker] Batch NqD7JE1YnLZOJ0XhNg4hRyM5DZ5nFETlIXCAptL8Wkw= contains 2560 B
[2022-07-23T17:03:03.723Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.723Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.728Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.729Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.729Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.731Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B97 with round number 97 with QC 96 from leader ht3o/dU/h5HKjBVP
[2022-07-23T17:03:03.731Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B97 with round number 97 with QC 96 from leader ht3o/dU/h5HKjBVP
[2022-07-23T17:03:03.731Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B97 with round number 97 with QC 96 from leader ht3o/dU/h5HKjBVP
[2022-07-23T17:03:03.735Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.737Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.737Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.739Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.741Z INFO  consensus::core] I'm processor K7A6py9c6QK5IvBW processing for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.741Z INFO  consensus::core] I'm voter K7A6py9c6QK5IvBW voting for block B96 with round number 96 with QC 93 from leader hI6P0fmAk4NnE/5G
[2022-07-23T17:03:03.741Z INFO  consensus::core] I'm handler K7A6py9c6QK5IvBW handling for block B98 with round number 98 with QC 97 from leader scdPRrpVAMBU5e6F
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 with QC 93
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> D9cUwPsI/TXrqjeycLManqGBdRLfhIKHMWcZ+cfCtYI=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> V6i636AchXuZ81RpTPdIXvYZZik4Lb9wj+0qFveZBHU=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> xQVGOvEnqh/AGO1IQF1DhjoitgpRFhNOJExnlrt1Sdw=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> WgzOkG4xXMBX/sTZQmV9/togQ32HsBpr168tchVlkeY=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> GjBdyEEchqQL5h5Ku0nNEyNS5UgwXCQUM3J/vj3Uc8U=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> yqdJoZB01N3ydryy62++olWQP6bvNnvtkFN+P7ctsMw=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> WLZXgVEh88D5LW2UgBHwXbTkFgfK3yD3xf0Q0Q83B9o=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> r2nYLWJYQWMnxVCJ7ekQIMsRIbxT5unPuKy3Kms5NJg=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 0VNKfFQgFOJOi80wtBMoy74HIGg44qeys0dN7rDZEgg=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> JC4A5R1w9SeAILqdI7rcS0Tt6RuU4jJEks8Y6gPzVTE=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> iGxvoTBY0w8TGxxhYJLTYDDIvD4dibBHu4Q97v7crmc=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 1Tvc9fJbeeHym9n3VUAIwbgT8gjinUpf0hrWPhbFvU0=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 0ESvVmZsqaqftUXZ9AYJ3g5zUyUSprVM4vPv4XGPlR0=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> R7r1pLIpMypAVh++gZjWgKqrxml+QXR6GdIWDNiuFjk=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 3kNEmtbpvBDJRSMGMhy7OPObjNPN4xLC6pNmAEZcQyM=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 4ntCG5DMHFwOJUodK/HdL8To6a17lo+FtJLzkeMNmDI=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> nF7lXThyf2eALyYU7Ky7G3ArmaKHIaSoB2tusqoAwoM=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> aU0TWLZI34J4cD+FHOWdtBlr1IB5/Bq99uAsvHxHWN4=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> vCWVhjgYosapd+V6917dJAyMEz5klRse7unNiVgv/Yk=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> WZH50sOD3mSwJuqtjynA5cq6gtqcgZl2t6AcgcC8gxg=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 3cXtRqZHCBU1UB8i2ReIDAiC39SJvaXQcdQx9d2bJ08=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> lRsc8fP39XTuZoHnFPQkGi1iDjaI9p9d7X8m2HAf2oU=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 7vIA01wk4s47qxMT3LXqSnu87kDL0/bGT06j023cBrQ=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 3sP6WzHlvpJFGojE9xwSi3vMa/clwZgtdl4edfCIebQ=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> mD5z6/jgOLQ333O0lK572tCZj+A2mHT4IXYaBVvxWhI=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> tJwV2dQagtffYAc8eMHqKX6chIDysTkvOFpveUKE+L0=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> acyQvDBQkwiMoQUscA5gSr53+Y5ldsciDkr06Ha7pv4=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> 5UDWeniRUWC+ddlpYpG1BNwteRpEE3ikxi3UtqLrBqA=
[2022-07-23T17:03:03.742Z INFO  consensus::core] Committed B96 -> xFeLGldfMyldlOqdsdF2tn0mFMuUY8BUEB/t6zRBozY=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 4BvM9+Je4x5j3s9lKdyqXH3Yqt9V5+t0B7jBSxQyDTM=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> kzg3/0nKPOlkGuep4O2n6kd5zuZIf8z6DZF9f57bf2g=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> ST5f32lA7VWO8d43fuUDyIvvAoCpEy83If3Y9bYuWdQ=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> SDZWXwylG/zlBK0864RI42yudSi91T5rRFqj81s+VWk=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 6Wm61AwZ27omQsGQ7pmRlwTg/Hsf2/1uKvcTCtBgXfw=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> YnPOBp/njkU9zTcSfyRkZUwQT/OjbJh3r8q691lvDeo=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 8CzwIYXYu9bFax+2mHH3fAM2m6JWh0OJnjWkmQ5xmxo=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> poInBr19ad9F0A+GOkeXK5ax3RvwhYVyYqshZcSqe0w=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> Nq7OyOhk+/jQrjBMgRka+l8es1TJ3Vv9f2nMSBDNOPc=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 8w85RkkzdhRxdtkq2aUTu+4q7AZPpX4eppavCwoE0E4=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> p28tgOtSlRPv/kFLa+6eiGw1YrwxKB5P6QRSS0Z1/1Q=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> p4PtepjFGWOQsi8U95+4XTKQ+hvtocO4LdZYbXAdA84=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> ShQY+xvp1wNYdSd4y7zQukCrAkRhyeSqX+2n4HRNwDk=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> gUpaXabsFtuuatsEU7+xEINRvEOZkjpjRluuVnGG14M=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 9zaOKCNmnfli4M4hbH7WiqQsJ/pa9jlODYe3l1AgUWc=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> bB/kEPzrrtpO5xd6/RBs5rI3dpd9tBq4JEOZ4bUZdos=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> MzkdAtnbNmKxGoAM41cvSQBpxdgQtSvbKzslBqZAvp0=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> MS0sbSD6e+qcyCzO6cHx6Gqvm3Xry5u/SP7oZnyH+dI=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> dTTOtJfHqVRmOXeCtuZf9inHGbMRfYUy9s4D9c+E05g=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> koxW5+N6WkXetdUZ9+DRtAqw6Xp1aMljqSaZ7Kkz1e0=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> mN7YWVq3BlQYgiJ4H+ZLCm0qpuuJv5tK9wZPsJCciZw=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> q6QBxg3YqP+7GOhU034CJBJdd+b4A7mgCHyS7FZgDFE=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> asMHRe0NRRasnHElGa4RTR//h0sBQkJxhsrk9dbmDCw=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> drRIJWcRrXlefz/XtJjHxzMxSXlXILb0ECz1JMDXZFs=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> +/zN5uW0HqHInl6S9notJMThPG2iX6p69rXsBpPtqhg=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> lA2XwXEOLodTd+C3VX4HVWGOVmdJNmgDqTbB4MBA0lU=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> iey+aAv54pDu91EVXgo8DcPTQFaKWIjnu01QDB1Xzzo=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 8jAHCVpcrSEf0YrQl5TwvvsO6bIfh4iahGPu0UUZY/k=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> Q/48LdkoD3hTXVYSZGI77iIG6hGTvBF5Lxa8xo7Ydrc=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> Ym6rdHpoxD58NkIpeKQ23E7A22fraX+7r+newUNjstI=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> O43O0kqXb/MGIARrQci/eRh/QsjhyEWwWHAomTGbSsg=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> imleVVmtEbhqt5yersyqiLrvl4NFNy43/2SVHFykP+Q=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 8HpwWeC6dS3JMUvN9bg3X/uoSmWEC15wrk/frCHJL1A=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> W901jfS2rMTiJfjEykphRov40RY//URgaloX4fCpnpE=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 1mAxGWtnVUdpSiijGsFq5Zspho6W0svSUWk6qPw/VVE=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> HtjqSs/AZwu2JP2pAzDNDaHH3QSN+JeB1U1cp4WXGng=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 5wygSkZb7Z+9p+txFPFJckD232YKU5Z+cecv5DUXghc=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> yhuf5LkqAMuuBEiypzSUFFv/hG4zUOSP36eEacesvtk=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 5bGxtj/hQQ3AcovOom8rXe7Cd5SamTJXZca/8ymvlKI=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> hxBYPhRDXphZnxOPpOj3yK4RXhT/439HefV/CNRONRI=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> AJBsvkNDr7eqZ9XcXE291FW9dTmhFPdsPIARGxJAhcQ=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 1jbgtzr5YqO837Et/YDrECzWrIdyyl+56l40XazttqU=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> Wj71jsd3P+5xhvkO3Zz3I8avjUPWU+xq3Gu0CFmZwlg=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> nFTu/Dq1SZ4wV5c+Ml75a1NSRau2DBBgnwXZLC5RoEs=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> V/ZGh2LJ3q0cfFXaWlcXs1BfTmaPNRpRODGg9zItHmA=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> M4sucWBjPnXT+22x+zk2eTicKCqoV7s4gkLDAqIObSk=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> GPg/JBp5AUX4anHkZd7itvgcsD7ySgrIrqb/Gygx4ic=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> Nm0719m7EizaIqzMYZ2L15DMKVxgzSCmqr+leCbsO94=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> LJeTrhSAzKn7ixzQZADtKoQF2hyqHcsrqTPqAXUfdEk=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> WmN3yHDYaQ7IQv23mc5uBHt5qg4jv7Ck2b6yZn2ftZY=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> eJQ6duBNY2PWmXYn15yCelNgRW3QfNTtTG6kQbqtHcg=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> CK8ekOTeiZD2wZwzpI0Bmx/tFoDDkYLXKawHJPbFZi4=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> txxIxKWKHvpDqPwI6x9f6SKSYbhPuE5K3uSdhEjAkkE=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> cHT+8uDseu94SJj2OONx39LeAACCzhTDD5tz5s3dUwU=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> CWg5qbBAgLXyIC8sWZs6F6yctPyzcbnTxEyFfl3GHos=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 2xIxGbhXhx5OAVau7Nbe5+/rFjK1HzaLu6jkI7Yu9HI=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> Dg0Xbw5tO6+WYyS0XiTVCNBiGHsrAcKHxWDI6aJT530=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> vk9/yLVm/YdHwuqMUtqeFqskShOkozC0zd0SGeZ+A+I=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> ApDZnL/CIBNKWmdV/CvjM+57bIEj7WW1hLWZbkIjbHI=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> 6ueWTzgcFLcHJVAg5D+mHm/yElgULemDpuZ3hYRipG0=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> YB/wKupWgAiMZbWALFXIqwJoSR/6Two+Bnubvmh1K48=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> VSQMiMJvaCIz0p33NLpLxdTGQ6B2cqmYY6vpYKQT6Y4=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> V2QiIqMNedQ1lsE+FRZ16kl3Wc332iTC9kHRRBO6SII=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> AXMU/o6mNoEEqhZQVpPhXxukkgM07GxbdfeFTvMfyow=
[2022-07-23T17:03:03.743Z INFO  consensus::core] Committed B96 -> iXazXZ7HtL1ABMMW47nBEY8MANqJ/hEjUjIvqXRWxmw=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> 9d2ZtGdybJ3aQJQ2J9UptW4GM+bOafSKTj4mVYp6xkE=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> yrnCu8GS2IAFIZXqFGB66EFiVmSRfNFf6qm/JQLwqE8=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> xalMB7R5pXqTJ9XpSbOK5uzxPzZtZso78izxRLuxDrQ=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> ehbxczdV0EmjKqesrKfIpn0RgAvpAM91FiCgc4wEK+k=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> 9OTGv3h51euJTap+H2TVROqLDY/nrojrd32U4/L8XLI=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> wb30Ysy210Vd4ERE8rxGjcee/I7E3WhmuSW5g0uE/1E=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> FlbWWbGG5dipN9yW/+LpdOF4jMRgfkwIS+Tc7WVMw4w=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> j8kmu1Jm1XGckjjQ+k14Pl566OdietlZizNWTtgsuE0=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> 6mLdFf+HBT1vomYrIe8hSmLSlp26U0zGppbpGPuYwI4=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> wQyJiTWLRQ8UnxswqjxKP5c8x1RMcRIrroMWay80nzA=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> IOch95rrZFuxAVONwqgdbOoWCnXMkjOrdIaWMHJRotI=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> JIXVSv4SrB1GHeLRCq7IDmxGzR1zYt9/DfVxwYrwcg0=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> 9Tox4lsyp8EUuRSAof9itBW0F8uLt36eBQhqf6VHaKk=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> OY8zcrplvRljTUL3ajKC5TKIkSGJQMlPaSAMMa0J9Rs=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> dl8NdjKgMEUB/AhAAuujhe9EkxXYfHLAMtP2zR8XRmM=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> Q7yu5zUqWsJdEubq1uccq5EvY/yYZoOlp765QfBo8mA=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> WFF3XdOr6LAdY1QEI1t7zizoFlg5ILsFUsRRukacIcA=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> a09QMxjsAw92bs4umv98Mnn6RuXE01TlU9gs9ShY0Kw=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> 8mCugQRkXw1f2CmfCp+wXJejBHvS7eN87pD/6nDFchA=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> iHzoR1vM1ixpVk0BGAF0sB3qKww/drsBwWbSoQI6/yo=
[2022-07-23T17:03:03.744Z INFO  consensus::core] Committed B96 -> mu/U8aFkmKQjeCvaom4WrT50H9GhiFhm1gKG5wmIYsU=
