[2022-07-23T18:44:03.834Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> cSofXYi8Rvx+W/yo/EY7e4J4CusIXjxuAs2jyd7xv/I=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 1TcydW3BrBsf3A3N4Sh3EdyVVYY0lvgPLT8YORBY4ME=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 8O9uucLl3AH7JplnvsG4M06eWkNHigD/GFsMuhacshI=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> lg3ACYuba7trth2Dci0wFuKtFpvEK11cVj9ekYOO0P4=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> c9ltgskVlCrzGDRuuUaLoyiR4XlaT8zilZI4RJZCrMc=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> sDvS58eDgA7/AlIGOD/3w6QbvqH5mog4Fw4LYWV/OCU=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 8+mAwn2DbuQVNziNvHmaF+SWNE+OT3JUQ8wEQfNhKtw=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 5fR4jHZHkA1Q/4l56l1tNo6MbW+e8wYQtGmA4oEm168=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> PWl/pineP5qDY8Q4p+KmcyIAa73RFNv2gWI/a/lQYXI=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> ossikOOfEWMCR1D/fm1FyW3lcZwrxGrgO59OjUzGfbg=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> W9QMhY3zqCxIrRiInvhh9DOwQ46fml8U0Hg+HEXnLl8=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 9SRAEtFcf04qnxZxArk6bTjPkzY7Xttuae7KelHWXWs=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> NLIYtTh6J4DwOQrgfeRKLwpUpOc7ZIlKf+8lb+Nopl8=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 9QCE7l1j9mS7Z2Iib72bmDqciDIEqkSAkw8F1EON0QA=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> Dct3YttceCVqTUwapUHJOgNTDrcfFrgnh+q+cBixIKw=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> IAs0HyxOgKpdMoIIl3KGgfQ6LjC6Eh3BiNbSEtS78tI=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> euYX3oNdNppAf9WW4CMYOKR1/5lupKmEaZDpVpxonaQ=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> S/JDnUz5pBLKWFNZGkP7vJiONO5M+hMKV6Vf6j6va3Y=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> RVwhzrp3yjeG7re7Hpdmb7Mq8bfBT9cf54oAI+EjrxQ=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> QpK4Y4cmIUkuRfESuqHhcUDBtVeKDsmCwTE5mFSHaC4=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> +Cvwr7tDiL/Pk2xrWosiAMhUBJc1tYhQHpJbDr8MXhk=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> Qt4EH+STxKXtfAMt+EgTmFdjxPfnAZx2kNq/DmSZwQY=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> kd7UXfQU3jEXswU2/ponqr4sT3um65mEKN1XQ2GxFCo=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> DjhgSqJQnrZ2vTq89Q++RNgAx9Y1EtWgVlBiHULFM8E=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> YyNsXRUL1TT68bzUSujuzYCylADFz6ip6tOVHY1qr+8=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 8af0mH9atKB9W3eKSNR7pRfjyoYi+1nAcNQigKK9wmw=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> sa6xr3BV+AQ+AUgZNBxZRxX7Z8cSkWfeC3flkA4vXqg=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> //eZirkX9lOFbsIjdeQcIiuJSSuaFHAA+e1lbR9FnP8=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> WFbuJZS/ioB6N1yNuT8PgmvrcWG/ILpg9wkEUKMlaTg=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> gQ7V27zw8GOXKSuvvX8T0Gx57/6w0bKays9CC6MeAZk=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> QjhpHRfyBX5Nz1Mp4GsveGdTWtfrUiwr8UmFM7DbUS0=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 4k3IAPPd6ex8+rBSRNcALtd1Rxp2TjWGrBdWCNhJ6CI=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> +P+HWi4DZzm4UDOzb7lJbJ/wXkkzSq12oQbZdCuAvvI=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> nYDQs3kPpqE/wkP/qq8T69Godwi+rKTOVFxLiqNKKF8=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> UOwFpZ5eHS/PmPenkDo6SA8S+BeC9mw5bWAbHttnBds=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 2YRaDC5nGS9M5YyRQ4x+64rBz2j0ewWpFHnIHO2kBd0=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> R4JZmsH/OkI9VOMVGvsIMV2B3ODC3BgTeHiWizNvzWo=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> jxU8PH4Ir2HVClcKc43bfmBrK0aS19uZuU8SGuk/DnM=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> h08ZfRurJNCGa0/VpaoEg8mfe6omsiGZw6JwZGqcfJQ=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> wJOjxbaNrccnWS+cIuzxy1yKxyoo16RsEvNGandiMEU=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> tYZNf+HfstYBqnrou+IlJi2rxQQiF13bGUK6N9Pmbng=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> g7F5WvUTflxh/MHuedYirXRxkO7k/OmBS5cR4wB80uQ=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> Ew8CPCvzQFD7914fM5DmoOtXV1nbgf9oL5nFNy2zDDI=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> DNdie7dP/IWVd9Kb8dMpZrswAQ/hE5L8UuoGb+JShBE=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 5l6UdmdlyjKtw6aMni7qaClNdv6eGlHSd1EK2W9wsBY=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> rLHBv/lRRxjXBAdxPQ1oW8Sp6vZGvtSQC5R+etWG2NU=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> cYgiKe+7sDP3/DqWiwBStCCJSQ3BtsGud42jQxDNFFU=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> ScWiI2+9U5l0oAlLAy4p2yV/FltFVHIq/856ay7Y9SM=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> 53Cm22SUx9QYY8JXwj81ipwco7upPd9Nx1qhh6squxs=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> IlTA+isTLkhAvA4DMVemptBwdyKaiP63sO5lu1lzDfY=
[2022-07-23T18:44:09.489Z INFO  consensus::core] Committed B17 -> wz4tbkiDGJiA5yO8F9k1BqIE5ZDOrGPWeIf79X0xZ8Q=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> vGsz3JNmNedBjv4mXwP56f6bkiS4Dbd81PyYORaHPu4=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> BWEjEDnxQ7o0NIc5MJabnEe9ucTxBCdjQu42rSgZ0Y0=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> V+2SpgO9mkQLkmb97rg/a+thyR9TzNs+BGe1FN1enxY=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> h5j5IKkTNJnM53hbk5SbWjtS/kTJ+K4TJZd+G+17qGM=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> 6iar40Bjl2Y2WT5HQiZGYBI2tA1NMh5fdeZjejHLNKA=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> SvwU1PKNo0CuGD4I+EPK1pAdRBJLGWh4u3g9+wkYz0c=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> zpoiHYfTL1GR9i3/LLTCZrxOt6YYd/RWJMN1Izmk4Ss=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> 81fbUxEWrKOjiWiF2CCkPBtYbt4P8yyK67zqtokJg2Q=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> OFB3svxaBcR+OUH+BstHjPs58xOu+xaYYKfzS1j5cv8=
[2022-07-23T18:44:09.490Z INFO  consensus::core] Committed B17 -> 0IKCxICcxdgqDJEvQNp9qHERNueTKXcG7RAIJ2y+HSE=
[2022-07-23T18:44:09.490Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B19 with round number 19 with QC 18 from leader +toZ+xgVY72Amrlh
[2022-07-23T18:44:09.490Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B19 with round number 19 with QC 18 from leader +toZ+xgVY72Amrlh
[2022-07-23T18:44:09.490Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.491Z INFO  network::receiver] Incoming connection established with 127.0.0.1:54740
[2022-07-23T18:44:09.491Z INFO  network::receiver] Incoming connection established with 127.0.0.1:54741
[2022-07-23T18:44:09.492Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.492Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.492Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.493Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9027
[2022-07-23T18:44:09.494Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.494Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.495Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.497Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.497Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.498Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B20 with round number 20 with QC 19 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:09.499Z INFO  consensus::core] Committed B18 with QC 17
[2022-07-23T18:44:09.499Z INFO  consensus::core] Committed B18 -> a1kpkL47xemtcsRvptU139lQmhnXkVkxHdhhpPmp6n8=
[2022-07-23T18:44:09.499Z INFO  consensus::core] Committed B18 -> kGPfXvFLgFYMD0Z2Ue8V8qHz39TNHq1xKr/Ds+aNn3w=
[2022-07-23T18:44:09.499Z INFO  consensus::core] Committed B18 -> LW7do0q0tU3XufQnzq0q/PXXN1aNSTqbNmQmZIiycsw=
[2022-07-23T18:44:09.499Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B20 with round number 20 with QC 19 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:09.499Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B20 with round number 20 with QC 19 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:09.501Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B21 with round number 21 with QC 20 from leader E3Q3eN1vCnk7xj1v
[2022-07-23T18:44:09.501Z INFO  consensus::core] Committed B19 with QC 18
[2022-07-23T18:44:09.501Z INFO  consensus::core] Committed B19 -> w3zrnHaOsKCxHlASLnPlW58MJzTbY9hb12ufDZdhKUM=
[2022-07-23T18:44:09.501Z INFO  consensus::core] Committed B19 -> 9T95m7FLcFH1J04kohu4MBg7xB0uEIGrNZsNjEGFtDo=
[2022-07-23T18:44:09.501Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B21 with round number 21 with QC 20 from leader E3Q3eN1vCnk7xj1v
[2022-07-23T18:44:09.501Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B21 with round number 21 with QC 20 from leader E3Q3eN1vCnk7xj1v
[2022-07-23T18:44:09.502Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.503Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.503Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.504Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.506Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.506Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B17 with round number 17 with QC 14 from leader vcLFmPnJJeoxAvg8
[2022-07-23T18:44:09.509Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B22 with round number 22 with QC 21 from leader OVROHBdFTUMQKTC4
[2022-07-23T18:44:09.510Z INFO  consensus::core] Committed B20 with QC 19
[2022-07-23T18:44:09.510Z INFO  consensus::core] Committed B20 -> JsWzeKglgd9YEZ+Z3tpJo54vXEtxV/C4Av3plUCu3Aw=
[2022-07-23T18:44:09.510Z INFO  consensus::core] Committed B20 -> a67noqFF+wNB+hBDCbLPXjkcnn1pepzUFgMB+jwdy74=
[2022-07-23T18:44:09.510Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B22 with round number 22 with QC 21 from leader OVROHBdFTUMQKTC4
[2022-07-23T18:44:09.510Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B22 with round number 22 with QC 21 from leader OVROHBdFTUMQKTC4
[2022-07-23T18:44:09.511Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B23 with round number 23 with QC 22 from leader bGLbmlzm3v3tOj3h
[2022-07-23T18:44:09.512Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B23 with round number 23 with QC 22 from leader bGLbmlzm3v3tOj3h
[2022-07-23T18:44:09.512Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B23 with round number 23 with QC 22 from leader bGLbmlzm3v3tOj3h
[2022-07-23T18:44:09.514Z INFO  mempool::batch_maker] Batch /dBD88lEi/PQDdF8Bj4eBrBuF/35ywwuhk98etzQWpI= contains sample tx 84
[2022-07-23T18:44:09.514Z INFO  mempool::batch_maker] Batch /dBD88lEi/PQDdF8Bj4eBrBuF/35ywwuhk98etzQWpI= contains 2560 B
[2022-07-23T18:44:09.514Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B24 with round number 24 with QC 23 from leader pR/DS/Ggw/mwCmm/
[2022-07-23T18:44:09.515Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B24 with round number 24 with QC 23 from leader pR/DS/Ggw/mwCmm/
[2022-07-23T18:44:09.515Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B24 with round number 24 with QC 23 from leader pR/DS/Ggw/mwCmm/
[2022-07-23T18:44:09.517Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B25 with round number 25 with QC 24 from leader pTXNuFhaix+gW9jy
[2022-07-23T18:44:09.518Z INFO  consensus::core] Committed B23 with QC 22
[2022-07-23T18:44:09.518Z INFO  consensus::core] Committed B23 -> Pvzhu6EvHrV2MWo75HPN4MgtJLfcnhkGbsE5jwU4UQw=
[2022-07-23T18:44:09.518Z INFO  consensus::core] Committed B23 -> CY31BPpVVj1rzjAiLOFRdMCZGp8kDdyzEkVhoqyG1n4=
[2022-07-23T18:44:09.518Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B25 with round number 25 with QC 24 from leader pTXNuFhaix+gW9jy
[2022-07-23T18:44:09.518Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B25 with round number 25 with QC 24 from leader pTXNuFhaix+gW9jy
[2022-07-23T18:44:09.518Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:09.559Z INFO  mempool::batch_maker] Batch n8jjhBdhOGPNEDStgplOcz3Dw4Css0qcZNttVzIkRo8= contains sample tx 85
[2022-07-23T18:44:09.559Z INFO  mempool::batch_maker] Batch n8jjhBdhOGPNEDStgplOcz3Dw4Css0qcZNttVzIkRo8= contains 2560 B
[2022-07-23T18:44:09.616Z INFO  mempool::batch_maker] Batch 4qc1d4A17dnC4Rzn6OtbuORMURJB3f4TU7Ea/n6GcZ0= contains sample tx 86
[2022-07-23T18:44:09.616Z INFO  mempool::batch_maker] Batch 4qc1d4A17dnC4Rzn6OtbuORMURJB3f4TU7Ea/n6GcZ0= contains 2560 B
[2022-07-23T18:44:09.664Z INFO  mempool::batch_maker] Batch bjhn8rVnWm1+Y+Ok6pdUNpSHFmYftsTZfDtX8YFXBsM= contains sample tx 87
[2022-07-23T18:44:09.664Z INFO  mempool::batch_maker] Batch bjhn8rVnWm1+Y+Ok6pdUNpSHFmYftsTZfDtX8YFXBsM= contains 2560 B
[2022-07-23T18:44:09.719Z INFO  mempool::batch_maker] Batch 9q5mx9T0/JRahz1kKKQzmX7hNqgenBa2pvY71vYWEAY= contains sample tx 88
[2022-07-23T18:44:09.719Z INFO  mempool::batch_maker] Batch 9q5mx9T0/JRahz1kKKQzmX7hNqgenBa2pvY71vYWEAY= contains 2560 B
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains sample tx 89
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains sample tx 90
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains sample tx 91
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains sample tx 92
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains sample tx 93
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains sample tx 94
[2022-07-23T18:44:10.010Z INFO  mempool::batch_maker] Batch sUIHefv0mf18qDeJYe/yqetUB5DIci02CH3qNJw+I9E= contains 15360 B
[2022-07-23T18:44:10.067Z INFO  mempool::batch_maker] Batch cFyYOGEp9Ol8zq9yxo9Mnfr+GNV+TZnAsgXqFa1a6Os= contains sample tx 95
[2022-07-23T18:44:10.067Z INFO  mempool::batch_maker] Batch cFyYOGEp9Ol8zq9yxo9Mnfr+GNV+TZnAsgXqFa1a6Os= contains 2560 B
[2022-07-23T18:44:10.111Z INFO  mempool::batch_maker] Batch b16D1GMojTBYcDnO810ubjPcalhfMR1d4LJWkbIK+jk= contains sample tx 96
[2022-07-23T18:44:10.111Z INFO  mempool::batch_maker] Batch b16D1GMojTBYcDnO810ubjPcalhfMR1d4LJWkbIK+jk= contains 2560 B
[2022-07-23T18:44:10.158Z INFO  mempool::batch_maker] Batch mLet1aMUiuS3Yv8mO59jVB7YzOhA3bJ4RUXMzEbinXo= contains sample tx 97
[2022-07-23T18:44:10.158Z INFO  mempool::batch_maker] Batch mLet1aMUiuS3Yv8mO59jVB7YzOhA3bJ4RUXMzEbinXo= contains 2560 B
[2022-07-23T18:44:10.214Z INFO  mempool::batch_maker] Batch R51Gsm45wG2PfAVT88HYGUolp6vEVh1SWKxujr55Jyg= contains sample tx 98
[2022-07-23T18:44:10.214Z INFO  mempool::batch_maker] Batch R51Gsm45wG2PfAVT88HYGUolp6vEVh1SWKxujr55Jyg= contains 2560 B
[2022-07-23T18:44:10.260Z INFO  mempool::batch_maker] Batch 698Lo/FjNWh7W/oiFZIpEHJ3ZBZQG76Nh/u5ZYAtnE4= contains sample tx 99
[2022-07-23T18:44:10.260Z INFO  mempool::batch_maker] Batch 698Lo/FjNWh7W/oiFZIpEHJ3ZBZQG76Nh/u5ZYAtnE4= contains 2560 B
[2022-07-23T18:44:10.317Z INFO  mempool::batch_maker] Batch vI3IyjCKJ9uzsVSjURgAn/W8BpSqVlwxkoMiDEMMPz0= contains sample tx 100
[2022-07-23T18:44:10.317Z INFO  mempool::batch_maker] Batch vI3IyjCKJ9uzsVSjURgAn/W8BpSqVlwxkoMiDEMMPz0= contains 2560 B
[2022-07-23T18:44:10.364Z INFO  mempool::batch_maker] Batch Oz34TehdX447SSuMNvoCd7Tkf/Qkanvse67/3QQYURk= contains sample tx 101
[2022-07-23T18:44:10.364Z INFO  mempool::batch_maker] Batch Oz34TehdX447SSuMNvoCd7Tkf/Qkanvse67/3QQYURk= contains 2560 B
[2022-07-23T18:44:10.415Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T18:44:10.420Z INFO  mempool::batch_maker] Batch GaOL+X5bssQKpcUUo70AGfH5ZCUV40k5X/DnpvZfYRY= contains sample tx 102
[2022-07-23T18:44:10.420Z INFO  mempool::batch_maker] Batch GaOL+X5bssQKpcUUo70AGfH5ZCUV40k5X/DnpvZfYRY= contains 2560 B
[2022-07-23T18:44:10.465Z INFO  mempool::batch_maker] Batch Q35DsdmSUmKE3YfaVIqFMlDCJJfY6BHC0D5s9yqYqgw= contains sample tx 103
[2022-07-23T18:44:10.465Z INFO  mempool::batch_maker] Batch Q35DsdmSUmKE3YfaVIqFMlDCJJfY6BHC0D5s9yqYqgw= contains 2560 B
[2022-07-23T18:44:10.510Z INFO  mempool::batch_maker] Batch VJrBf8LUwU2uZEEYCCAmLJrTgviwWYFGSOFP+pU+iDM= contains sample tx 104
[2022-07-23T18:44:10.510Z INFO  mempool::batch_maker] Batch VJrBf8LUwU2uZEEYCCAmLJrTgviwWYFGSOFP+pU+iDM= contains 2560 B
[2022-07-23T18:44:10.519Z WARN  consensus::core] Timeout reached for round 25
[2022-07-23T18:44:10.533Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:10.557Z INFO  mempool::batch_maker] Batch 1ok/uLw+jScwoREuWlYK8ihJfqbE7AzQVgsRicxJ6BI= contains sample tx 105
[2022-07-23T18:44:10.557Z INFO  mempool::batch_maker] Batch 1ok/uLw+jScwoREuWlYK8ihJfqbE7AzQVgsRicxJ6BI= contains 2560 B
[2022-07-23T18:44:10.613Z INFO  mempool::batch_maker] Batch 4dUrCBV5VXRx/JblbfKGgl3r1zlGEl/gVYNbDspZQsQ= contains sample tx 106
[2022-07-23T18:44:10.613Z INFO  mempool::batch_maker] Batch 4dUrCBV5VXRx/JblbfKGgl3r1zlGEl/gVYNbDspZQsQ= contains 2560 B
[2022-07-23T18:44:10.658Z INFO  mempool::batch_maker] Batch StTpQlQpMyWuEXAOWTNAOzfV8jdACjI+Jxa1nho1TJs= contains 512 B
[2022-07-23T18:44:10.670Z INFO  mempool::batch_maker] Batch k5QFh8NRbPvMG3AmuhlrCJdXy0eUb6fx20MQ7pLzYFE= contains sample tx 107
[2022-07-23T18:44:10.670Z INFO  mempool::batch_maker] Batch k5QFh8NRbPvMG3AmuhlrCJdXy0eUb6fx20MQ7pLzYFE= contains 2048 B
[2022-07-23T18:44:10.716Z INFO  mempool::batch_maker] Batch WlFRHfG+Jzu0q5iALxbcGnjo+ZU+6PZCba9L4OpCWuA= contains sample tx 108
[2022-07-23T18:44:10.716Z INFO  mempool::batch_maker] Batch WlFRHfG+Jzu0q5iALxbcGnjo+ZU+6PZCba9L4OpCWuA= contains 2560 B
[2022-07-23T18:44:10.763Z INFO  mempool::batch_maker] Batch NgHUgAD6XrC1mlma2thgq1MSgCGkcdhrh/NkcntdBxo= contains sample tx 109
[2022-07-23T18:44:10.763Z INFO  mempool::batch_maker] Batch NgHUgAD6XrC1mlma2thgq1MSgCGkcdhrh/NkcntdBxo= contains 2560 B
[2022-07-23T18:44:10.809Z INFO  mempool::batch_maker] Batch vA8/g91892CFxDEGEtRxcC2tgT+Yy9ARFnBfAaqj+R4= contains sample tx 110
[2022-07-23T18:44:10.809Z INFO  mempool::batch_maker] Batch vA8/g91892CFxDEGEtRxcC2tgT+Yy9ARFnBfAaqj+R4= contains 2560 B
[2022-07-23T18:44:10.866Z INFO  mempool::batch_maker] Batch fXjnRXWwdRemWmTFVAD546cbn1HpkpNYUMPXwcv4X0w= contains sample tx 111
[2022-07-23T18:44:10.867Z INFO  mempool::batch_maker] Batch fXjnRXWwdRemWmTFVAD546cbn1HpkpNYUMPXwcv4X0w= contains 2560 B
[2022-07-23T18:44:10.917Z INFO  mempool::batch_maker] Batch 0n3S/tfDJE/9tuJ9B1fohmi5KC520kMZB3/6vexYRck= contains sample tx 112
[2022-07-23T18:44:10.917Z INFO  mempool::batch_maker] Batch 0n3S/tfDJE/9tuJ9B1fohmi5KC520kMZB3/6vexYRck= contains 2560 B
[2022-07-23T18:44:10.963Z INFO  mempool::batch_maker] Batch BgerU1MyCzkJp+MueezW0Da2bB3OK8rJVJYY2w0Y3cg= contains sample tx 113
[2022-07-23T18:44:10.964Z INFO  mempool::batch_maker] Batch BgerU1MyCzkJp+MueezW0Da2bB3OK8rJVJYY2w0Y3cg= contains 2560 B
[2022-07-23T18:44:11.010Z INFO  mempool::batch_maker] Batch K+PS224c0Dlaq6tYL2ic/MPGIYypZXh/K7qW7yg3y10= contains sample tx 114
