[2022-07-23T17:36:21.869Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> GE/BZhMZr7B0nx3aMHhNa4HnDY8blqoEFSyEEFfzero=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> PmUXST2KmYSqkn0SK4Nycun7gXwcpNPqzZujo70k7Z4=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> 3vW37Xf2/KHFv/JbiGCXoumNt2UsukBNRpujv9V0g10=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> FJMWLKoFKXBzWi0l9ZmNOEVRNjt9TUszeyDSHZCowc8=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> 9JaGrXVZISJssdJXgiSfezLPKVJJ8FmBzyq/p1AWX2A=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> ZAWZ/i9/r8P1bctE3CpLqYVsMDpfXl/u1Ef4VEcv4SE=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> KBe2UD6WzAMY1wiR9yBdNPeBMey4Rd5PrV6vuDAcEnE=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> 2Pr+rt12BZyZcYnRPc+k8thcD2YZjJhU5YEioDXaAfs=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> k2qTG9ZbvpzaTqtdlOS3vnt1Z0G2olEUQ/xCOkUoNm4=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> Xc1YnBWER8u7ZGmygpvAGao9Hes5wSXZCrECTK1OMXg=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> +be6QiSfmc6wHx0exjBhmvURA/Akk5AjW8q9BsvOaCk=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> yBWlk5D8jNpyF4YoR3kYNTOn8PXns+dDB6oBi/SQ6hU=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> IwgVbzc3ZGrzIpXaEhi/jnP9je06bvmhzoAy7bgccFc=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> ZDR3zouiBe3BWMUayS9/B6G2CYzTsBac4m22z/cavok=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> VV0ub/4FznGTQWpM/of5us9ZThhVasHkQdeKNVPt+sQ=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> hVL6Ak66+Rx4jkqPjK1HZ8IIxImrMZ3J13JFRhraOnA=
[2022-07-23T17:36:32.920Z INFO  consensus::core] Committed B46 -> 0pFmOBE3LS8VeaDIQkvS/XiYJVpo13RfMudPEF3F88o=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> dhbv3o7NTtbPXr3Nxj06klMMX+moWpxY8ETlef05JHw=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> Lr8DEyAoZiLWFct48DX4l/mb2mZfxAZC7l24gnkp2yk=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> FLKGKKwk27s0KbnrWHtJ8Bkm7mJjwgdEeIxTQu9Hsfo=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> VeqG0IqK/XNNmkjFYmwC2TYHSlqI8VxvkI9PhIxOU0o=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> bCi4qN64EUYgD/4CRNxy/JQnEQTaPoHe8kQzhhyONIA=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> 18G+OLg+m1SzcAtNDec8MrCwLFHYZZ01Mb32kPQk4ss=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> 6E8KmKrg+CATTkPIwX3LuB3JZBnp9XZ7jM3hnMTBUI4=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> QW+EseCWq3BMG3zLCVzcqTaFYMWkGYqHgm6s2gj6cj4=
[2022-07-23T17:36:32.921Z INFO  consensus::core] Committed B46 -> vJeSFUgxpg+dTFpUfHJ6Ak5cSTQT5gavTV7zOoZGmWg=
[2022-07-23T17:36:32.921Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B48 with round number 48 with QC 47 from leader 58T2wIa3XHOpwwYU
[2022-07-23T17:36:32.921Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B48 with round number 48 with QC 47 from leader 58T2wIa3XHOpwwYU
[2022-07-23T17:36:32.921Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B46 with round number 46 with QC 43 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:32.922Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B46 with round number 46 with QC 43 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:32.922Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B46 with round number 46 with QC 43 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:32.925Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B46 with round number 46 with QC 43 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:32.928Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B46 with round number 46 with QC 43 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:32.929Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B46 with round number 46 with QC 43 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:32.929Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B49 with round number 49 with QC 48 from leader 6KUNGNrfx6H3XPZW
[2022-07-23T17:36:32.931Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B49 with round number 49 with QC 48 from leader 6KUNGNrfx6H3XPZW
[2022-07-23T17:36:32.931Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B49 with round number 49 with QC 48 from leader 6KUNGNrfx6H3XPZW
[2022-07-23T17:36:32.935Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B50 with round number 50 with QC 49 from leader FTtQ/BxIUQ476qxS
[2022-07-23T17:36:32.935Z INFO  consensus::core] Committed B48 with QC 47
[2022-07-23T17:36:32.935Z INFO  consensus::core] Committed B48 -> Nmss4YiKACbpnCcvqzmAaS412oDFzqKO9wSJe13R5YQ=
[2022-07-23T17:36:32.935Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B50 with round number 50 with QC 49 from leader FTtQ/BxIUQ476qxS
[2022-07-23T17:36:32.936Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B50 with round number 50 with QC 49 from leader FTtQ/BxIUQ476qxS
[2022-07-23T17:36:32.936Z INFO  consensus::proposer] Created B51
[2022-07-23T17:36:32.937Z INFO  consensus::proposer] Created with Round number 51 with QC 50 
[2022-07-23T17:36:32.937Z INFO  consensus::proposer] Created B51 -> sTdPgjGiiB2qOUvYiTCuV+50GmyuT2YOfdokygVQ3kQ=
[2022-07-23T17:36:32.937Z INFO  consensus::core] Committed B49 with QC 48
[2022-07-23T17:36:32.937Z INFO  consensus::core] Committed B49 -> fOoX9nxUihsLR8wIDHu6L+C+DcOEt1ZVAisbb3ay77k=
[2022-07-23T17:36:32.937Z INFO  consensus::core] Committed B49 -> QiVJHcv2kcPfDqdguhJOPHDB2/lyZHcFBuj4n5ZrAHY=
[2022-07-23T17:36:32.937Z INFO  consensus::core] Committed B49 -> 6wHe29ltC+aep0h7Re+qUws8XZjWLQrcdPx7favspgI=
[2022-07-23T17:36:32.937Z INFO  consensus::core] Committed B49 -> idmCP43cHGKbUF6uRmM/PL5ZmsA+SZTgYuSeEwItqqM=
[2022-07-23T17:36:32.937Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B51 with round number 51 with QC 50 from leader Mc8KnqdB/9OPa0kA
[2022-07-23T17:36:32.937Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B51 with round number 51 with QC 50 from leader Mc8KnqdB/9OPa0kA
[2022-07-23T17:36:32.944Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B52 with round number 52 with QC 51 from leader Om3g+uvjnEZlFiUU
[2022-07-23T17:36:32.945Z INFO  consensus::core] Committed B50 with QC 49
[2022-07-23T17:36:32.945Z INFO  consensus::core] Committed B50 -> YlxR6H+YY6Nf/slGynxL2ZMeZy47oSYgKsbTE16Hoj0=
[2022-07-23T17:36:32.945Z INFO  consensus::core] Committed B50 -> jvWdainrNm1rDoSzV7pnAFc/swfjgxSx91VFomUqrl0=
[2022-07-23T17:36:32.945Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B52 with round number 52 with QC 51 from leader Om3g+uvjnEZlFiUU
[2022-07-23T17:36:32.945Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B52 with round number 52 with QC 51 from leader Om3g+uvjnEZlFiUU
[2022-07-23T17:36:32.952Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B53 with round number 53 with QC 52 from leader Pq5CSseVdlK5DPpy
[2022-07-23T17:36:32.953Z INFO  consensus::core] Committed B51 with QC 50
[2022-07-23T17:36:32.953Z INFO  consensus::core] Committed B51 -> sTdPgjGiiB2qOUvYiTCuV+50GmyuT2YOfdokygVQ3kQ=
[2022-07-23T17:36:32.953Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B53 with round number 53 with QC 52 from leader Pq5CSseVdlK5DPpy
[2022-07-23T17:36:32.953Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B53 with round number 53 with QC 52 from leader Pq5CSseVdlK5DPpy
[2022-07-23T17:36:32.959Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B54 with round number 54 with QC 53 from leader YcTnNq47YUyFUmmM
[2022-07-23T17:36:32.959Z INFO  consensus::core] Committed B52 with QC 51
[2022-07-23T17:36:32.959Z INFO  consensus::core] Committed B52 -> e15i0SCaGaco/1Z7OGcmQ7+8AAfN9XBMpbC0HDL9IDE=
[2022-07-23T17:36:32.959Z INFO  consensus::core] Committed B52 -> bThgZ+LveulCLfUNZkDSB/1DvfoR7Cdm+OXd8BLjyvE=
[2022-07-23T17:36:32.959Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B54 with round number 54 with QC 53 from leader YcTnNq47YUyFUmmM
[2022-07-23T17:36:32.959Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B54 with round number 54 with QC 53 from leader YcTnNq47YUyFUmmM
[2022-07-23T17:36:32.961Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:36:33.136Z INFO  mempool::batch_maker] Batch B/UMAmsOiLqu/rnua8yLGeIB+3FV1k67bWduJwilxDc= contains sample tx 193
[2022-07-23T17:36:33.136Z INFO  mempool::batch_maker] Batch B/UMAmsOiLqu/rnua8yLGeIB+3FV1k67bWduJwilxDc= contains sample tx 194
[2022-07-23T17:36:33.136Z INFO  mempool::batch_maker] Batch B/UMAmsOiLqu/rnua8yLGeIB+3FV1k67bWduJwilxDc= contains sample tx 195
[2022-07-23T17:36:33.136Z INFO  mempool::batch_maker] Batch B/UMAmsOiLqu/rnua8yLGeIB+3FV1k67bWduJwilxDc= contains sample tx 196
[2022-07-23T17:36:33.136Z INFO  mempool::batch_maker] Batch B/UMAmsOiLqu/rnua8yLGeIB+3FV1k67bWduJwilxDc= contains sample tx 197
[2022-07-23T17:36:33.136Z INFO  mempool::batch_maker] Batch B/UMAmsOiLqu/rnua8yLGeIB+3FV1k67bWduJwilxDc= contains 13312 B
[2022-07-23T17:36:33.179Z INFO  mempool::batch_maker] Batch UdvGvqxme7yeeG+4Dbu4zUY0gMiVaj+ISYbPHWdC7pk= contains sample tx 198
[2022-07-23T17:36:33.179Z INFO  mempool::batch_maker] Batch UdvGvqxme7yeeG+4Dbu4zUY0gMiVaj+ISYbPHWdC7pk= contains sample tx 199
[2022-07-23T17:36:33.179Z INFO  mempool::batch_maker] Batch UdvGvqxme7yeeG+4Dbu4zUY0gMiVaj+ISYbPHWdC7pk= contains 5120 B
[2022-07-23T17:36:33.234Z INFO  mempool::batch_maker] Batch v/TWlkKTjh0iDewPtZL3Ne3YEY3zq30cGr9Vkbxn93U= contains sample tx 200
[2022-07-23T17:36:33.234Z INFO  mempool::batch_maker] Batch v/TWlkKTjh0iDewPtZL3Ne3YEY3zq30cGr9Vkbxn93U= contains 2560 B
[2022-07-23T17:36:33.294Z INFO  mempool::batch_maker] Batch N4OzsowYUI/mlP40sDoEltpUb6hLpB+adlsMs/AGqEM= contains sample tx 201
[2022-07-23T17:36:33.294Z INFO  mempool::batch_maker] Batch N4OzsowYUI/mlP40sDoEltpUb6hLpB+adlsMs/AGqEM= contains 2560 B
[2022-07-23T17:36:33.317Z INFO  mempool::batch_maker] Batch NTsThomG1iA+R0dDQ6bp/O3EIn34HDUP299WWAMsRKY= contains sample tx 202
[2022-07-23T17:36:33.317Z INFO  mempool::batch_maker] Batch NTsThomG1iA+R0dDQ6bp/O3EIn34HDUP299WWAMsRKY= contains 2560 B
[2022-07-23T17:36:33.329Z INFO  mempool::batch_maker] Batch VPOUDeh4ZCpGRVts+6rt9TkjBS0CMxZlPGukelFyZ6Y= contains sample tx 203
[2022-07-23T17:36:33.329Z INFO  mempool::batch_maker] Batch VPOUDeh4ZCpGRVts+6rt9TkjBS0CMxZlPGukelFyZ6Y= contains 2560 B
[2022-07-23T17:36:33.387Z INFO  mempool::batch_maker] Batch t4Q18XElqcXAbvLApuUzwEzb76LQ0PEWk19YqfnfTak= contains sample tx 204
[2022-07-23T17:36:33.387Z INFO  mempool::batch_maker] Batch t4Q18XElqcXAbvLApuUzwEzb76LQ0PEWk19YqfnfTak= contains 2560 B
[2022-07-23T17:36:33.434Z INFO  mempool::batch_maker] Batch 1faQGyHp8FggnHSkKEPW+R8LcnnADEGWSdM6BwQfzUI= contains sample tx 205
[2022-07-23T17:36:33.434Z INFO  mempool::batch_maker] Batch 1faQGyHp8FggnHSkKEPW+R8LcnnADEGWSdM6BwQfzUI= contains 1024 B
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains sample tx 206
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains sample tx 207
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains sample tx 208
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains sample tx 209
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains sample tx 210
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains sample tx 211
[2022-07-23T17:36:33.733Z INFO  mempool::batch_maker] Batch 5SiM1l0uTldQPXvYA0FufwrfBWDGCWxbCnIYuac0qrw= contains 15360 B
[2022-07-23T17:36:33.743Z INFO  mempool::batch_maker] Batch IzHiQfP3+/pd6OwIGjoBg4JRUCkGdYHfqLYz/YYTY0Q= contains 1536 B
[2022-07-23T17:36:33.778Z INFO  mempool::batch_maker] Batch fCBRzkFDRHdRrBbE66V62+8Sh/USqmPoqgcDSjJeva4= contains sample tx 212
[2022-07-23T17:36:33.778Z INFO  mempool::batch_maker] Batch fCBRzkFDRHdRrBbE66V62+8Sh/USqmPoqgcDSjJeva4= contains 2560 B
[2022-07-23T17:36:33.836Z INFO  mempool::batch_maker] Batch 1rda1Iq8XHBWUht1t9O1F8myhd2ekkoled16UPiP9iw= contains sample tx 213
[2022-07-23T17:36:33.836Z INFO  mempool::batch_maker] Batch 1rda1Iq8XHBWUht1t9O1F8myhd2ekkoled16UPiP9iw= contains 2560 B
[2022-07-23T17:36:33.881Z INFO  mempool::batch_maker] Batch KJyzhetfe4eMBp1nAsH5gXHOFkfkzwso27p4tTRuQ/g= contains sample tx 214
[2022-07-23T17:36:33.881Z INFO  mempool::batch_maker] Batch KJyzhetfe4eMBp1nAsH5gXHOFkfkzwso27p4tTRuQ/g= contains 2560 B
[2022-07-23T17:36:33.926Z INFO  mempool::batch_maker] Batch zfHHLdRh7n7d7kwWJwXz2Pa13QFtdYuYI3HMO55oAFU= contains sample tx 215
[2022-07-23T17:36:33.926Z INFO  mempool::batch_maker] Batch zfHHLdRh7n7d7kwWJwXz2Pa13QFtdYuYI3HMO55oAFU= contains 2560 B
[2022-07-23T17:36:33.965Z WARN  consensus::core] Timeout reached for round 54
[2022-07-23T17:36:33.971Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:36:33.976Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:36:33.987Z INFO  mempool::batch_maker] Batch UkhrsfehvGLyx0NiHGTvBLt3ulH+KZthUWcRDp+PGvg= contains sample tx 216
[2022-07-23T17:36:33.987Z INFO  mempool::batch_maker] Batch UkhrsfehvGLyx0NiHGTvBLt3ulH+KZthUWcRDp+PGvg= contains 2560 B
[2022-07-23T17:36:34.031Z INFO  mempool::batch_maker] Batch jlS3HX4sGnN6BaFAyCQyWCsCVC1REngLzH34iNHaZdU= contains sample tx 217
[2022-07-23T17:36:34.031Z INFO  mempool::batch_maker] Batch jlS3HX4sGnN6BaFAyCQyWCsCVC1REngLzH34iNHaZdU= contains 2560 B
[2022-07-23T17:36:34.088Z INFO  mempool::batch_maker] Batch HRp5kceJyj1z2h9Pc2AaQs8nOtgOHezwDu4NHtykrOU= contains sample tx 218
[2022-07-23T17:36:34.088Z INFO  mempool::batch_maker] Batch HRp5kceJyj1z2h9Pc2AaQs8nOtgOHezwDu4NHtykrOU= contains 2560 B
[2022-07-23T17:36:34.132Z INFO  mempool::batch_maker] Batch mQcaGCYRubgEaIC0PALg4mMRNr+TWCSKUXL/f8hu+iE= contains sample tx 219
[2022-07-23T17:36:34.132Z INFO  mempool::batch_maker] Batch mQcaGCYRubgEaIC0PALg4mMRNr+TWCSKUXL/f8hu+iE= contains 2560 B
[2022-07-23T17:36:34.179Z INFO  mempool::batch_maker] Batch EtA0QDa6CU94FOtuK+wfN1VSI1KIjLHHQe8q/QePw68= contains sample tx 220
[2022-07-23T17:36:34.179Z INFO  mempool::batch_maker] Batch EtA0QDa6CU94FOtuK+wfN1VSI1KIjLHHQe8q/QePw68= contains 2560 B
[2022-07-23T17:36:34.276Z INFO  mempool::batch_maker] Batch eFHuzou5ZhCUf8s7RYtsxiVm3swmUb/WFyOvG9irINE= contains sample tx 221
[2022-07-23T17:36:34.276Z INFO  mempool::batch_maker] Batch eFHuzou5ZhCUf8s7RYtsxiVm3swmUb/WFyOvG9irINE= contains 2560 B
[2022-07-23T17:36:34.331Z INFO  mempool::batch_maker] Batch q0Q7XoNKgZMPEr6Y771I2yKZv+53dFBl7H6y95h64rc= contains sample tx 222
[2022-07-23T17:36:34.331Z INFO  mempool::batch_maker] Batch q0Q7XoNKgZMPEr6Y771I2yKZv+53dFBl7H6y95h64rc= contains 2560 B
[2022-07-23T17:36:34.353Z INFO  mempool::batch_maker] Batch xkS8rv8o3l0NbAkx5/SfOVYRU+F1inlHq7wXvKmWP6w= contains sample tx 223
[2022-07-23T17:36:34.353Z INFO  mempool::batch_maker] Batch xkS8rv8o3l0NbAkx5/SfOVYRU+F1inlHq7wXvKmWP6w= contains 2560 B
[2022-07-23T17:36:34.385Z INFO  mempool::batch_maker] Batch TriWNUcYt7UxTwe05u7kTHiOuwAXhOEJa8MiLOL77zE= contains sample tx 224
[2022-07-23T17:36:34.385Z INFO  mempool::batch_maker] Batch TriWNUcYt7UxTwe05u7kTHiOuwAXhOEJa8MiLOL77zE= contains 2560 B
[2022-07-23T17:36:34.430Z INFO  mempool::batch_maker] Batch rL2NUUmk6yw2pCz18m8xL5Drtd+W6/GsZw4zPW9jYW8= contains sample tx 225
[2022-07-23T17:36:34.430Z INFO  mempool::batch_maker] Batch rL2NUUmk6yw2pCz18m8xL5Drtd+W6/GsZw4zPW9jYW8= contains 2560 B
[2022-07-23T17:36:34.487Z INFO  mempool::batch_maker] Batch 9pcBZ5UbETofH6dhwdrR916ofmSEeBVGXwLePaGL5WA= contains sample tx 226
[2022-07-23T17:36:34.487Z INFO  mempool::batch_maker] Batch 9pcBZ5UbETofH6dhwdrR916ofmSEeBVGXwLePaGL5WA= contains 2560 B
[2022-07-23T17:36:34.490Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 6): Connection refused (os error 111)
[2022-07-23T17:36:34.535Z INFO  mempool::batch_maker] Batch MOh7IAZ8baYQylFCA79deak2Cal/B1U8Uzq0VcwuD0s= contains sample tx 227
[2022-07-23T17:36:34.535Z INFO  mempool::batch_maker] Batch MOh7IAZ8baYQylFCA79deak2Cal/B1U8Uzq0VcwuD0s= contains 2560 B
[2022-07-23T17:36:34.581Z INFO  mempool::batch_maker] Batch U8RY/8nJkYAU1J4uPVkESKRcOZf8eckXZSXbezNZSQE= contains sample tx 228
[2022-07-23T17:36:34.581Z INFO  mempool::batch_maker] Batch U8RY/8nJkYAU1J4uPVkESKRcOZf8eckXZSXbezNZSQE= contains 2560 B
[2022-07-23T17:36:34.629Z INFO  mempool::batch_maker] Batch pTe4RyU1UciKhqoEcQPNh7h9ht2VVYmdnN3PGbU1COk= contains sample tx 229
[2022-07-23T17:36:34.629Z INFO  mempool::batch_maker] Batch pTe4RyU1UciKhqoEcQPNh7h9ht2VVYmdnN3PGbU1COk= contains 2560 B
[2022-07-23T17:36:34.686Z INFO  mempool::batch_maker] Batch 7VIpiKb8xj8kQgsQlbhBevfnVhzEp2YaqVDb/QN6yUg= contains sample tx 230
[2022-07-23T17:36:34.686Z INFO  mempool::batch_maker] Batch 7VIpiKb8xj8kQgsQlbhBevfnVhzEp2YaqVDb/QN6yUg= contains 2560 B
[2022-07-23T17:36:34.731Z INFO  mempool::batch_maker] Batch IEPH/r6if6fKM0/qY98x8jqw9BCcZNWGDdxZ1L0JxF8= contains sample tx 231
[2022-07-23T17:36:34.731Z INFO  mempool::batch_maker] Batch IEPH/r6if6fKM0/qY98x8jqw9BCcZNWGDdxZ1L0JxF8= contains 2560 B
[2022-07-23T17:36:34.775Z INFO  mempool::batch_maker] Batch Ftl/D5BYkaHez83nP3/T+9v5+l2qFPCVQczrd/ilynQ= contains sample tx 232
[2022-07-23T17:36:34.775Z INFO  mempool::batch_maker] Batch Ftl/D5BYkaHez83nP3/T+9v5+l2qFPCVQczrd/ilynQ= contains 1536 B
[2022-07-23T17:36:34.787Z INFO  mempool::batch_maker] Batch Yb7dwEPy3llxHjwIPMzu+LQAJU3M4obZXAlGueF6hjA= contains 1024 B
[2022-07-23T17:36:34.832Z INFO  mempool::batch_maker] Batch 6GvR5osFt73tIBuQ0NtkaQjQmAAJ29pcmrdVadulkgk= contains sample tx 233
[2022-07-23T17:36:34.832Z INFO  mempool::batch_maker] Batch 6GvR5osFt73tIBuQ0NtkaQjQmAAJ29pcmrdVadulkgk= contains 2560 B
[2022-07-23T17:36:34.888Z INFO  mempool::batch_maker] Batch bduz3hMQ8dBfpGMshZspFSqEalWSSxnSdEdosb+WYkQ= contains sample tx 234
[2022-07-23T17:36:34.888Z INFO  mempool::batch_maker] Batch bduz3hMQ8dBfpGMshZspFSqEalWSSxnSdEdosb+WYkQ= contains 2560 B
[2022-07-23T17:36:34.933Z INFO  mempool::batch_maker] Batch Z108jd36s+V70db3G6x+zSSr0uQVjDKh6yXQwWVtFRs= contains sample tx 235
[2022-07-23T17:36:34.933Z INFO  mempool::batch_maker] Batch Z108jd36s+V70db3G6x+zSSr0uQVjDKh6yXQwWVtFRs= contains 2560 B
[2022-07-23T17:36:34.972Z WARN  consensus::core] Timeout reached for round 55
[2022-07-23T17:36:34.974Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:36:34.998Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.000Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.000Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.005Z INFO  mempool::batch_maker] Batch JPhNMTeB6DZevbT3KzksQmMiBPfK9g/PGyYIhteESXU= contains sample tx 236
[2022-07-23T17:36:35.005Z INFO  mempool::batch_maker] Batch JPhNMTeB6DZevbT3KzksQmMiBPfK9g/PGyYIhteESXU= contains 2560 B
[2022-07-23T17:36:35.005Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.008Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.008Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.008Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B57 with round number 57 with QC 56 from leader rK1CuPT//umvUcB3
[2022-07-23T17:36:35.009Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B57 with round number 57 with QC 56 from leader rK1CuPT//umvUcB3
[2022-07-23T17:36:35.009Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B57 with round number 57 with QC 56 from leader rK1CuPT//umvUcB3
[2022-07-23T17:36:35.013Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.015Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.015Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.025Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.027Z INFO  consensus::core] I'm processor Mc8KnqdB/9OPa0kA processing for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.027Z INFO  consensus::core] I'm voter Mc8KnqdB/9OPa0kA voting for block B56 with round number 56 with QC 53 from leader lvphzfrmIi9EmRBY
[2022-07-23T17:36:35.027Z INFO  consensus::core] I'm handler Mc8KnqdB/9OPa0kA handling for block B58 with round number 58 with QC 57 from leader 58T2wIa3XHOpwwYU
[2022-07-23T17:36:35.029Z INFO  consensus::core] Committed B53 with QC 52
