[2022-07-23T16:36:51.347Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> 4GUnhr9cygAbJKJwBWVC7sofFuZMaEFbISskeJPpzgU=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> LXKCfXEfRoCVmQV4KJ3hfnJ84clZmjnfE98cKQOG4AU=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> Q/EwubKWfEIsonbqV4mC4tikm35PuPL/BID/O7tWuRI=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> BMSirh7vn9Da3GukRwgDTlHM4E2EoFOSnXv7NKu/zYc=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> XYjCivFibhILvH7GZf0/lMXaRm0w+fPcKR5tvQjQbAQ=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> TzHGD8RXgBCIj/q1sKXhFTH32rKRqkQ09UBSZvNqwcU=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> xQqckc1zY15nPSzpbobxw79DT5f9XngfR2/3AtsAZTU=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> nXwK9XbTjkvF4CeKSwiudAewZ/arL3kB1HetPwY/GAw=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> gRhdIrZ2opk66q3JrbeujjkapCPIKic0yofCeA1xQ9A=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> DewUPrLfxIaXhfrlxUxogPlVog+pbqlfIoZhc+oJdfM=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> TGLGd+F/8nyaw1TZiDeWEd7LZ8YqWrjUZ9O1FsuUIDY=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> +sHCDInPV5vK4fkMH6kh1ou/+LwUkL5cz5PfKiFW8AY=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> f+T+Oc5v0icmx14ERVMMmogvqyieOxhaFc9W8NrbuVs=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> 38Yj4r+u3x4vx19zTBHIQiCajFFdhEqtKrQU4cFhQRM=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> aKrWsROj+1DXhq8nWbFrT46vbYjx+mYjDeu/iih96UI=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> oFLon4f02z9xdNTT5+UHdPQzJQxgYk2usoysI5An13Q=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> VyROiDHrKiGStkdnEvdcWr8I/uscyS0ZVcwzo92SlPs=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> MJXFC2zmK33w6VcjIQ/vsVMaEoNvusQxoP0zhoqLnBQ=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> DmtDtgY7nLmDth5iCYCkjuyplJ8hJGeWNA3UIFb3N94=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> bzrKmXVDYZmCitl9UoreSSuyyzcBHDdUHEWIVpF3sNA=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> 3Oq29OOmVBuEKvt8OKEXz+UZxUejIUxPgxOGLnyuzSw=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> Gqq1n/0UYBUA7cXz1Q1GZePCl/3Tte3e0Vd4ypI3wl4=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> WT4CCjiehlESY+81DtOAEEpVVrxLFVPzU1+K2nozB5s=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> PUnkl2GSjORWxVRdDT2uCScHtH197ejgUvJMURohQyU=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> j9ADWL3tj54kVKWvRmr9iqJh2tfZdbZDejYFz+seQgE=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> 5AFMKeTvI0guJ/BqfjpC5ha9efWbRV2D9VXJfOvyJJo=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> lX7WIGhPatOLrcKihMEFUSsFQjF5PxUUjLdUcqmgz9I=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> SpF0SQhkTA/A6nPcfFFYD4DrdtvCHsEx4RtxEefxGJU=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> USSJ3svtoHm8d3vymbAaUXYWmliLm2KUW2o4JmAcmwI=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> 2HCMNGe2sDmj6kHoKRrryx0J+PGFnsZzvZIPno4KOvM=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> nYf+cY+kXUMZkEZJZRD4VuKUJN2bMcv+Db6d2hi7keY=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> ppS/MdXbeMF80ivX2RsDIhw411RYmSCTDkv6ChBlut4=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> 1KwNBCyYgcoCuqSdLQoN7Y9/qQWFBvAfUiCdemxWGfw=
[2022-07-23T16:36:57.380Z INFO  consensus::core] Committed B20 -> rvvnzFg2P6Jlac2dwc9bsdvQiDJwQKGZ8pumLpK8JDg=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> ZNeFrqt8HJlq2QVHNoul+IzUyw53mwXvgJVqrIG3Ow8=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 6a1zjUuqN825+stwd3dMXOemyMeMh0xORIBnVd9T6JQ=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> /wrM7ycqMfUnlRdx1p/5M9sQ3/clYmREMhPQIwj7Zeg=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 1fErJMLnVuM7/4ZV58u6U04Twan6YrZXXACkDPOP2GM=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 6U3zCvDbEckfg56R6/TMVPFkSjQHSmPZzmD/UOIRwjo=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> FWkbG6N8tDbWY57QasVdXR24pSSbFZvVX8InTQsBvt0=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> tS40KamgwRnIlON0XtF9e6fNXGnySTmaguRNDTOTJwQ=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 4gPTIQPED+0ncvr6Q+zQakVBHBhousRC/TqH1J9Td18=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> coG3KmqHI1kIFSWZ6U17LRtmFoU8whOCuWVWErMFIns=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> ocRfF/zI+kEjZ2dCsYN7Jplaqah5uj61NqzA+rYggac=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> x9M8+ZGkOahBIt5MPu4P4b0CCaexSxpTZRTUQOWxxKs=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> s1BKsK0UZ0K4zZ3cKqJ4I4Xxkesp/cunuQntU5cepqw=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> cgU+yLzyUCzLkaRBcEM6p3xtTe1nHssIkTWM57NyTgE=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> vTHsHnZ1wpqE2LClA3kCWCaVbInUChJKA7uR/kXEfcw=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 8TMe1iWwgDTe8h5n07KaQxSusUSUU5s5TuP/P73g/Qc=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> paDdchGREE7lu3iQVAw1VjRuyUA8aIsagOsLGWj3bSA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> lIc+zvZae6IdkOlrb2NPwsqI7Ne8vGDkz2CNnMaSbzQ=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> EF26yM0dpZJc/nlB1VKX+Th2pWAO+dPhDa+wZGDVcvY=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 6iy4RvoIC16ZhMBwEGn/YXRQD5weKL8g9xnwhz/9Onk=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 00vm1siY6oC0kUmB+qgwmHLsJD/iKRb+a79hOYOnDDU=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> p84F0ZPPpgUf8W48nmrqvca1LqoKsAZodPkStQLqxjg=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> dpR2NQ1JaJiOiT4OXfzqs3QgY+F/kX3VANqOXYlcbdQ=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> ln3cgjbLjdnPwro6dOv6v563AgD2sL6TwxIGLFcHV1M=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> wuk0f3/Isz4o7yAhchr3KYc1f7GMhUvMfabl2XAZe1o=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> j6YUSCYbcagsYgzHu7HIABF2avJw8gVcpxAFy5UyWBA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> PkMAZQeZRE2PlwC7gWPXgc68BEMlb8BqJAIdATy4foE=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> mDRr5KP1JuZolSEbG14wRPcBIsbkryTk0vYtRjdxQXQ=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> NjBzhzcIQQ4+Fo4p9PNw27G4hL+V1r2hOfrau8VlCg4=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 6F6dZA8PdC0xUIOqXqLZOvBc3DM/hYADZEZB74nD4f4=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> iU4bzUnLKbC6rqx18qH/PspiCOw1F9sjwef8e8x0oMg=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> oS09LM52yr7IYYa/hoN+yCm5OW8CHe8AkhfHO4L0Vyk=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> sl8z10Vr115fpmK7heTtOCmoHRnVKOrHNJvtrbO2Sb8=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 8Zg5xur2SUycy9fI9/5o7moWmox4ll6+qSMUPDsaxVQ=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> xcEU3yEIFZO1bJz7tV+FsRe6ffstr5+hNoi2FB/RrGo=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> TnelZSDmX8Z2POxin8hdiCjposoKZ6xgvW8fQGPuZUI=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> NgNL1k8xLPSvAFvBJeIWtnysNYnd+Hivc03f1c04laA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> Ddbp6j6/Pn41tCWHv77cgWGbxLaLip5zuZ5LGKl4Jw8=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> ccAvk1bMJLbTUW7zkypWxtME5caY0QlmDGh+PJmXBzM=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> yH48urJ4UbQMIx7XT8iD3uh6heReOomLUn2TqW/Nqzs=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> nm0Ue48UzrJo7e4SJSlRx9sD7P9OloSIbAunQz0fQHA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 5kbyzxwYWZY0L0KVKMySDRmZgurZdFmzi0URmBOuMu4=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> WLOZgwAyyIuomXewHN3XazuGBxHdqvPb5XaR7tvWrD8=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> yqA9Pvg/hZofYgEOcb9dKGtJqr1QQADBHP/1r93+et4=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 36+sCrG8wpT4LhnojunSX0byguexGVQxNRKicEM5qsg=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> 7qJ0NdOSpxa0VqbA2Syh6oyv5eLslgFTrfIIA+LkCAE=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> iNSCF51YvRItyv1ilLkqX0jEear0BkbGxltsIdcYLUM=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> MvTbICWK0F/iBg4HTmtNv2x74iBBrlzgZsW8Fr03R3g=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> VJdW+5egpLxySGgLmE+2BgkKgX2pzXbVFd8m4eOeAVA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> Bbn3zYTFFFg2EfzLr0EsOtlQuKMMUfimSJyVvW+vmm0=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> Kpwa/x6nLYDZxdrZ5TyNzsMNdBFfsMqbMqFnpLvApTo=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> dypix9s47qrZAv0CKMp+CFjLbri5B1ZlDj4tnbd2ogU=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> nm4zb6Gy1CYpDo/XMDmkj5CyJs6q1iBEkVvvIufkfuA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> hDEEdT8V6RDtVp/7RqGO91I01P91wlDEAzzZNe9FLkU=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> sBNyuQJLW2jSG49Dy5cy39hAruKCYbJPy+EM3tvIQkA=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> olXTCA0Yt8nz7yidJg+1b0/ClTNuD0o+1fn1qk+6jQc=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> n/O30ff3sa9XqgJmvysxSTk2Mjr48NuyF1HXsxZpoSo=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> mgs/8/dWlXdKVHbN4AD36INV8tNSHjdvphNL2Yei5kM=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> BOClJxi4kyRi2XBS/YazFAH7OoOsSVtbmTkz/zoDL8k=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> cMiFA/Zdh5NY8PJzO6mHYarvzhWDaQRZhkjmGLBQkko=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> t72cVMswrFcOoQYYcHXfXMXB2kSw+4YWk0u4gZvLR5c=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> e/jnyObq1U8LBdACXE9lFevPZzJH0FPsCDmxsqjiOic=
[2022-07-23T16:36:57.381Z INFO  consensus::core] Committed B20 -> wao124Ft1JOWWFaOlwpEogUnNDKUPTQl70ni6sijc6Q=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> OABmBm1SySzclZ/XW+fZ1jjdAUS29rALQ8ZKjaMVyNg=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> aWjTVMHdveFiVLf13teAFasnTekHXlhpIX43l3k4lb4=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> f2glKQ/m3W9183EurK0c6+yRF7GzWJy2lrRakTwJrmQ=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> lDsjh3uxY6+73SRBWOj3SMDmoBdTwySTP9KnmSowIHw=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> y6hqjDdgGkFcq+z6/+6KTuH3/hrb5rm+X2H/p+tG9Ow=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> EAzcSTemcucAHUrkYKI/YbeFsZEfuTLC4uY5F3wIuOg=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> kVe6z5KiTEmB9nm26Z9SFU2tlWIDBneCM2GxzTuSru0=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 8BUWZ7E++0NC4Ze6iI+0ez3Kn4UdfHSJIW7ybqCEjEw=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> QWh5BxrNEdncr2JoPAqUgRRFa05UqrIjTD6oxVIbmBE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 8R4/t9PnoOFawxksK57WM5FDnfRzJdHGU2Iv9TIrmUI=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> sK7u+V6P/Fg5zFRhwSTpxCLd+/46PsiUljTKS+e5ltY=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> NRZXShADYGyU14IcdaI/kTm8Uo+xC+O6Mu5nnZMmLaI=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> tOc//LHU4CZ0JWr95uNnZKv5XiBCshoVbpzPQC2yTNo=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> XE2sP2HiEbQtUStwr9/UW17VyvzCRgSpxDeDrTC0X3o=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> dKDScr+AS8h+RAUQbGx3nwGVO6Kr8m0AHR0GMsJHi1Y=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> awP5jflPWCwYC8/9VI3uwW99y84ZEMuNY9A91f4jor4=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> utoA9N3EBVJDMTgBPZRrg8vpdA+AyWRRn0/xRatnqko=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> T5x6SvdJzpBYwjSjFj9x7BcFvHxNy+6WCZBroaKs1YE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> Cv/loLAR4HX+uCMYm2NG+vN0+tsa53keR4J9+YY6R8A=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> iBg70HIoPt3rr4MnZG2gLgArEpsuLJvQ44bF4e4aXJQ=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> u9acdps/9FjT5lID8I2g6HNAsNEVNglatT2jpDxBXg4=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> C4R90I2kD+ABaUW+lDy1nrw1Rj9PAVuamrCmUF5Mjnc=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> guDy51cS7ygAD06sIAAWlQWUAVOQGfh4cQhIIQaBQcs=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 4gLKx2kPFkX5rrUOHMhL9KFICpq2V0f/uUdFeyTeOeM=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> GZx9uXM5Wfw+9Dylo6v/4geMg+ZzTCjPfdn9f4DhbHE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> L/qUzxM+au8D8EUZDI2tUy5ZCmLIS+MMcKgBA+gHT2Y=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> sLj/AM5Snv9qsz9FoBWs9iI11pr92Ccg/LW1Gm9mWuU=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 8NXjuBl1/JZTeQZmL2NLBFUn/pPD9Bwk4UFZH67QgMc=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> XXW0IYv2WXhbng0AI7SFSfZ7TMY5FCqwJ+2cttuuo5M=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> VGNp1n0ftD3AQZY2fQEKDUBfrZR168NIOFR3OqAQANk=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> AEhNysxpVmexlaZqorhgsZG9mZZXBIwu/GqrGfzXLZw=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> tRdd+pQARybD+JBsGveP16U9kEb4z36oFh3YtnBKaao=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> dreadXMppZz33mx1yoJj2GonlIF9+yx8PDEpDTPJwy0=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> rX0LQ+TZY6JX1neJUxnYIDIVhO4PK/pALK7q9vG8IWg=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> KWswdYUWbc0u4b/yA+uBv0vYu13F5RqbL2DYkYk382k=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 1CPkwkmALqqk4N68ltlQjM672jPWKu5tGRoWIUzPyH8=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> QXYiIwRbvzY+3PfMq6cu+N8RP/VZNodR1Dw8MIkqULU=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> KZyXEaald2OqR+/0KSJ/eNCb9omwEeQRlQMUw4li+XI=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> Ow+HF+x4d8wdcZxw6HlenrwRdC8gOuvBkqTOcfa9rEE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> nkB5GfOo75UJRWgAadCrXHtshj4hloCzcnPtZaLGm7A=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> zZgZ50Y/LmFHnnOG/Dv8pV7H6gw7SnsYYvzuQ50YBq0=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 2eKQNnhsLA8HFnxYO4/1rigeduPBU2o+Dm6P/UUM0KE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> kG0deTKm1S5p3WOF/qaQ9RSo8bS6GigfafCsjf0tbQo=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> Gn0gJLeKcOLc94gQr/bNg7OHY7rDGNOJx0FOUoNsmNM=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> xOmmy+dpDGpXDZEHzet3gAqM20luwxozXdqMz9d3Bco=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 0jiWHIVZtWg3yBIv/ZtboRD8p57UaPCgx+oIqUxgOaw=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> /jqtw92VU80ip8G7lH7OaoaXMKdkkk43rDitwc/qhDQ=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> YIvDkRTWvBk0gZ4OmnQY7LhJp5DUg0Rfp6Ee4/fhXoo=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 3YWIjMDDk5d4IAk6wsanxQKYAlZ8Q/mixYZzjXSV+ZQ=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 4cgV4TxGUbo4AdW5GKeBtJIp/bolQP/V3hNRjpT48h0=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 4foqOjY1u6YjdsBU9egr3e/1IPN4fc8BBhsXOnq/HBA=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> GZbGOZIMQp+4dcGeq0VxRxxOD9ge/Q+angzwMAhy34M=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> 0WfzfoVl0oNpTGhsYYWgk38gmbdyB2ousS98vJU5Nkw=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> dmd+hG2exbzvuN3S4jxFUeChVAfLNoANc9JRLzhGOvs=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> feXjJk43XNEZuMJxpxeqb1HVTVit7M8DNdXvQJnB9tQ=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> aKpBYGio2BfQB/urItE2YJghs2cEt1xDOASvKyl8ZXE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> nmmvof4ntzNOT5pkQIKTarkW76weV/B8Kawm9FQzucM=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> KvWliJMFbWTC+VJCxuhoNHLu8jMn/djYTTOsUwmwURM=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> yO0MpgHfx83dtVDHLxGroLG5bgLlkLDD5BmKPzX1AkM=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> BpAlgyMQZluvDpIzQUAgL2Km++ao+owP309Y5NcJytw=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> Pp/v/yHmzoLapd1SSbUdbE3/115HjMMA9qR/iBlnsPs=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> zrjQ7cLbQNvJUi4cTM6ukWO0+nA42kN11tKCe0kbjII=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> C6oESdjylXV8TafgblQnJPpe5nioVqoMvosD8J7lxOE=
[2022-07-23T16:36:57.382Z INFO  consensus::core] Committed B20 -> MhP2hksVQzhvHw1eyRUZIS9pOwgYMHHENu4acR/Y3xk=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> N0FfDa8MPi3tjMJGJ3YfoY6WpFYi+U2HnjPWdN3i5KM=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> Gs1QSUIJcxkMZrjjVu3p2rdzYdFDJVHpJhkYUWEuTKs=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> ntIufLHfxbDQuUmpeubEcJZqWPn89LVgQ5NvLH5kw7o=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> nrouIC7vBFTlufPWoGep6Lqd2bS3UvekFe5f2n71okg=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> TDJXe8TCRnJLi+TYm47hvLwzUBVtUjmPr9cKSISl05g=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> zDFBHc5grKNGVF5LWum1tDw81xml1g7tPHSDyB2IL0A=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> YMVwLRNlJmDa6euOxMnVtoqDFu8QS0TPkzUhTD712pQ=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> 4ESoyx+g9cHhovghAwOTHdkDrTwuIfwuX1SP7T+lWKk=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> BRrsdhi4IpSr4P2xWrpvYJPH3BlwgRUsCC+/bjhylao=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> vV+bzRGz8ztpux3ZmWqeOnwpiZOjjujF3DgmpEwltfs=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> AqFVGsOaJhGg5lVzqDu8CZoBZCcrPi4fHSJg7P1f9Bw=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> Oo06ArTvVXt7BCNEV79d4UnJYzzFTL9jHa+XPpgvklg=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> GN2rrnO68bz80MoutDehdrJnN56FurYx2x+Ero+0n6M=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> GBP8YDBBNxRE1RbJLCrNn6zhZBQKU2zyhAigtLafHJo=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> Jq6lQRHDnVPt5NhCgpdq8CRYFZRjVtheCGmS3h0pCtY=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> R52C5Sd5euFxVR2HkG/3nK0SvqAdZU0l5qk4ALkFsHY=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> JXV1QpMHRqyV5BtJjluHTgF6TCsph20i0pAM3qmzfPU=
[2022-07-23T16:36:57.383Z INFO  consensus::core] Committed B20 -> HauyW1bPd9OVP3PBBIrvuoiRRPWwpvEo6N6pNee+VBI=
