[2022-07-23T18:30:42.688Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:30:53.552Z INFO  mempool::batch_maker] Batch jzs5QIFs/usXJc8IWRrxwInCaoGyqSH6P4vNIi8BAmc= contains sample tx 192
[2022-07-23T18:30:53.552Z INFO  mempool::batch_maker] Batch jzs5QIFs/usXJc8IWRrxwInCaoGyqSH6P4vNIi8BAmc= contains 2560 B
[2022-07-23T18:30:53.600Z INFO  mempool::batch_maker] Batch W53bVPO3+I4kq4xXJq4hW224rSO7dlBzHkFL9TfKIKU= contains sample tx 193
[2022-07-23T18:30:53.600Z INFO  mempool::batch_maker] Batch W53bVPO3+I4kq4xXJq4hW224rSO7dlBzHkFL9TfKIKU= contains 2560 B
[2022-07-23T18:30:53.661Z INFO  mempool::batch_maker] Batch yzK0OzW/bHXZvIio2Kpi6F+R2UJYaXHgzuTCUQSNla8= contains sample tx 194
[2022-07-23T18:30:53.661Z INFO  mempool::batch_maker] Batch yzK0OzW/bHXZvIio2Kpi6F+R2UJYaXHgzuTCUQSNla8= contains 2560 B
[2022-07-23T18:30:53.705Z INFO  mempool::batch_maker] Batch Ro1MHXNoWCixRSygp2CVwqkcatHCMaTwIjfdl2cwV9E= contains sample tx 195
[2022-07-23T18:30:53.705Z INFO  mempool::batch_maker] Batch Ro1MHXNoWCixRSygp2CVwqkcatHCMaTwIjfdl2cwV9E= contains 2560 B
[2022-07-23T18:30:53.755Z WARN  consensus::core] Timeout reached for round 47
[2022-07-23T18:30:53.768Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:30:53.768Z INFO  mempool::batch_maker] Batch 61VRMuu3XAtfptXrbMKRSVXB7qCq0Q6BvjKRQcImecI= contains 512 B
[2022-07-23T18:30:53.778Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:30:53.780Z INFO  mempool::batch_maker] Batch NBue+RQAJspVQqbr+rzz2QPu0ZU6wic31mX8U3rLhHw= contains sample tx 196
[2022-07-23T18:30:53.780Z INFO  mempool::batch_maker] Batch NBue+RQAJspVQqbr+rzz2QPu0ZU6wic31mX8U3rLhHw= contains 2048 B
[2022-07-23T18:30:53.802Z INFO  mempool::batch_maker] Batch 0oHfApsc9zbNO/G6AfDr/RGhdCS3G2pgASSCKXO+7Dk= contains sample tx 197
[2022-07-23T18:30:53.802Z INFO  mempool::batch_maker] Batch 0oHfApsc9zbNO/G6AfDr/RGhdCS3G2pgASSCKXO+7Dk= contains 2560 B
[2022-07-23T18:30:53.849Z INFO  mempool::batch_maker] Batch FAoOSOCF0hfNCeHgMNQKPCpqU9XXGHm43MXdmz49bWM= contains sample tx 198
[2022-07-23T18:30:53.849Z INFO  mempool::batch_maker] Batch FAoOSOCF0hfNCeHgMNQKPCpqU9XXGHm43MXdmz49bWM= contains 2560 B
[2022-07-23T18:30:53.910Z INFO  mempool::batch_maker] Batch Q9HgxMykDl2ChWL4C5ZlDAJzqG60HNGYP5ZHyprBnhs= contains sample tx 199
[2022-07-23T18:30:53.910Z INFO  mempool::batch_maker] Batch Q9HgxMykDl2ChWL4C5ZlDAJzqG60HNGYP5ZHyprBnhs= contains 2560 B
[2022-07-23T18:30:54.037Z INFO  mempool::batch_maker] Batch f3IHpex4PhjwIifUa7GyGyTizXiVjYTkRHP6TGw3WVk= contains sample tx 200
[2022-07-23T18:30:54.037Z INFO  mempool::batch_maker] Batch f3IHpex4PhjwIifUa7GyGyTizXiVjYTkRHP6TGw3WVk= contains 2560 B
[2022-07-23T18:30:54.048Z INFO  mempool::batch_maker] Batch s+1WRERlscMBTB3sCQ6OvfBPjICZuUgfYYQgy8vA9uw= contains sample tx 201
[2022-07-23T18:30:54.048Z INFO  mempool::batch_maker] Batch s+1WRERlscMBTB3sCQ6OvfBPjICZuUgfYYQgy8vA9uw= contains 2560 B
[2022-07-23T18:30:54.108Z INFO  mempool::batch_maker] Batch rQ703QBZsvkUF1SWr0TbC0M4pSmZFXQwmluT9V7ozzI= contains sample tx 202
[2022-07-23T18:30:54.108Z INFO  mempool::batch_maker] Batch rQ703QBZsvkUF1SWr0TbC0M4pSmZFXQwmluT9V7ozzI= contains 2560 B
[2022-07-23T18:30:54.162Z INFO  mempool::batch_maker] Batch TV26SLL8XOOWHNgzhKCzscDujVP6lpuft9qJ9wBPuR0= contains sample tx 203
[2022-07-23T18:30:54.163Z INFO  mempool::batch_maker] Batch TV26SLL8XOOWHNgzhKCzscDujVP6lpuft9qJ9wBPuR0= contains 2560 B
[2022-07-23T18:30:54.189Z INFO  mempool::batch_maker] Batch LY2H/oD7G+2HLawnXFXsnF9z5hsaIz19AyUUHx2/Dk4= contains sample tx 204
[2022-07-23T18:30:54.189Z INFO  mempool::batch_maker] Batch LY2H/oD7G+2HLawnXFXsnF9z5hsaIz19AyUUHx2/Dk4= contains 2560 B
[2022-07-23T18:30:54.212Z INFO  mempool::batch_maker] Batch RhtnVqD6ZutqbxZV8kEbGC1Pa/H29aJLbU2cCwQj6jo= contains sample tx 205
[2022-07-23T18:30:54.212Z INFO  mempool::batch_maker] Batch RhtnVqD6ZutqbxZV8kEbGC1Pa/H29aJLbU2cCwQj6jo= contains 2560 B
[2022-07-23T18:30:54.249Z INFO  mempool::batch_maker] Batch LmzdoMg+W21+LPKcFiRzadBh4S095flJZINjnWAGVR4= contains sample tx 206
[2022-07-23T18:30:54.249Z INFO  mempool::batch_maker] Batch LmzdoMg+W21+LPKcFiRzadBh4S095flJZINjnWAGVR4= contains 2560 B
[2022-07-23T18:30:54.336Z INFO  mempool::batch_maker] Batch 4bu8TmQ8Huov3Lm6mRQwe2p1bGLyjwVic0cj4m3MK7Y= contains sample tx 207
[2022-07-23T18:30:54.336Z INFO  mempool::batch_maker] Batch 4bu8TmQ8Huov3Lm6mRQwe2p1bGLyjwVic0cj4m3MK7Y= contains 2560 B
[2022-07-23T18:30:54.372Z INFO  mempool::batch_maker] Batch DiqaKqDJ1zku2XzU29UvpuAloPUSBdGfLan61VK3I9s= contains 512 B
[2022-07-23T18:30:54.383Z INFO  mempool::batch_maker] Batch i7Ip6E/BjqPV34hGD/bt7dzRTYr619lhkpNA4arnxzg= contains sample tx 208
[2022-07-23T18:30:54.383Z INFO  mempool::batch_maker] Batch i7Ip6E/BjqPV34hGD/bt7dzRTYr619lhkpNA4arnxzg= contains 2048 B
[2022-07-23T18:30:54.424Z INFO  mempool::batch_maker] Batch LoOdzuE6BBibAr67HNPhdDbrS6ujGr9JLLTiDERjb3M= contains sample tx 209
[2022-07-23T18:30:54.424Z INFO  mempool::batch_maker] Batch LoOdzuE6BBibAr67HNPhdDbrS6ujGr9JLLTiDERjb3M= contains 2560 B
[2022-07-23T18:30:54.458Z INFO  mempool::batch_maker] Batch TyMLOYWvBoyIzXYbh2AZimnAoXI2cAkaktaFjtPznlo= contains sample tx 210
[2022-07-23T18:30:54.458Z INFO  mempool::batch_maker] Batch TyMLOYWvBoyIzXYbh2AZimnAoXI2cAkaktaFjtPznlo= contains 2560 B
[2022-07-23T18:30:54.506Z INFO  mempool::batch_maker] Batch KpKasHbnnKZtT3OH9QPxoDON6rXpUGsnfCsEE10EjKE= contains sample tx 211
[2022-07-23T18:30:54.506Z INFO  mempool::batch_maker] Batch KpKasHbnnKZtT3OH9QPxoDON6rXpUGsnfCsEE10EjKE= contains 2560 B
[2022-07-23T18:30:54.552Z INFO  mempool::batch_maker] Batch aiYtII29NqDFH0dwPItTYkCDLignaTCtUOYXPLG/uAU= contains sample tx 212
[2022-07-23T18:30:54.552Z INFO  mempool::batch_maker] Batch aiYtII29NqDFH0dwPItTYkCDLignaTCtUOYXPLG/uAU= contains 2560 B
[2022-07-23T18:30:54.598Z INFO  mempool::batch_maker] Batch hvEH3w+/+zu4h6C7c7SVKsMkj/lDnt6TkWkabR7buR8= contains sample tx 213
[2022-07-23T18:30:54.598Z INFO  mempool::batch_maker] Batch hvEH3w+/+zu4h6C7c7SVKsMkj/lDnt6TkWkabR7buR8= contains 2560 B
[2022-07-23T18:30:54.647Z INFO  mempool::batch_maker] Batch ATOHOUPzSKAahUh/KIf33IfM0fVxbU9A73JXhuWD8jQ= contains sample tx 214
[2022-07-23T18:30:54.647Z INFO  mempool::batch_maker] Batch ATOHOUPzSKAahUh/KIf33IfM0fVxbU9A73JXhuWD8jQ= contains 2560 B
[2022-07-23T18:30:54.705Z INFO  mempool::batch_maker] Batch fluoWPs7RlSF9tHgyZr9Yua1uxiZXXV7B5HY8mw2y9k= contains sample tx 215
[2022-07-23T18:30:54.705Z INFO  mempool::batch_maker] Batch fluoWPs7RlSF9tHgyZr9Yua1uxiZXXV7B5HY8mw2y9k= contains 2560 B
[2022-07-23T18:30:54.751Z INFO  mempool::batch_maker] Batch xGIOSd46vLjIpkRd1STPg1EeLoACeC4lovUew9GZ0r8= contains sample tx 216
[2022-07-23T18:30:54.751Z INFO  mempool::batch_maker] Batch xGIOSd46vLjIpkRd1STPg1EeLoACeC4lovUew9GZ0r8= contains 2560 B
[2022-07-23T18:30:54.772Z WARN  consensus::core] Timeout reached for round 48
[2022-07-23T18:30:54.776Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:30:54.801Z INFO  mempool::batch_maker] Batch SsPKjkofqMgqusDLunsHW0RyQkRn+ArnUrSm/05ZqTM= contains sample tx 217
[2022-07-23T18:30:54.801Z INFO  mempool::batch_maker] Batch SsPKjkofqMgqusDLunsHW0RyQkRn+ArnUrSm/05ZqTM= contains 2560 B
[2022-07-23T18:30:54.812Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.817Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.817Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.817Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.820Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.820Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.823Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B50 with round number 50 with QC 49 from leader CwJdtOcgOlLOB/Qr
[2022-07-23T18:30:54.825Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B50 with round number 50 with QC 49 from leader CwJdtOcgOlLOB/Qr
[2022-07-23T18:30:54.825Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B50 with round number 50 with QC 49 from leader CwJdtOcgOlLOB/Qr
[2022-07-23T18:30:54.825Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.827Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.827Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.839Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.842Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.842Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.842Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.844Z INFO  consensus::core] I'm processor YHQ0+wnTrVi8pem7 processing for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.844Z INFO  consensus::core] I'm voter YHQ0+wnTrVi8pem7 voting for block B49 with round number 49 with QC 46 from leader yZKa5gjD8NOO0FJ6
[2022-07-23T18:30:54.845Z INFO  consensus::core] I'm handler YHQ0+wnTrVi8pem7 handling for block B51 with round number 51 with QC 50 from leader KnKGHgLi9bUUtB24
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 with QC 45
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> eavnRlo6Ta2xNMpRe5Ugx55lQJS8k1gp6llSLWs+ZyQ=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> P3wvVq0EHu+iqcRS/FFiG81imgFwNRZpmIkyyYfyQS0=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> xjdsnAm2r6ZmPwLXvy4c34IjuvcRcdFlyL+ULhYenjI=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> 2yKxigwskfAhZ3Sqi11BDUbgxUF5h+E4x1xig9MDkWQ=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> QdewFDFJkS4S8l8MGA+yqvKb4wBBvkFJXiYJoOPvNcs=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> pAA6qcU5M4cQBpqz7pYtLoIv/g6k/Y5wqZjZG/9I7Cw=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> 5cSWvj2DgCZ5oTeC8reTpmJeP9S5lN6hEjwpXbxJrrs=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B46 -> uw1IXkB2SLABwItJucEGlsZiEeK1Za54G24KlypvnBo=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 with QC 46
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 4HjEfiivoMx2gJlrWxzlm/pX+5C5j1Qb/GpokYwbi3o=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 6EgVRBCBkfq6ijRM5y4OX3/wNDYE+xjBS77xjcYJG1Y=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> REfjnV12BzBk8MRDfAxtQILbOUmuokZscwaLvNcDdz4=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> W53bVPO3+I4kq4xXJq4hW224rSO7dlBzHkFL9TfKIKU=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 0RVs88K3eQ6o+uaAkySPr6zBv5iIP536rEAea43CrIs=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> Whu6uxp+pZyxaU7j29rQCPe3c3zGDyCrjZ0utxeK14k=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> +9rg2o2Ip4+lvmgIm97MgiU6w1376t3/DDrA5BMsoHs=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> NBue+RQAJspVQqbr+rzz2QPu0ZU6wic31mX8U3rLhHw=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> B5Ng0E6ULGHTrsC4p8sz8rNZsxZPN2sp2qmIXZHKfqM=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> MTClWjF+PONIL98scExl6E5Yaf81nTZz51IMLNGIfnQ=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> CCXnPjia90uzg9qws0xST0n4dOa0Ip7xeliKgWhdzS0=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> vRRmtoLPvIKMoDGQ9BXCno/V0JAORShxaluSkOA8j98=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 9jg3zyXwFWnlx8MGrqiiEkg48sZS7RIjz8rt9BmmTaE=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> JuBwdHiDzkujHjUFpwtnUBld+bigx/56lXFHIZqSRVk=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> nfdHsPXnBjtx3FaHCwBex0aDwmI05CAWfb7OgCPqxcw=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> sVP79g8JzcPQUZlfn9TqpmQ4GiSncuxJENd7GxTD3Ng=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 76PQGS9VVZsNF2o54FmfnwcMGF9kX0hho7hexlI86WM=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> j/lP7X1eWZ+JnwnQz5amZYLQMPDXRbuLQZhCSXwwYck=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 3aoJdJ780XzJsd1kkKhZqhfKRBAMD1tmAhgjXZtNdBw=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 6/IsMg68hkSDh/rd8ZlYbRZBA1V54P1SjUBIbVAAbNM=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> wNLPICjD0zAXf6rrJ5uUHYxKB2d4pM6/KDwfX8lUjkI=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 81Myu3SFfJ0MEsF47I3vv+noPgVXe5Gk7fwGT7IEX4o=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 0aleLEEyxRiU5M76Wiwgv+9ytOkeuHZyipN2+8YYTQw=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> wAibI6NIJQ3WwGf0tIhoOhfUf4HSOcQ/s+CDclfO4D8=
[2022-07-23T18:30:54.847Z INFO  consensus::core] Committed B49 -> 95u41UdzV8lZPgns0qFrI2fH4jSzieexH2dWRZKohDg=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> pWuVCGebZxnyCQl4iMCjM/xncd1kRjJa9nMKxT9kNds=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> qxWaumzPNRYJoZMbd8BlQ4LUVHZtO8RkyCfl8eFvUAw=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> Fy4tWxKPB+Bt1sgU6BDfqtPayhzW83mfrdD4kZNWZbg=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> P6upPqf1xX7lqmohpzvl1hWo1W1UCxA29cQ2Q4FWpSE=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> 41j0zABz0Wkd41dyJ6kVlfYesA17/PsvI5d9MmJyIsE=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> ZGp1+TrixJWo/xxH4rgYqC51KMaPcEeCCx4ActaKRBM=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> e0yQ+ru8ywFkQ9uOb+Jc+d7cQDzlQ6vWPZIhzIdRNEI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> DMwfS7W3qmLLld8bbgcOek90WwAtST2NdyOnkLC4BcE=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> /3vRlQfVioTHFW61FX7laKzV/2O+RzZD/aaNn/Les48=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> VAGlovV0qHWtTKU+mj7/35PQjUYBPyTg0VHX9E4wtd8=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> f0wmwSC5NRMuX52qVzD+Q7/kchRlojvPLdHVn4BkCH4=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> xMMQ35o+X4XrV00dNHmrnxrtAZEvsLFN1EgnoP8SkEI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> ce2yqeW4Uc9rXyHUorenthaExiIc++IqxprecxB9u6c=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> 0FweIu9d2kQ6sn7mn22N/w3bnax1opcBLFcFLVIdipU=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> VeVwXlMeCI8MHBB7HBAmylwR8M6gZ22ino8cYZw4o/A=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> Ro1MHXNoWCixRSygp2CVwqkcatHCMaTwIjfdl2cwV9E=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> jmlLB2ACroIyha7kMg7RkU890qevHLVd41pELfyCEhg=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> IKbiThKLhphpsVH1CSBJh9ldk1yZds6Ihjv1v8c3ueI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> AjP9NjkxdGmYLiv2kKBvxacN4h/N7WkMQnCS5VpRUPo=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> yxN7WrKC50MjlWcsfaqaOrOztfy7nfGSZVNbOsrhymE=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> RrFLq39VlInwfyATUZ+plFML1FbKjP65s+bE1mHBYOQ=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> aiYtII29NqDFH0dwPItTYkCDLignaTCtUOYXPLG/uAU=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> yNPRrR8QyzsszWQL7J+vCEPtk3TbsjQ0OAkW7+cw6W0=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> Cm8A6RV+uFTLJrX/ldRWcPjqLUY3oqFVyOr2KmGVOMI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> mYZTen8sMv8dPYLB/12zAl/gT4XDKk7cTUzO3BdfpLU=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> O0xYM9qjyvW5pX5+WrQ+IANGgaqbXPq8a08dkYQAif4=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> fpoR5CKUuU8JQjBGevptZC4rPGLjUA+ru2us9LKRK4c=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> Q16PF5amJFEW0g3tMNWytNESdPGh0NRLcdb3T78Obwg=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> /r+EqzU0BqnyKGZgtYPGB+48ZCABckiRongy2UDNVtg=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> 9DpkWx04FpIBGg5wsuLUTdCJCkU5V+FDgFG/IbWo5ig=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> wE2TPfifFdvfb7nDdDnSkOH5cZi2lTmKy73wGF3IPMU=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> xRjHT9hwCwSvVaqRzt4Iy0V9P9mYYpjWakhGbznNIjA=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> oni4rW8bOTUn9g0j6y9nmQoefJ3qfVhSAKa51UUM40A=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> ezAcw7nLTsVEEHFMW04Qdpb+xrHXKfi7QJZ+frirzMc=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> 0upAfjFLvE0pnVRLhrwXlIQVl5FpPRjM0oltmh6HaWI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> gqOGwrj14pKEZpyLS5lhSIKcs4wBRDW+qnwIdm+QjvA=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> JRtgw5oR3rFf7SUQjJFPZVyMbwrHSB4TSg6mmrob2Cg=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> CP1x9Enk94OkU8iY+wAECfvHz/vUr3oV8b8KRIe0eoc=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> sbTZHuGUPueEibdZ0vKeq5U0Cr9najL3eGQ4hMoC0tY=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> Qtf48+qn1tCyDMwP4LAeNG6/0GnY1BMfHLMdmShXdG8=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> el6ofxQJSNjahR7NBV2b7awErRU7o11hREnzc85D7LI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> Hn63ekMJW5nQVGM5TyyrAavTdGcs+QL9mwBwR6gXHVI=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> GtQgJ/0R8uOrXqtXcREfDKWMM6AAxO9BOXR1YwqxF+8=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> IQsNn7O73I53qWwhZG2msqJuJsu8KkGPjfuUmtSQhoM=
[2022-07-23T18:30:54.848Z INFO  consensus::core] Committed B49 -> nf8JSxPpM+AjFNKyETL5/1J8goJ74N/w76IpQjPizFE=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> aBVWvHin/A2Lm+sgo6WcX2Qn3mDO/9KJS8xod0AfUqA=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> PQpA7YOaHr4BKVMdcvnwxHS5E2VeIPpOj/0eSYtRZQI=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> 6fJcfGZ4N0Otoyctgw7fJsLFi7Q/0Y7nXD9bb1qbl/Y=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> M8lRzFBzNOL6ivQWIHlmX3bnLOKhu6iUCamaKScAVpg=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> WQy9kpygWBzihbFuQqMjhUkqghU30+jdLOLErfE3qBM=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> 9bmy0ZT4aXvPUlHsIeW19tji+eszU6konX0EG5+xQmw=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> w58U49GYiHcAjIvD4eduWNF02TzaYcNGKMW1yaT9ScQ=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> UdrQdsV/Rghq3GJaJWfq9Z4v0eIisl1+6za5HPcpgFc=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> uzbp128ah2oxLEEbNt7KWIKlVm22KdylVPQH8JhU95Y=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> BxFd3dh0W3W8V9tVJe7A49BII9W+vZ70SUHzAQyg/TM=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> PLrajOZLZdYXUZPUJXm8fkDpn9hboqEwJwv2X5opkQc=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> 5Lb0T6ulPBSyHYsyxfZ9J4k/r0pZCOenSTjCGm2oX+Q=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> 84Q7+qOuAp3/h9c+gzV8jpMCSocaT9x0rb72kY0TW/c=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> c4Ix3qfaI/VSyRrTsWdMIkpJ8fpgE69pVEkssLxWUiU=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> UAdxmJXc9uyBDdcvLF2L8YRkkz8I6f2nyjRnlIssgqk=
[2022-07-23T18:30:54.849Z INFO  consensus::core] Committed B49 -> WwDQCXJ0kVWGR1JFEoSSmcW4EqD5meOJIeMqkzZFHu8=
