[2022-07-23T18:13:52.590Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:14:10.253Z INFO  consensus::core] Committed B77 -> XBRtBAowyEx1yL90ieM0g/LtXTw2bDFyl1yZWe9cO7A=
[2022-07-23T18:14:10.253Z INFO  consensus::core] Committed B77 -> K/CktV1MSlXQyRJnvFmOeV7z38rpTQcczoUqhD9WbWY=
[2022-07-23T18:14:10.253Z INFO  consensus::core] Committed B77 -> 113RynCR6EXVcDi0Xu6WgQKVvvmwaExEn9BDY9nhhTI=
[2022-07-23T18:14:10.253Z INFO  consensus::core] Committed B77 -> nt1vfVJ+JI99+pkZ7QC5r6EfrDZYghWXD1TG7uAY6jA=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> 7a21JqQvF95CAlQ0l77rNRltOKbMG7SUbjltsxU2rjY=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> +vLCJ7Q5okQOKZX3OOdCp35/Uuh/hwMmm9Lh22vm4nQ=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> Ua3q0dom5MXahBbeJ0Xn9i3+rSvvBXuOpfYsx+Lt7yE=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> 8Djc+HBFbAnOEEqMjjgG8BDQH17KOS/i1l5W39X4A50=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> yEHHG9Rzhc4qqXp7VbX6/6J8ns2CEoMX46Sl9PtMZXY=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> bbRATcf1uQw30gNF/gHs8t5jvnwKfY5vRoC+MgG5uc4=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> dT7zy6W4BfeHr8hrC2WxZQ9wvTkng/7PgdzhqPdMpLM=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> vYE7rG84ETxswtZJPWXRT+GBP3ulHqe80/TdVt7nm7s=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> +ucHMReFup3gfA0rl0dcHzNhtSGQJVamgFJMT2xETvk=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> oyPYPTMsinGGXJdC5Gktm2lalGhCjtJiiMA/PCdR+rI=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> awCDQ8TI/OF6ptEbCJBFDCa8cF1BwycfvsoEt+iCPYw=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> wHGHfVihIB6xCxEmQjq11gqCeCa/m5soCvwlIvgI2xg=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> No7c0pyYE6mQReFN9cHJX/keo7F51PUjWB6TUvfa3t0=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> FO//JVV3MuIsA9mHy6Qf8bnnEHuOAb/1NZ5jICHCcfk=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> UvfoE6mAxwRYS06kwdqKhm7kBB4HB20t1c/TXfhj2RA=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> b9dfDI6zltGm8s3UfjgOM77M/3qhSWVACivFiIotOjI=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> wSz6K7PrFR3PKxRwA6sn5ktLuyOz7XTpQksOoNn+iEI=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> HAUZAnHyux++NTSy+b1lfn6IzI9aSZkysQn3vE/HrOg=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> Zs9JqSF90U9fXkNViPTWdPgqKEsKG0i3MBSLWXDl+s8=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> bQjjMyK9mbh2M/WP0DQIiq+8qKgFZeNL4fH5MactqZk=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> BkzFVOL2nAHOmq/dvb/H0+XctJAhO/SEOcl0rjjXQx8=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> fQCBj+SICc4xiuFCrRGpEUa3nY7qPn4Y0UKfoBsntAY=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> hFsCcdH29ZLVN6fWdaKeEL5U7TFowx2eO4CEGDAikPw=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> q5k2SqnNhX2Zqhg/RRLCV/iMxVjPulGjSyhQ0vSl2sI=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> rI1gImX7MsoabtfGB84NCpdi6nDCTHE0ifu4xh7Dsnk=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> OUgZJsowPxdMVNqpTVEKfhRl6VZsW1eKlz3hBozghAQ=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> Mr6Zxrb6BfTuN+gKNUytWqKOAnpcxWIHQ4siwmTVL/4=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> lJU3hnekMqdi3Q836t9e9psZckOmVQJQXEjd4e/T2qE=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> 3hFCaW/TBskaDyk1XfyzEtgZujaQm0g4aIjF/7gNw90=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> 4XN6rH8kCMybZNzS0aOhHt7S0OLxcEKkH4eR6H2C4No=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> SWlqPxJ53qWNFMQOLuDWSwyByr41HtErkaOXFDOCRlM=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> 7GJNYAJeLfGvh1mQXPQ8nIoY+LbD7s2lbuX1js/k18w=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> obavgQYlUjO0eUtu3qU9FptJKX+X6jtusmJ430Df00I=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> qBCkv9V614zTAsAB9bJOdXPD3iDx+MZ2VcDAuy/AYFc=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> qviEQDpAPuyFgdlClKkPp6WWaYK97t3+V53uWpKqCLM=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> Pabn8d1krwUTLBzxUVJK4K53+LKNYLf6W8MQt74Vp6s=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> c1mGLqyaY12d1L1JtIEFH74o2l/X+dIY9DDAp8vDglU=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> ANxn0qcpIie2tfFpIGnVI9bzNkhRygj2yjdK0DT6czE=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> 7eFAVjVZxLlPkaVacHNVjiyBl+NMyxeokgAEPf5+IYM=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> v442/ktOcj6pRLjzWiuYxSrzjdIKGg76lTtIRbPDs/o=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> r2tsnAJQ5u/TLSfpZhsFbu7+GTDLFRUF133CyyIlRyM=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> fwnJjHfXgS0eGfrh2JNvZVGMx2Ah2f11OitTRCW7yMY=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> y1VPluvQwCR4uWOxP6myZ/7PjrnVxcEVOuzfWUfMhfE=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> KfUhwUkQIbL3Odr31lArYI293ZhfR/c8gHWExEtg8Cs=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> JqGvmV1s2dUBoeLJUm/0moYfrFuzPnqOfKJSuvZYd9s=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> wgupwASY2czDPvTUS7Ys9SISH5udA2w/LMitH3gmKFg=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> IrjOioSwLCrpusF4yoIlDUKGUsWcFHiYuNPqaPzmm98=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> IcFiInE2j6O7o7NPwWaoNoVEAJQM9LVLiTRA2Mf/UlY=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> Ai/7KZLn1Z3IqB+e+I0WINNMYu3+Q5OXDz/NQq2/uz8=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> zW9FbXZmXNQ8xzQvRpgUl26O+0lAcsmz5F5DXZEHeVc=
[2022-07-23T18:14:10.254Z INFO  consensus::core] Committed B77 -> i/bpQ9Jln6KQtrfduvV9Ft8VCN2tmlDHFRtWxn64yKE=
[2022-07-23T18:14:10.254Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B79 with round number 79 with QC 78 from leader /tGUd/hdxLnZFwOo
[2022-07-23T18:14:10.254Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B79 with round number 79 with QC 78 from leader /tGUd/hdxLnZFwOo
[2022-07-23T18:14:10.255Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B77 with round number 77 with QC 74 from leader pfiJ81ZrHfX4tobY
[2022-07-23T18:14:10.255Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B77 with round number 77 with QC 74 from leader pfiJ81ZrHfX4tobY
[2022-07-23T18:14:10.257Z INFO  consensus::proposer] Created B77
[2022-07-23T18:14:10.257Z INFO  consensus::proposer] Created with Round number 77 with QC 74 
[2022-07-23T18:14:10.257Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B77 with round number 77 with QC 74 from leader pfiJ81ZrHfX4tobY
[2022-07-23T18:14:10.257Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B77 with round number 77 with QC 74 from leader pfiJ81ZrHfX4tobY
[2022-07-23T18:14:10.258Z INFO  consensus::core] I'm handler pfiJ81ZrHfX4tobY handling for block B80 with round number 80 with QC 79 from leader EmZ3K+HyKJrFg4If
[2022-07-23T18:14:10.259Z INFO  consensus::core] Committed B78 with QC 77
[2022-07-23T18:14:10.259Z INFO  consensus::core] Committed B78 -> xIX7aWjNH+dWeUja0dKs7pAXv7Gl2nyzKrXMsX2Oads=
[2022-07-23T18:14:10.259Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B80 with round number 80 with QC 79 from leader EmZ3K+HyKJrFg4If
[2022-07-23T18:14:10.259Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B80 with round number 80 with QC 79 from leader EmZ3K+HyKJrFg4If
[2022-07-23T18:14:10.268Z INFO  consensus::core] I'm handler pfiJ81ZrHfX4tobY handling for block B81 with round number 81 with QC 80 from leader Jui61ocYcl6gdL0d
[2022-07-23T18:14:10.269Z INFO  consensus::core] Committed B79 with QC 78
[2022-07-23T18:14:10.269Z INFO  consensus::core] Committed B79 -> xxdABCDJxtekvg6YgTXFzcdhSnDahzBwN8qck1T6wHI=
[2022-07-23T18:14:10.269Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B81 with round number 81 with QC 80 from leader Jui61ocYcl6gdL0d
[2022-07-23T18:14:10.269Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B81 with round number 81 with QC 80 from leader Jui61ocYcl6gdL0d
[2022-07-23T18:14:10.272Z INFO  consensus::core] I'm handler pfiJ81ZrHfX4tobY handling for block B82 with round number 82 with QC 81 from leader KG7n3kcaXiX8/0hq
[2022-07-23T18:14:10.273Z INFO  consensus::core] Committed B80 with QC 79
[2022-07-23T18:14:10.273Z INFO  consensus::core] Committed B80 -> Q/8M+HBLXjYKoUcgOSmlGf7Of7wWv71MwE79xSalKK4=
[2022-07-23T18:14:10.273Z INFO  consensus::core] Committed B80 -> dlLlHH0xhW2OacEsLsbKpos+WsSOfV4dOKLKbUMJweU=
[2022-07-23T18:14:10.273Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B82 with round number 82 with QC 81 from leader KG7n3kcaXiX8/0hq
[2022-07-23T18:14:10.273Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B82 with round number 82 with QC 81 from leader KG7n3kcaXiX8/0hq
[2022-07-23T18:14:10.277Z INFO  consensus::core] I'm handler pfiJ81ZrHfX4tobY handling for block B83 with round number 83 with QC 82 from leader LG3uJPMvLOWvss/v
[2022-07-23T18:14:10.277Z INFO  consensus::core] Committed B81 with QC 80
[2022-07-23T18:14:10.277Z INFO  consensus::core] Committed B81 -> kz2psBbgjUMd+WjmemEVe+/pyw9Hejt1XmES02TYitQ=
[2022-07-23T18:14:10.277Z INFO  consensus::core] Committed B81 -> T2ergvXI2wwcH8rP2z1bfH5jHjjEEroXKRnS/kbMCk0=
[2022-07-23T18:14:10.277Z INFO  consensus::core] Committed B81 -> HxS2hRnuz4uc/owuJl2W64Ygs/CFeMJG46aBBtWnc1s=
[2022-07-23T18:14:10.278Z INFO  consensus::core] Committed B81 -> scQDI+pe0W+gO/T5igrELNmUO0mHx2eNaHrFISe00AM=
[2022-07-23T18:14:10.278Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B83 with round number 83 with QC 82 from leader LG3uJPMvLOWvss/v
[2022-07-23T18:14:10.278Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B83 with round number 83 with QC 82 from leader LG3uJPMvLOWvss/v
[2022-07-23T18:14:10.282Z INFO  consensus::core] I'm handler pfiJ81ZrHfX4tobY handling for block B84 with round number 84 with QC 83 from leader RyQOl+CUn1uAsOfn
[2022-07-23T18:14:10.282Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B84 with round number 84 with QC 83 from leader RyQOl+CUn1uAsOfn
[2022-07-23T18:14:10.283Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B84 with round number 84 with QC 83 from leader RyQOl+CUn1uAsOfn
[2022-07-23T18:14:10.285Z INFO  consensus::core] I'm handler pfiJ81ZrHfX4tobY handling for block B85 with round number 85 with QC 84 from leader hksgwN613alxN8kJ
[2022-07-23T18:14:10.285Z INFO  consensus::core] I'm processor pfiJ81ZrHfX4tobY processing for block B85 with round number 85 with QC 84 from leader hksgwN613alxN8kJ
[2022-07-23T18:14:10.286Z INFO  consensus::core] I'm voter pfiJ81ZrHfX4tobY voting for block B85 with round number 85 with QC 84 from leader hksgwN613alxN8kJ
[2022-07-23T18:14:10.286Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 329
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 330
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 331
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 332
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 333
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 334
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains sample tx 335
[2022-07-23T18:14:10.474Z INFO  mempool::batch_maker] Batch qlrM0sDsq39CSlkQI6l0Mbzp3aySJG2Awt0+NerNyRw= contains 15360 B
[2022-07-23T18:14:10.485Z INFO  mempool::batch_maker] Batch xvnSgnnOljXmGzhsD+lN0LOpJuWMdaSoXMji3KQ/oug= contains 1536 B
[2022-07-23T18:14:10.530Z INFO  mempool::batch_maker] Batch ZnXoAbSHFvL2YTDP+f4/6IQRGJ8xLLkLt8m31QE8rWY= contains sample tx 336
[2022-07-23T18:14:10.530Z INFO  mempool::batch_maker] Batch ZnXoAbSHFvL2YTDP+f4/6IQRGJ8xLLkLt8m31QE8rWY= contains 2560 B
[2022-07-23T18:14:10.576Z INFO  mempool::batch_maker] Batch a5ZipbF6yQ9wZr4EVNFSD2iDEi7UtVewBsKQutLfomk= contains sample tx 337
[2022-07-23T18:14:10.576Z INFO  mempool::batch_maker] Batch a5ZipbF6yQ9wZr4EVNFSD2iDEi7UtVewBsKQutLfomk= contains 2560 B
[2022-07-23T18:14:10.621Z INFO  mempool::batch_maker] Batch 4ocFf/3TshazwWPTlolelxsZYH/gOpKVypaw4pv+l9g= contains sample tx 338
[2022-07-23T18:14:10.621Z INFO  mempool::batch_maker] Batch 4ocFf/3TshazwWPTlolelxsZYH/gOpKVypaw4pv+l9g= contains 2560 B
[2022-07-23T18:14:10.679Z INFO  mempool::batch_maker] Batch TUheNa/1zS1j05o7yhoz/d60SCRbaSAkl/UyhNPBNRw= contains sample tx 339
[2022-07-23T18:14:10.679Z INFO  mempool::batch_maker] Batch TUheNa/1zS1j05o7yhoz/d60SCRbaSAkl/UyhNPBNRw= contains 2560 B
[2022-07-23T18:14:10.724Z INFO  mempool::batch_maker] Batch SPXJ8UiwTlW7WI+mE6Nsq2Br4Eef8mq9vjsdPOwxhXw= contains sample tx 340
[2022-07-23T18:14:10.724Z INFO  mempool::batch_maker] Batch SPXJ8UiwTlW7WI+mE6Nsq2Br4Eef8mq9vjsdPOwxhXw= contains 2560 B
[2022-07-23T18:14:10.779Z INFO  mempool::batch_maker] Batch nfpBNvrRvObA2zOPIgn0Ronmut0C8JKe2gWryRo15LQ= contains sample tx 341
[2022-07-23T18:14:10.779Z INFO  mempool::batch_maker] Batch nfpBNvrRvObA2zOPIgn0Ronmut0C8JKe2gWryRo15LQ= contains 2560 B
[2022-07-23T18:14:10.880Z INFO  mempool::batch_maker] Batch sNhApel2wFmkekLMtc0dhVRp+0QynlIPxFjVUQABtHo= contains sample tx 342
[2022-07-23T18:14:10.880Z INFO  mempool::batch_maker] Batch sNhApel2wFmkekLMtc0dhVRp+0QynlIPxFjVUQABtHo= contains 2560 B
[2022-07-23T18:14:10.907Z INFO  mempool::batch_maker] Batch b+B+aHtw3l7otrr8EOtksiKcEBTBK6mHocU3/b3yYv4= contains sample tx 343
[2022-07-23T18:14:10.907Z INFO  mempool::batch_maker] Batch b+B+aHtw3l7otrr8EOtksiKcEBTBK6mHocU3/b3yYv4= contains 2560 B
[2022-07-23T18:14:10.958Z INFO  mempool::batch_maker] Batch Yc2nPYKztZW85wFKiIA3lYJpU9XgPscVulLpeU2POlc= contains sample tx 344
[2022-07-23T18:14:10.958Z INFO  mempool::batch_maker] Batch Yc2nPYKztZW85wFKiIA3lYJpU9XgPscVulLpeU2POlc= contains 2560 B
[2022-07-23T18:14:10.969Z INFO  mempool::batch_maker] Batch PcTTWBRMsg+8L2xkRRH2iRS3DEHVfVsEYp/osr+jObo= contains sample tx 345
[2022-07-23T18:14:10.969Z INFO  mempool::batch_maker] Batch PcTTWBRMsg+8L2xkRRH2iRS3DEHVfVsEYp/osr+jObo= contains 2560 B
[2022-07-23T18:14:11.025Z INFO  mempool::batch_maker] Batch TFFG2CCsdaEeU4JleON5niPK1zwYpvAIvVg9rOIiGA8= contains sample tx 346
[2022-07-23T18:14:11.025Z INFO  mempool::batch_maker] Batch TFFG2CCsdaEeU4JleON5niPK1zwYpvAIvVg9rOIiGA8= contains 2560 B
[2022-07-23T18:14:11.070Z INFO  mempool::batch_maker] Batch /jGXBTVTCSdh8jIK7koX5upHUxxz0ezei6hEhvaSELQ= contains sample tx 347
[2022-07-23T18:14:11.070Z INFO  mempool::batch_maker] Batch /jGXBTVTCSdh8jIK7koX5upHUxxz0ezei6hEhvaSELQ= contains 2560 B
[2022-07-23T18:14:11.126Z INFO  mempool::batch_maker] Batch kWJElkOpizq4YwpWSpXrxUufKufozGLesEkIjNs5Cbs= contains sample tx 348
[2022-07-23T18:14:11.126Z INFO  mempool::batch_maker] Batch kWJElkOpizq4YwpWSpXrxUufKufozGLesEkIjNs5Cbs= contains 2560 B
[2022-07-23T18:14:11.173Z INFO  mempool::batch_maker] Batch s6zlP1YkabYnJL4I9TyE27bexWay/I9sp9Vbr9ZnlYs= contains sample tx 349
[2022-07-23T18:14:11.173Z INFO  mempool::batch_maker] Batch s6zlP1YkabYnJL4I9TyE27bexWay/I9sp9Vbr9ZnlYs= contains 2560 B
[2022-07-23T18:14:11.230Z INFO  mempool::batch_maker] Batch PzTTBWYCXwol0s5JRNksPH6rXnNUiUNgUyKBg54euOM= contains sample tx 350
[2022-07-23T18:14:11.230Z INFO  mempool::batch_maker] Batch PzTTBWYCXwol0s5JRNksPH6rXnNUiUNgUyKBg54euOM= contains 2560 B
[2022-07-23T18:14:11.274Z INFO  mempool::batch_maker] Batch xHbJTMrHqFaKbNN2o0R2DLsT9raho3KJKzBntElEknk= contains sample tx 351
[2022-07-23T18:14:11.274Z INFO  mempool::batch_maker] Batch xHbJTMrHqFaKbNN2o0R2DLsT9raho3KJKzBntElEknk= contains 2560 B
[2022-07-23T18:14:11.288Z WARN  consensus::core] Timeout reached for round 85
[2022-07-23T18:14:11.292Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:14:11.296Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:14:11.321Z INFO  mempool::batch_maker] Batch ZsR3NQNXk8M+J/GCAHXR6bHOrZrhkArsVenpuMvoxXE= contains sample tx 352
[2022-07-23T18:14:11.321Z INFO  mempool::batch_maker] Batch ZsR3NQNXk8M+J/GCAHXR6bHOrZrhkArsVenpuMvoxXE= contains 2560 B
[2022-07-23T18:14:11.376Z INFO  mempool::batch_maker] Batch 0qAEFMk/+l0HsBIQY1ruGTOKYiDGxIyM3PIGzR9LJhk= contains sample tx 353
[2022-07-23T18:14:11.376Z INFO  mempool::batch_maker] Batch 0qAEFMk/+l0HsBIQY1ruGTOKYiDGxIyM3PIGzR9LJhk= contains 2560 B
[2022-07-23T18:14:11.423Z INFO  mempool::batch_maker] Batch rQg+7ghcGIVKlkqaWSnWKf7T/UOK+3RkeFu6n+qoivs= contains sample tx 354
[2022-07-23T18:14:11.423Z INFO  mempool::batch_maker] Batch rQg+7ghcGIVKlkqaWSnWKf7T/UOK+3RkeFu6n+qoivs= contains 2560 B
[2022-07-23T18:14:11.468Z INFO  mempool::batch_maker] Batch /eR/MOfThPXfWcCDEIirJ0aJI1TL0jaSCZQJ8h2iagY= contains sample tx 355
[2022-07-23T18:14:11.468Z INFO  mempool::batch_maker] Batch /eR/MOfThPXfWcCDEIirJ0aJI1TL0jaSCZQJ8h2iagY= contains 2048 B
[2022-07-23T18:14:11.480Z INFO  mempool::batch_maker] Batch ae0AVjjycQN4ZjsDHrXloIlT9zEFGc9KZjbjGFFfr8E= contains 512 B
[2022-07-23T18:14:11.526Z INFO  mempool::batch_maker] Batch /yfccAozuT2o+3F8jb1pqj0OV/oORu3eeRun5aG3EqQ= contains sample tx 356
[2022-07-23T18:14:11.526Z INFO  mempool::batch_maker] Batch /yfccAozuT2o+3F8jb1pqj0OV/oORu3eeRun5aG3EqQ= contains 2560 B
[2022-07-23T18:14:11.572Z INFO  mempool::batch_maker] Batch QiUf5jZmaOGfkq7Aq1oWosbUCTX43Gt9lDGvjyymgpM= contains 1024 B
[2022-07-23T18:14:11.875Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains sample tx 357
[2022-07-23T18:14:11.875Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains sample tx 358
[2022-07-23T18:14:11.875Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains sample tx 359
[2022-07-23T18:14:11.876Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains sample tx 360
[2022-07-23T18:14:11.876Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains sample tx 361
[2022-07-23T18:14:11.876Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains sample tx 362
[2022-07-23T18:14:11.876Z INFO  mempool::batch_maker] Batch y0op5GLJ4OMhnFYoZlLUvbKpxRuCx9Pu+0NO9YvCjYU= contains 15360 B
[2022-07-23T18:14:11.886Z INFO  mempool::batch_maker] Batch pADVIBB67uTGSyThLPlH+obNPUMs6m91u4iVfeTKZbE= contains sample tx 363
[2022-07-23T18:14:11.887Z INFO  mempool::batch_maker] Batch pADVIBB67uTGSyThLPlH+obNPUMs6m91u4iVfeTKZbE= contains 1536 B
[2022-07-23T18:14:11.922Z INFO  mempool::batch_maker] Batch ezeoeDpcu7c+tY9+RqD3k4GSoU/X7ns/IEl3vu8KmXw= contains sample tx 364
[2022-07-23T18:14:11.922Z INFO  mempool::batch_maker] Batch ezeoeDpcu7c+tY9+RqD3k4GSoU/X7ns/IEl3vu8KmXw= contains 2560 B
[2022-07-23T18:14:11.979Z INFO  mempool::batch_maker] Batch OoLtbLb7ka9ZgvPEhUffh4uzpaeXC8H0z0IHPMnF0Cw= contains sample tx 365
[2022-07-23T18:14:11.979Z INFO  mempool::batch_maker] Batch OoLtbLb7ka9ZgvPEhUffh4uzpaeXC8H0z0IHPMnF0Cw= contains 2560 B
[2022-07-23T18:14:12.025Z INFO  mempool::batch_maker] Batch u1hD5/hYyIhwmBKky3x0FlqFuz+TYlhUeKjDkf4K/Fk= contains sample tx 366
[2022-07-23T18:14:12.025Z INFO  mempool::batch_maker] Batch u1hD5/hYyIhwmBKky3x0FlqFuz+TYlhUeKjDkf4K/Fk= contains 2560 B
[2022-07-23T18:14:12.070Z INFO  mempool::batch_maker] Batch myME/tnvx8eSlVmJq3V4HuHHdS1UVDKBU3uoe4Z93OM= contains sample tx 367
[2022-07-23T18:14:12.070Z INFO  mempool::batch_maker] Batch myME/tnvx8eSlVmJq3V4HuHHdS1UVDKBU3uoe4Z93OM= contains 2560 B
[2022-07-23T18:14:12.126Z INFO  mempool::batch_maker] Batch pBamMWrcfT5PPFi21Dvuq6mzsXTM5SzlWEUysl9D30I= contains sample tx 368
[2022-07-23T18:14:12.126Z INFO  mempool::batch_maker] Batch pBamMWrcfT5PPFi21Dvuq6mzsXTM5SzlWEUysl9D30I= contains 2560 B
[2022-07-23T18:14:12.172Z INFO  mempool::batch_maker] Batch rJRBWpr/H3h1hZW7iFHWWvobaVqvtrOSn65KXRJSNoY= contains sample tx 369
[2022-07-23T18:14:12.172Z INFO  mempool::batch_maker] Batch rJRBWpr/H3h1hZW7iFHWWvobaVqvtrOSn65KXRJSNoY= contains 2560 B
[2022-07-23T18:14:12.229Z INFO  mempool::batch_maker] Batch LHNkz1AgPmZtUUvhgw1SXtigmDFUfd3ZO24a4fo323Y= contains sample tx 370
[2022-07-23T18:14:12.229Z INFO  mempool::batch_maker] Batch LHNkz1AgPmZtUUvhgw1SXtigmDFUfd3ZO24a4fo323Y= contains 2560 B
